timestamp,X,Y,Z
1722595356834,-154.000000,403.000000,210.000000
1722595356852,-157.000000,381.000000,208.000000
1722595356864,-151.000000,390.000000,228.000000
1722595356874,-142.000000,390.000000,211.000000
1722595356882,-153.000000,381.000000,210.000000
1722595356907,-148.000000,387.000000,208.000000
1722595356911,-160.000000,369.000000,207.000000
1722595356967,-160.000000,375.000000,222.000000
1722595356983,-150.000000,376.000000,216.000000
1722595356992,-151.000000,375.000000,214.000000
1722595357009,-154.000000,378.000000,213.000000
1722595357039,-160.000000,387.000000,226.000000
1722595357052,-159.000000,373.000000,204.000000
1722595357087,-157.000000,388.000000,225.000000
1722595357102,-148.000000,391.000000,220.000000
1722595357111,-171.000000,369.000000,226.000000
1722595357131,-160.000000,387.000000,205.000000
1722595357143,-138.000000,388.000000,213.000000
1722595357177,-174.000000,387.000000,220.000000
1722595357195,-148.000000,379.000000,211.000000
1722595357224,-142.000000,375.000000,219.000000
1722595357231,-160.000000,381.000000,208.000000
1722595357263,-160.000000,393.000000,204.000000
1722595357269,-156.000000,388.000000,219.000000
1722595357326,-162.000000,393.000000,213.000000
1722595357335,-150.000000,387.000000,208.000000
1722595357340,-151.000000,388.000000,220.000000
1722595357356,-151.000000,399.000000,204.000000
1722595357369,-150.000000,376.000000,214.000000
1722595357405,-154.000000,379.000000,202.000000
1722595357412,-145.000000,367.000000,208.000000
1722595357444,-169.000000,372.000000,201.000000
1722595357453,-148.000000,393.000000,211.000000
1722595357508,-156.000000,382.000000,205.000000
1722595357524,-148.000000,396.000000,214.000000
1722595357537,-148.000000,390.000000,214.000000
1722595357547,-165.000000,394.000000,213.000000
1722595357586,-150.000000,370.000000,198.000000
1722595357638,-144.000000,384.000000,211.000000
1722595357649,-159.000000,393.000000,210.000000
1722595357672,-160.000000,384.000000,225.000000
1722595357689,-150.000000,390.000000,237.000000
1722595357701,-175.000000,388.000000,213.000000
1722595357709,-157.000000,370.000000,219.000000
1722595357723,-153.000000,399.000000,210.000000
1722595357731,-144.000000,381.000000,208.000000
1722595357766,-156.000000,381.000000,213.000000
1722595357813,-153.000000,387.000000,204.000000
1722595357821,-156.000000,375.000000,216.000000
1722595357832,-144.000000,391.000000,193.000000
1722595357851,-151.000000,382.000000,207.000000
1722595357861,-157.000000,390.000000,201.000000
1722595357901,-150.000000,382.000000,204.000000
1722595357913,-169.000000,385.000000,195.000000
1722595357941,-142.000000,382.000000,210.000000
1722595357951,-160.000000,385.000000,213.000000
1722595357958,-160.000000,369.000000,201.000000
1722595357987,-144.000000,397.000000,207.000000
1722595357996,-157.000000,390.000000,208.000000
1722595358042,-159.000000,381.000000,213.000000
1722595358054,-166.000000,384.000000,211.000000
