timestamp,X,Y,Z
1722595356861,0.600000,-0.200000,-0.200000
1722595356870,0.600000,-0.300000,-0.200000
1722595356903,0.600000,-0.300000,-0.200000
1722595356915,0.500000,-0.300000,-0.200000
1722595356963,0.400000,-0.300000,-0.200000
1722595356973,0.400000,-0.100000,-0.200000
1722595356991,0.400000,-0.300000,-0.200000
1722595357003,0.500000,-0.400000,-0.100000
1722595357014,0.500000,-0.300000,0.000000
1722595357042,0.700000,-0.300000,0.000000
1722595357048,0.500000,-0.200000,0.000000
1722595357093,0.500000,-0.300000,0.000000
1722595357107,0.400000,-0.400000,-0.100000
1722595357115,0.400000,-0.400000,-0.100000
1722595357132,0.300000,-0.400000,-0.100000
1722595357140,0.300000,-0.400000,-0.200000
1722595357178,0.300000,-0.500000,0.000000
1722595357195,0.300000,-0.300000,-0.200000
1722595357224,0.200000,-0.200000,-0.200000
1722595357233,0.200000,-0.300000,-0.200000
1722595357262,0.200000,-0.300000,-0.100000
1722595357278,0.200000,-0.400000,-0.100000
1722595357283,0.100000,-0.400000,-0.200000
1722595357332,0.200000,-0.300000,-0.200000
1722595357346,0.200000,-0.400000,-0.300000
1722595357359,0.200000,-0.300000,-0.300000
1722595357370,0.200000,-0.400000,-0.200000
1722595357405,0.200000,-0.400000,-0.400000
1722595357414,0.200000,-0.300000,-0.400000
1722595357420,0.200000,-0.200000,-0.400000
1722595357448,0.200000,-0.200000,-0.400000
1722595357505,0.400000,-0.300000,-0.300000
1722595357513,0.500000,-0.300000,-0.300000
1722595357528,0.500000,-0.400000,-0.200000
1722595357542,0.500000,-0.300000,-0.100000
1722595357559,0.600000,-0.300000,-0.100000
1722595357584,0.700000,-0.300000,0.000000
1722595357636,0.700000,-0.400000,0.000000
1722595357648,0.800000,-0.400000,0.000000
1722595357661,0.900000,-0.400000,-0.100000
1722595357676,0.900000,-0.400000,-0.100000
1722595357694,0.900000,-0.400000,-0.100000
1722595357702,0.900000,-0.300000,-0.200000
1722595357716,1.100000,-0.300000,-0.400000
1722595357722,1.000000,-0.300000,-0.400000
1722595357764,1.000000,-0.300000,-0.400000
1722595357777,1.000000,-0.200000,-0.400000
1722595357818,1.000000,-0.200000,-0.400000
1722595357827,1.000000,-0.200000,-0.300000
1722595357834,1.300000,-0.400000,-0.300000
1722595357852,1.200000,-0.300000,-0.300000
1722595357867,1.200000,-0.400000,-0.400000
1722595357899,1.200000,-0.400000,-0.400000
1722595357906,1.200000,-0.400000,-0.200000
1722595357909,1.200000,-0.500000,-0.200000
1722595357944,1.300000,-0.600000,-0.200000
1722595357955,1.600000,-0.600000,-0.100000
1722595357984,1.700000,-0.300000,0.000000
1722595357992,2.000000,-0.300000,0.100000
1722595358038,2.100000,-0.600000,0.300000
1722595358048,2.100000,-0.500000,0.500000
1722595358081,2.100000,-0.400000,0.600000
1722595358088,2.100000,-0.400000,0.700000
1722595358094,2.500000,-0.200000,0.900000
1722595358126,3.200000,-0.200000,0.900000
1722595358137,3.900000,0.000000,0.600000
1722595358170,4.600000,0.000000,0.300000
1722595358180,4.900000,-0.100000,0.400000
1722595358216,5.100000,-0.100000,0.600000
1722595358223,5.200000,-0.100000,0.700000
1722595358237,5.100000,-0.100000,0.900000
1722595358258,5.000000,0.000000,1.000000
1722595358266,4.900000,0.700000,1.100000
1722595358307,4.400000,1.600000,1.400000
1722595358317,3.300000,1.300000,1.900000
1722595358349,2.300000,0.600000,2.100000
1722595358355,1.400000,1.200000,2.300000
1722595358396,0.000000,2.500000,3.000000
1722595358403,-1.400000,3.500000,3.600000
1722595358410,-2.300000,4.200000,3.900000
1722595358442,-3.700000,2.300000,3.700000
1722595358451,-5.700000,0.900000,3.500000
1722595358485,-6.500000,1.000000,3.400000
1722595358495,-7.000000,0.400000,3.700000
1722595358534,-7.400000,-0.400000,4.700000
1722595358544,-6.900000,-0.700000,6.500000
1722595358551,-5.900000,-1.300000,8.200000
1722595358577,-5.700000,-1.500000,8.200000
1722595358584,-6.400000,-0.600000,7.000000
1722595358622,-7.600000,0.000000,6.300000
1722595358629,-8.500000,0.700000,5.600000
1722595358662,-9.500000,1.000000,4.900000
1722595358672,-10.700000,0.800000,4.000000
1722595358705,-11.400000,1.900000,3.300000
1722595358713,-12.100000,3.700000,2.500000
1722595358721,-13.200000,5.700000,2.100000
1722595358757,-14.400000,7.400000,1.800000
1722595358765,-15.800000,7.400000,1.400000
1722595358797,-17.200001,6.500000,0.800000
1722595358802,-18.200001,7.000000,0.600000
1722595358849,-19.000000,8.800000,0.500000
1722595358861,-19.600000,12.400000,0.500000
1722595358867,-20.700001,16.700001,0.700000
1722595358893,-21.900000,20.400000,0.900000
1722595358902,-23.299999,19.799999,0.400000
1722595358944,-24.700001,14.500000,-0.600000
1722595358950,-25.900000,7.200000,-1.800000
1722595358974,-26.700001,4.600000,-2.400000
1722595358981,-27.500000,6.700000,-2.300000
1722595359026,-28.500000,10.700000,-2.100000
1722595359036,-29.799999,14.700000,-1.800000
1722595359048,-31.200001,19.100000,-1.600000
1722595359075,-32.799999,22.500000,-1.600000
1722595359083,-34.299999,21.400000,-2.200000
1722595359124,-35.599998,15.900000,-3.300000
1722595359132,-37.000000,9.700000,-4.600000
1722595359161,-38.599998,7.000000,-5.200000
1722595359166,-40.799999,8.000000,-5.400000
1722595359171,-43.799999,10.700000,-5.100000
1722595359209,-47.799999,12.800000,-4.500000
1722595359215,-53.400002,10.900000,-4.700000
1722595359250,-59.500000,-0.900000,-7.900000
1722595359258,-68.400002,-12.800000,-11.200000
1722595359302,-87.099998,-11.600000,-10.900000
1722595359308,-112.900002,-0.200000,-7.000000
1722595359341,-139.800003,7.400000,-3.900000
1722595359354,-164.899994,9.300000,-3.200000
1722595359359,-186.199997,10.200000,-2.800000
1722595359384,-199.500000,11.600000,-1.700000
1722595359393,-201.000000,9.300000,-2.000000
1722595359433,-180.800003,1.000000,-2.000000
1722595359442,-141.500000,-5.100000,-2.800000
1722595359483,-92.699997,-7.600000,-2.500000
1722595359488,-44.200001,-9.700000,-2.400000
1722595359514,0.000000,-12.300000,-2.800000
1722595359525,40.500000,-14.800000,-2.800000
1722595359534,78.300003,-16.299999,-2.400000
1722595359560,105.199997,-16.799999,-1.600000
