timestamp,temp
1722595357503,26.799999
1722595358528,26.799999
1722595359555,26.799999
1722595360597,26.799999
1722595361619,26.799999
1722595362627,26.799999
1722595363658,26.799999
1722595364686,26.799999
1722595365731,26.799999
1722595366756,26.799999
1722595367788,26.799999
1722595368825,26.799999
1722595369826,26.799999
1722595370854,26.799999
1722595371885,26.799999
1722595372922,26.799999
1722595373954,26.799999
1722595374965,26.799999
1722595375986,26.799999
