timestamp,temp
1716456028836,22.700001
1716456029752,22.700001
1716456030792,22.700001
1716456031828,22.700001
1716456032859,22.700001
1716456033903,22.700001
1716456034927,22.700001
1716456035982,22.700001
1716456037003,22.700001
1716456038000,22.700001
1716456039032,22.700001
1716456040065,22.700001
1716456041103,22.700001
1716456042143,22.700001
1716456043180,22.700001
