timestamp,X,Y,Z
1716456027312,-33.599998,8.200000,-19.000000
1716456027321,-40.299999,4.900000,-16.100000
1716456027358,-47.599998,8.600000,-12.300000
1716456027367,-53.200001,15.100000,-8.900000
1716456027402,-57.400002,20.400000,-3.000000
1716456027418,-62.200001,27.500000,-1.200000
1716456027447,-67.800003,23.000000,-4.200000
1716456027457,-72.900002,3.500000,-8.000000
1716456027467,-76.699997,-21.100000,-8.700000
1716456027499,-73.599998,-44.500000,-4.700000
1716456027510,-61.299999,-63.900002,-0.400000
1716456027537,-32.500000,-122.199997,12.000000
1716456027546,11.100000,-232.899994,1.900000
1716456027584,57.400002,-295.600006,-26.200001
1716456027593,93.199997,-223.500000,-34.400002
1716456027603,113.400002,-60.900002,-27.500000
1716456027633,127.500000,40.200001,-17.900000
1716456027641,143.899994,33.799999,-13.000000
1716456027675,150.199997,-31.700001,-18.100000
1716456027683,145.899994,-89.800003,-24.200001
1716456027721,128.399994,-110.199997,-20.500000
1716456027730,96.199997,-95.400002,-9.200000
1716456027765,50.099998,-53.900002,-0.600000
1716456027775,4.900000,-44.799999,0.000000
1716456027785,1.400000,-84.400002,-32.000000
1716456027808,-4.900000,-10.200000,-10.400000
1716456027821,-16.799999,12.100000,26.299999
1716456027852,-16.400000,-7.800000,22.700001
1716456027863,-14.600000,-7.000000,18.200001
1716456027897,-10.900000,1.900000,16.100000
1716456027903,-7.200000,-2.900000,13.500000
1716456027914,-6.100000,-14.600000,11.400000
1716456027943,-7.000000,-22.799999,10.700000
1716456027954,-8.500000,-18.900000,14.000000
1716456027987,-10.400000,-11.600000,18.900000
1716456027997,-12.600000,-5.800000,22.900000
1716456028032,-13.000000,-4.300000,23.200001
1716456028042,-13.300000,-7.400000,20.900000
1716456028078,-13.300000,-9.100000,18.400000
1716456028087,-14.800000,-5.800000,18.400000
1716456028092,-17.299999,-0.700000,20.100000
1716456028124,-20.299999,2.700000,21.400000
1716456028130,-21.799999,3.900000,21.200001
1716456028169,-19.500000,4.900000,19.100000
1716456028181,-14.000000,5.100000,14.600000
1716456028212,-6.600000,3.800000,8.800000
