timestamp,temp
1716456028259,21.000000
1716456029296,21.000000
1716456030337,21.000000
1716456031382,21.000000
1716456032443,21.000000
1716456033478,21.000000
1716456034516,21.000000
1716456035562,21.000000
1716456036627,21.000000
1716456037664,21.000000
1716456038750,21.000000
1716456039741,21.000000
1716456040796,21.000000
1716456041853,21.000000
1716456042886,21.000000
