timestamp,X,Y,Z
1722607485440,60.000000,591.000000,-43.000000
1722607485483,52.000000,600.000000,-19.000000
1722607485498,72.000000,618.000000,-22.000000
1722607485529,54.000000,597.000000,-19.000000
1722607485540,54.000000,597.000000,-19.000000
1722607485574,52.000000,615.000000,6.000000
1722607485594,52.000000,615.000000,6.000000
1722607485606,46.000000,597.000000,-12.000000
1722607485619,61.000000,601.000000,1.000000
1722607485642,36.000000,588.000000,-4.000000
1722607485663,33.000000,598.000000,-22.000000
1722607485675,61.000000,594.000000,7.000000
1722607485712,39.000000,591.000000,10.000000
1722607485726,33.000000,583.000000,1.000000
1722607485758,46.000000,589.000000,1.000000
1722607485764,43.000000,586.000000,-7.000000
1722607485804,48.000000,600.000000,3.000000
1722607485830,58.000000,606.000000,9.000000
1722607485851,42.000000,589.000000,6.000000
1722607485867,52.000000,600.000000,10.000000
1722607485887,63.000000,597.000000,10.000000
1722607485910,67.000000,594.000000,-7.000000
1722607485948,63.000000,613.000000,10.000000
1722607485958,64.000000,613.000000,-7.000000
1722607485964,45.000000,586.000000,6.000000
1722607485980,61.000000,588.000000,0.000000
1722607485985,57.000000,607.000000,15.000000
1722607486023,67.000000,619.000000,15.000000
1722607486034,66.000000,609.000000,9.000000
1722607486067,52.000000,607.000000,13.000000
1722607486084,75.000000,612.000000,18.000000
1722607486113,58.000000,591.000000,31.000000
1722607486123,64.000000,595.000000,16.000000
1722607486161,54.000000,609.000000,28.000000
1722607486177,61.000000,598.000000,12.000000
1722607486209,70.000000,603.000000,9.000000
1722607486228,88.000000,607.000000,13.000000
1722607486249,54.000000,616.000000,30.000000
1722607486255,64.000000,609.000000,25.000000
1722607486275,58.000000,594.000000,19.000000
1722607486296,55.000000,612.000000,3.000000
1722607486302,64.000000,615.000000,9.000000
1722607486340,70.000000,603.000000,-3.000000
1722607486357,57.000000,598.000000,15.000000
1722607486385,55.000000,598.000000,19.000000
1722607486395,58.000000,606.000000,7.000000
1722607486429,60.000000,606.000000,12.000000
1722607486440,66.000000,586.000000,4.000000
1722607486475,70.000000,616.000000,-6.000000
1722607486497,54.000000,607.000000,18.000000
1722607486519,70.000000,606.000000,13.000000
1722607486557,34.000000,604.000000,3.000000
1722607486608,48.000000,604.000000,6.000000
