timestamp,X,Y,Z
1722607485577,70.000000,-896.000000,-172.000000
1722607485622,8.000000,-910.000000,-173.000000
1722607485642,-114.000000,-925.000000,-204.000000
1722607485662,-186.000000,-935.000000,-273.000000
1722607485678,-130.000000,-904.000000,-387.000000
1722607485712,103.000000,-830.000000,-566.000000
1722607485727,140.000000,-927.000000,-556.000000
1722607485739,-138.000000,-1106.000000,-180.000000
1722607485757,-168.000000,-1169.000000,-42.000000
1722607485766,22.000000,-1076.000000,-207.000000
1722607485799,84.000000,-1004.000000,-251.000000
1722607485817,84.000000,-1015.000000,-199.000000
1722607485836,-42.000000,-978.000000,-122.000000
1722607485849,-206.000000,-974.000000,-109.000000
1722607485879,-206.000000,-974.000000,-109.000000
1722607485890,-122.000000,-988.000000,-128.000000
1722607485909,27.000000,-1001.000000,-138.000000
1722607485933,4.000000,-994.000000,-142.000000
1722607485955,-62.000000,-987.000000,-146.000000
1722607485964,-66.000000,-986.000000,-161.000000
1722607485977,-50.000000,-994.000000,-175.000000
1722607485981,-54.000000,-992.000000,-177.000000
1722607486022,-69.000000,-982.000000,-178.000000
1722607486029,-66.000000,-982.000000,-180.000000
1722607486041,-73.000000,-1007.000000,-182.000000
1722607486068,-53.000000,-983.000000,-194.000000
1722607486085,-17.000000,-961.000000,-191.000000
1722607486112,-52.000000,-991.000000,-173.000000
1722607486135,-105.000000,-995.000000,-177.000000
1722607486148,-93.000000,-992.000000,-200.000000
1722607486163,-59.000000,-989.000000,-217.000000
1722607486184,-63.000000,-990.000000,-231.000000
1722607486204,-50.000000,-992.000000,-233.000000
1722607486238,-32.000000,-993.000000,-215.000000
1722607486252,-45.000000,-990.000000,-195.000000
1722607486262,-55.000000,-985.000000,-184.000000
1722607486265,-54.000000,-984.000000,-189.000000
1722607486300,-52.000000,-985.000000,-196.000000
1722607486308,-49.000000,-987.000000,-195.000000
1722607486337,-49.000000,-987.000000,-195.000000
1722607486343,-56.000000,-985.000000,-193.000000
1722607486360,-64.000000,-981.000000,-193.000000
1722607486385,-64.000000,-983.000000,-192.000000
1722607486389,-57.000000,-987.000000,-184.000000
1722607486427,-44.000000,-988.000000,-176.000000
1722607486436,-44.000000,-983.000000,-179.000000
1722607486507,-49.000000,-980.000000,-181.000000
1722607486512,-46.000000,-983.000000,-172.000000
1722607486574,-49.000000,-983.000000,-168.000000
1722607486600,-48.000000,-985.000000,-171.000000
1722607486617,-40.000000,-990.000000,-169.000000
1722607486630,-33.000000,-989.000000,-164.000000
1722607486639,-39.000000,-985.000000,-164.000000
1722607486688,-44.000000,-985.000000,-166.000000
1722607486694,-38.000000,-985.000000,-170.000000
1722607486709,-35.000000,-987.000000,-169.000000
1722607486720,-41.000000,-988.000000,-167.000000
1722607486735,-42.000000,-987.000000,-169.000000
1722607486753,-32.000000,-989.000000,-167.000000
1722607486757,-34.000000,-988.000000,-164.000000
1722607486776,-36.000000,-988.000000,-168.000000
1722607486812,-30.000000,-990.000000,-170.000000
1722607486865,-28.000000,-990.000000,-166.000000
1722607486909,-28.000000,-990.000000,-166.000000
1722607486946,-30.000000,-990.000000,-162.000000
1722607486980,-29.000000,-989.000000,-156.000000
1722607486999,-28.000000,-987.000000,-158.000000
1722607487019,-23.000000,-986.000000,-160.000000
1722607487023,-23.000000,-985.000000,-157.000000
1722607487036,-29.000000,-987.000000,-163.000000
1722607487063,-28.000000,-993.000000,-166.000000
1722607487071,-21.000000,-994.000000,-168.000000
1722607487083,-25.000000,-989.000000,-173.000000
1722607487088,-31.000000,-987.000000,-174.000000
1722607487106,-19.000000,-992.000000,-175.000000
1722607487128,-19.000000,-990.000000,-170.000000
1722607487150,-28.000000,-992.000000,-170.000000
1722607487186,-28.000000,-993.000000,-174.000000
1722607487204,-26.000000,-989.000000,-173.000000
1722607487209,-22.000000,-991.000000,-169.000000
1722607487231,-22.000000,-994.000000,-159.000000
1722607487246,-34.000000,-992.000000,-157.000000
1722607487257,-30.000000,-991.000000,-162.000000
1722607487273,-12.000000,-990.000000,-162.000000
1722607487294,-16.000000,-987.000000,-150.000000
1722607487321,-37.000000,-987.000000,-147.000000
1722607487339,-41.000000,-990.000000,-152.000000
1722607487350,-41.000000,-990.000000,-152.000000
1722607487354,-31.000000,-992.000000,-151.000000
1722607487383,-38.000000,-990.000000,-145.000000
1722607487402,-50.000000,-992.000000,-142.000000
1722607487408,-44.000000,-995.000000,-149.000000
1722607487449,-35.000000,-1003.000000,-142.000000
1722607487467,-37.000000,-998.000000,-131.000000
1722607487484,-45.000000,-973.000000,-136.000000
1722607487505,-60.000000,-966.000000,-126.000000
1722607487516,-55.000000,-970.000000,-101.000000
1722607487527,2.000000,-973.000000,-111.000000
1722607487563,48.000000,-983.000000,-147.000000
1722607487591,4.000000,-990.000000,-171.000000
1722607487598,-49.000000,-997.000000,-183.000000
1722607487611,-49.000000,-1004.000000,-190.000000
1722607487614,-40.000000,-1001.000000,-196.000000
1722607487631,-17.000000,-992.000000,-185.000000
1722607487687,-11.000000,-983.000000,-160.000000
1722607487707,-20.000000,-972.000000,-140.000000
1722607487718,-22.000000,-972.000000,-134.000000
1722607487732,-53.000000,-983.000000,-150.000000
1722607487745,-69.000000,-986.000000,-183.000000
1722607487760,-102.000000,-986.000000,-189.000000
1722607487795,-159.000000,-990.000000,-162.000000
1722607487806,-159.000000,-983.000000,-145.000000
1722607487813,-181.000000,-983.000000,-145.000000
1722607487828,-159.000000,-971.000000,-147.000000
1722607487866,-118.000000,-972.000000,-166.000000
1722607487872,-99.000000,-984.000000,-200.000000
1722607487883,-101.000000,-992.000000,-217.000000
1722607487896,-103.000000,-986.000000,-211.000000
1722607487906,-90.000000,-977.000000,-207.000000
1722607488042,-71.000000,-976.000000,-211.000000
1722607488050,-83.000000,-977.000000,-214.000000
