timestamp,X,Y,Z
1722607740291,11.600000,-16.900000,8.100000
1722607740299,12.100000,-16.900000,8.200000
1722607740327,12.200000,-16.600000,8.400000
1722607740332,12.100000,-16.400000,8.100000
1722607740373,12.100000,-15.600000,7.400000
1722607740379,12.400000,-14.300000,6.500000
1722607740389,12.800000,-14.200000,5.100000
1722607740429,12.600000,-17.700001,4.200000
1722607740436,10.200000,-23.299999,3.300000
1722607740463,7.300000,-29.500000,0.000000
1722607740469,4.900000,-42.400002,-4.600000
1722607740525,1.100000,-77.599998,-12.300000
1722607740531,-7.200000,-144.399994,-24.100000
1722607740539,-24.900000,-241.699997,-42.200001
1722607740558,-49.700001,-307.500000,-58.900002
1722607740563,-75.900002,-314.799988,-62.500000
1722607740617,-98.699997,-276.000000,-54.799999
1722607740628,-114.699997,-231.000000,-44.200001
1722607740642,-123.300003,-187.500000,-35.299999
1722607740649,-121.300003,-133.800003,-26.799999
1722607740657,-103.099998,-85.300003,-24.900000
1722607740710,-69.800003,-58.200001,-33.599998
1722607740716,-16.100000,-52.200001,-44.500000
1722607740732,49.799999,-54.900002,-55.599998
1722607740739,55.299999,-42.700001,-52.599998
1722607740794,25.600000,9.100000,-23.100000
1722607740807,27.000000,52.700001,-0.400000
1722607740827,21.299999,68.000000,0.700000
1722607740869,12.000000,57.400002,0.500000
1722607740877,12.000000,24.000000,-7.400000
1722607740883,13.800000,-7.200000,-13.600000
1722607740890,15.600000,-16.799999,-15.800000
1722607740922,17.000000,-9.900000,-15.200000
1722607740929,19.100000,-4.800000,-13.700000
1722607740962,19.000000,-7.600000,-13.000000
1722607740970,16.799999,-8.100000,-11.300000
1722607740979,15.500000,0.000000,-11.000000
1722607741004,15.600000,4.700000,-10.400000
1722607741012,15.100000,0.900000,-7.700000
1722607741067,14.200000,-1.400000,-6.400000
1722607741073,14.200000,-5.100000,-7.000000
1722607741097,13.400000,-9.600000,-6.500000
1722607741102,11.400000,-6.500000,-5.100000
1722607741108,9.400000,1.800000,-3.700000
1722607741160,7.100000,6.700000,-2.500000
1722607741170,4.300000,7.000000,-1.400000
1722607741190,1.600000,6.500000,0.400000
1722607741201,-0.600000,5.100000,1.200000
1722607741229,-2.100000,-0.600000,2.400000
1722607741242,-2.600000,-6.300000,2.900000
1722607741255,-2.000000,-6.200000,2.500000
1722607741286,0.100000,-8.400000,3.200000
1722607741296,2.500000,-9.300000,3.700000
1722607741318,4.500000,-9.300000,3.900000
1722607741323,5.600000,-12.300000,3.900000
1722607741395,5.600000,-15.100000,3.800000
1722607741401,5.100000,-13.200000,3.900000
1722607741412,4.300000,-6.300000,4.400000
1722607741416,4.100000,2.100000,5.500000
1722607741426,4.200000,6.800000,5.900000
1722607741458,4.700000,4.400000,5.100000
1722607741469,4.900000,-1.900000,4.000000
1722607741527,4.800000,-7.900000,3.200000
1722607741533,4.800000,-10.700000,3.000000
1722607741553,4.700000,-9.000000,3.000000
1722607741563,4.600000,-4.400000,2.800000
1722607741566,3.900000,-0.700000,3.000000
1722607741595,2.800000,0.000000,3.200000
1722607741602,1.700000,-1.600000,3.000000
1722607741649,0.400000,-5.200000,2.800000
1722607741655,0.100000,-9.800000,2.600000
1722607741677,-0.700000,-9.000000,-0.200000
1722607741687,-1.900000,-2.500000,2.300000
1722607741690,-2.700000,3.000000,3.900000
1722607741755,-3.700000,4.400000,4.400000
1722607741767,-4.000000,4.100000,5.000000
1722607741786,-3.600000,4.400000,4.900000
1722607741787,-3.300000,3.600000,4.500000
1722607741827,-3.300000,1.500000,3.700000
1722607741832,-3.200000,-1.400000,2.700000
1722607741862,-2.800000,-3.200000,1.800000
1722607741870,-2.900000,-1.000000,1.100000
1722607741880,-3.000000,3.800000,1.100000
1722607741912,-3.400000,6.600000,1.100000
1722607741918,-3.700000,6.100000,0.800000
1722607741952,-4.300000,3.500000,0.200000
1722607741966,-4.700000,0.900000,-0.200000
1722607741998,-4.900000,-1.100000,-0.700000
1722607742006,-5.300000,-2.100000,-0.900000
1722607742016,-6.000000,-1.800000,-0.900000
1722607742056,-6.700000,0.100000,-0.600000
1722607742070,-7.500000,3.400000,-0.200000
1722607742083,-8.100000,5.000000,0.000000
1722607742089,-8.800000,5.600000,-0.100000
1722607742153,-9.300000,5.600000,-0.400000
1722607742160,-9.800000,5.800000,-0.900000
1722607742170,-10.400000,6.800000,-1.700000
1722607742190,-10.500000,10.300000,-1.800000
1722607742194,-10.200000,10.500000,-2.000000
1722607742230,-9.900000,8.400000,-3.000000
1722607742238,-9.600000,6.300000,-4.300000
1722607742270,-9.200000,8.800000,-4.400000
1722607742281,-8.900000,10.500000,-3.700000
1722607742309,-9.100000,8.100000,-3.700000
1722607742322,-8.200000,9.500000,-4.000000
1722607742331,-7.400000,14.000000,-2.700000
1722607742361,-6.800000,6.700000,-4.000000
1722607742370,-6.600000,-8.000000,-7.400000
1722607742401,-7.200000,-15.200000,-8.100000
1722607742411,-7.400000,-7.400000,-6.800000
1722607742453,-6.900000,8.900000,-5.000000
1722607742462,-6.300000,10.700000,-4.700000
1722607742470,-6.300000,-1.300000,-6.700000
1722607742488,-6.700000,-7.300000,-6.900000
1722607742500,-6.600000,2.500000,-5.700000
1722607742542,-6.300000,12.600000,-3.500000
1722607742557,-6.300000,7.100000,-3.500000
1722607742581,-6.500000,-4.000000,-5.300000
1722607742594,-7.700000,-7.900000,-6.100000
1722607742610,-8.900000,-3.700000,-5.800000
1722607742622,-10.300000,2.400000,-4.600000
1722607742626,-11.000000,3.200000,-3.900000
1722607742671,-10.800000,-0.900000,-4.200000
1722607742685,-10.200000,-1.900000,-4.400000
1722607742715,-9.600000,0.300000,-4.100000
1722607742720,-9.700000,4.100000,-3.000000
1722607742769,-10.100000,8.600000,-1.200000
1722607742777,-10.200000,11.600000,0.700000
1722607742785,-10.400000,7.200000,0.200000
1722607742809,-10.800000,-3.500000,-2.300000
1722607742814,-11.600000,-7.700000,-3.600000
1722607742849,-12.500000,-1.600000,-2.700000
1722607742857,-13.700000,-0.600000,-1.000000
1722607742902,-14.400000,-10.700000,-1.700000
1722607742919,-15.700000,-20.900000,-3.500000
1722607742928,-16.500000,-20.000000,-2.300000
1722607742943,-17.200001,-17.700001,-1.700000
1722607742956,-17.500000,-12.000000,0.300000
1722607742994,-17.400000,-10.900000,1.800000
1722607743006,-17.299999,-14.200000,2.000000
1722607743031,-16.900000,-14.100000,1.800000
1722607743042,-17.000000,-14.500000,1.800000
1722607743057,-17.700001,-19.799999,1.800000
1722607743086,-18.900000,-25.900000,2.500000
1722607743097,-20.299999,-27.500000,2.200000
1722607743123,-21.500000,-28.400000,2.200000
1722607743128,-22.799999,-30.900000,2.700000
1722607743177,-24.600000,-28.000000,4.400000
1722607743187,-26.299999,-20.000000,6.500000
1722607743211,-28.299999,-14.200000,8.700000
1722607743219,-30.400000,-12.300000,9.300000
1722607743228,-33.599998,-15.900000,8.600000
1722607743267,-37.500000,-20.500000,8.300000
1722607743272,-42.500000,-23.400000,8.400000
1722607743307,-49.200001,-24.500000,8.200000
1722607743316,-57.400002,-26.000000,7.400000
1722607743349,-67.300003,-30.299999,5.500000
1722607743365,-78.099998,-40.000000,2.500000
1722607743370,-88.900002,-57.799999,-0.800000
1722607743394,-99.099998,-77.000000,-3.500000
1722607743402,-105.699997,-88.599998,-3.600000
1722607743440,-108.699997,-93.900002,-3.500000
1722607743452,-114.199997,-77.699997,1.200000
1722607743506,-112.199997,-56.799999,5.600000
1722607743538,-99.099998,-42.200001,-1.100000
1722607743550,-72.400002,-36.299999,-13.100000
1722607743554,-26.200001,-41.500000,-27.900000
1722607743558,15.600000,-52.700001,-40.000000
1722607743569,56.200001,-65.400002,-48.700001
1722607743574,94.699997,-68.000000,-59.900002
1722607743625,128.699997,-61.799999,-68.800003
1722607743632,156.100006,-44.000000,-75.000000
1722607743663,180.399994,-12.400000,-78.400002
1722607743672,204.600006,15.400000,-77.900002
1722607743680,225.699997,16.799999,-75.000000
1722607743708,238.100006,11.700000,-72.199997
