timestamp,X,Y,Z
1722607740375,102.000000,348.000000,175.000000
1722607740384,111.000000,360.000000,174.000000
1722607740425,99.000000,351.000000,177.000000
1722607740443,108.000000,357.000000,163.000000
1722607740446,121.000000,340.000000,168.000000
1722607740465,94.000000,345.000000,133.000000
1722607740470,100.000000,343.000000,163.000000
1722607740527,127.000000,358.000000,139.000000
1722607740532,138.000000,354.000000,154.000000
1722607740555,151.000000,340.000000,138.000000
1722607740562,141.000000,367.000000,124.000000
1722607740614,154.000000,360.000000,88.000000
1722607740625,174.000000,358.000000,78.000000
1722607740645,172.000000,357.000000,82.000000
1722607740658,196.000000,337.000000,93.000000
1722607740706,196.000000,337.000000,78.000000
1722607740714,186.000000,345.000000,79.000000
1722607740725,184.000000,348.000000,82.000000
1722607740736,175.000000,333.000000,96.000000
1722607740746,172.000000,336.000000,79.000000
1722607740799,169.000000,360.000000,54.000000
1722607740807,174.000000,367.000000,49.000000
1722607740866,174.000000,351.000000,63.000000
1722607740872,172.000000,373.000000,52.000000
1722607740878,147.000000,375.000000,64.000000
1722607740885,184.000000,366.000000,52.000000
1722607740917,154.000000,355.000000,57.000000
1722607740925,160.000000,388.000000,67.000000
1722607740932,156.000000,381.000000,33.000000
1722607740966,172.000000,376.000000,34.000000
1722607740975,147.000000,372.000000,39.000000
1722607741006,145.000000,387.000000,42.000000
1722607741014,141.000000,400.000000,51.000000
1722607741071,150.000000,384.000000,34.000000
1722607741075,160.000000,390.000000,30.000000
1722607741100,150.000000,376.000000,34.000000
1722607741108,153.000000,379.000000,18.000000
1722607741156,154.000000,381.000000,31.000000
1722607741170,135.000000,384.000000,27.000000
1722607741188,153.000000,379.000000,27.000000
1722607741204,133.000000,384.000000,31.000000
1722607741227,142.000000,396.000000,31.000000
1722607741238,159.000000,393.000000,22.000000
1722607741254,154.000000,393.000000,24.000000
1722607741284,157.000000,378.000000,39.000000
1722607741291,142.000000,375.000000,43.000000
1722607741316,154.000000,379.000000,39.000000
1722607741321,157.000000,378.000000,49.000000
1722607741394,139.000000,382.000000,48.000000
1722607741409,168.000000,385.000000,37.000000
1722607741413,159.000000,396.000000,33.000000
1722607741423,171.000000,403.000000,13.000000
1722607741429,156.000000,393.000000,40.000000
1722607741460,160.000000,408.000000,15.000000
1722607741472,156.000000,394.000000,34.000000
1722607741528,145.000000,390.000000,31.000000
1722607741536,175.000000,396.000000,21.000000
1722607741553,156.000000,381.000000,36.000000
1722607741560,148.000000,385.000000,19.000000
1722607741592,154.000000,376.000000,10.000000
1722607741599,166.000000,397.000000,22.000000
1722607741647,172.000000,384.000000,21.000000
1722607741653,171.000000,390.000000,34.000000
1722607741676,168.000000,379.000000,15.000000
1722607741681,144.000000,390.000000,3.000000
1722607741689,172.000000,382.000000,15.000000
1722607741759,175.000000,378.000000,27.000000
1722607741770,177.000000,381.000000,18.000000
1722607741778,165.000000,384.000000,24.000000
1722607741783,169.000000,358.000000,6.000000
1722607741828,160.000000,381.000000,24.000000
1722607741835,166.000000,390.000000,28.000000
1722607741864,157.000000,382.000000,18.000000
1722607741870,168.000000,376.000000,13.000000
1722607741908,172.000000,385.000000,19.000000
1722607741914,153.000000,370.000000,25.000000
1722607741922,174.000000,385.000000,28.000000
1722607741956,165.000000,367.000000,33.000000
1722607741967,174.000000,390.000000,22.000000
1722607742002,165.000000,385.000000,13.000000
1722607742012,162.000000,381.000000,9.000000
1722607742054,169.000000,391.000000,28.000000
1722607742062,166.000000,388.000000,7.000000
1722607742081,154.000000,378.000000,40.000000
1722607742087,156.000000,385.000000,37.000000
1722607742149,159.000000,367.000000,58.000000
1722607742155,163.000000,379.000000,49.000000
1722607742163,151.000000,381.000000,28.000000
1722607742176,166.000000,372.000000,30.000000
1722607742197,157.000000,379.000000,52.000000
1722607742233,163.000000,375.000000,34.000000
1722607742240,165.000000,378.000000,30.000000
1722607742271,165.000000,382.000000,57.000000
1722607742276,165.000000,373.000000,57.000000
1722607742311,141.000000,369.000000,54.000000
1722607742317,157.000000,376.000000,48.000000
1722607742357,159.000000,382.000000,66.000000
1722607742369,147.000000,384.000000,49.000000
1722607742372,145.000000,363.000000,63.000000
1722607742403,151.000000,378.000000,51.000000
1722607742419,160.000000,370.000000,58.000000
1722607742457,148.000000,390.000000,52.000000
1722607742469,169.000000,372.000000,43.000000
1722607742487,153.000000,369.000000,61.000000
1722607742492,169.000000,369.000000,57.000000
1722607742537,160.000000,384.000000,67.000000
1722607742554,151.000000,370.000000,55.000000
1722607742580,150.000000,382.000000,54.000000
1722607742591,147.000000,379.000000,55.000000
1722607742604,150.000000,381.000000,64.000000
1722607742621,136.000000,379.000000,75.000000
1722607742626,144.000000,388.000000,81.000000
1722607742673,144.000000,385.000000,88.000000
1722607742690,144.000000,378.000000,70.000000
1722607742719,142.000000,378.000000,75.000000
1722607742726,126.000000,376.000000,82.000000
1722607742771,135.000000,381.000000,73.000000
1722607742779,145.000000,382.000000,73.000000
1722607742808,145.000000,379.000000,76.000000
1722607742825,147.000000,378.000000,90.000000
1722607742831,151.000000,363.000000,67.000000
1722607742852,136.000000,379.000000,76.000000
1722607742900,153.000000,375.000000,81.000000
1722607742912,139.000000,364.000000,91.000000
1722607742921,135.000000,360.000000,73.000000
1722607742941,150.000000,378.000000,82.000000
1722607742952,132.000000,375.000000,115.000000
1722607742996,147.000000,367.000000,91.000000
1722607743002,139.000000,390.000000,106.000000
1722607743028,135.000000,364.000000,76.000000
1722607743036,163.000000,376.000000,87.000000
1722607743058,160.000000,358.000000,88.000000
1722607743087,147.000000,366.000000,88.000000
1722607743105,160.000000,367.000000,94.000000
1722607743125,141.000000,366.000000,97.000000
1722607743129,142.000000,370.000000,97.000000
1722607743178,162.000000,360.000000,91.000000
1722607743190,171.000000,361.000000,84.000000
1722607743213,153.000000,345.000000,106.000000
1722607743225,150.000000,363.000000,105.000000
1722607743263,159.000000,357.000000,100.000000
1722607743270,177.000000,357.000000,99.000000
1722607743305,177.000000,348.000000,117.000000
1722607743321,160.000000,336.000000,103.000000
1722607743347,204.000000,319.000000,115.000000
1722607743354,180.000000,328.000000,117.000000
1722607743358,172.000000,330.000000,118.000000
1722607743392,181.000000,321.000000,136.000000
1722607743398,196.000000,321.000000,121.000000
1722607743436,193.000000,319.000000,139.000000
1722607743447,219.000000,291.000000,130.000000
1722607743508,192.000000,292.000000,130.000000
1722607743525,219.000000,282.000000,133.000000
1722607743537,216.000000,279.000000,148.000000
1722607743547,229.000000,295.000000,142.000000
1722607743560,213.000000,301.000000,129.000000
1722607743572,208.000000,282.000000,126.000000
1722607743576,222.000000,301.000000,109.000000
1722607743629,219.000000,321.000000,105.000000
1722607743634,210.000000,334.000000,72.000000
1722607743666,193.000000,358.000000,75.000000
1722607743682,210.000000,363.000000,51.000000
1722607743706,178.000000,376.000000,37.000000
1722607743714,153.000000,403.000000,-46.000000
1722607743762,165.000000,391.000000,-52.000000
1722607743768,165.000000,391.000000,-52.000000
1722607743803,142.000000,400.000000,-105.000000
1722607743818,142.000000,400.000000,-105.000000
1722607743824,121.000000,409.000000,-144.000000
1722607743837,129.000000,402.000000,-156.000000
1722607743844,132.000000,379.000000,-184.000000
1722607743891,133.000000,394.000000,-180.000000
1722607743935,145.000000,391.000000,-165.000000
1722607743947,129.000000,406.000000,-121.000000
1722607743950,147.000000,396.000000,-139.000000
1722607743976,148.000000,390.000000,-111.000000
1722607743980,139.000000,402.000000,-117.000000
1722607744028,136.000000,421.000000,-117.000000
1722607744037,126.000000,418.000000,-109.000000
1722607744046,138.000000,409.000000,-85.000000
1722607744078,133.000000,414.000000,-94.000000
1722607744083,148.000000,411.000000,-102.000000
1722607744109,117.000000,412.000000,-112.000000
