timestamp,X,Y,Z
1724410596059,360.000000,119.900002,98.199997
1724410596100,4.500000,0.500000,15.300000
1724410596108,0.900000,-9.900000,16.299999
1724410596146,0.900000,-9.500000,17.400000
1724410596154,2.000000,-7.900000,18.200001
1724410596188,4.700000,-9.300000,18.600000
1724410596192,8.400000,-9.800000,18.500000
1724410596236,12.400000,-10.600000,17.200001
1724410596243,15.000000,-10.900000,16.799999
1724410596252,16.200001,-10.100000,17.200001
1724410596280,16.799999,-10.700000,17.600000
1724410596285,16.500000,-11.400000,18.200001
1724410596332,16.100000,-12.100000,18.000000
1724410596345,15.900000,-10.000000,17.900000
1724410596369,15.800000,-7.400000,17.900000
1724410596389,16.000000,-5.400000,17.500000
1724410596395,15.600000,-2.300000,17.299999
1724410596414,15.900000,-2.300000,17.000000
1724410596421,17.500000,-6.400000,16.200001
1724410596462,19.299999,-8.000000,15.600000
1724410596471,20.600000,-7.400000,15.100000
1724410596502,21.500000,-8.200000,14.600000
1724410596514,22.700001,-12.800000,13.300000
1724410596547,23.400000,-16.799999,12.400000
1724410596551,23.299999,-17.200001,11.700000
1724410596555,23.000000,-16.700001,10.800000
1724410596593,21.900000,-16.799999,9.300000
1724410596602,19.200001,-18.500000,6.100000
1724410596638,17.100000,-17.500000,3.500000
1724410596643,12.900000,-7.600000,5.400000
1724410596683,3.000000,2.000000,8.700000
1724410596690,-5.100000,13.000000,10.800000
1724410596732,-12.400000,11.200000,7.600000
1724410596740,-24.299999,-15.100000,-4.700000
1724410596758,-53.200001,-52.700001,-21.799999
1724410596775,-89.199997,-51.099998,-33.700001
1724410596786,-115.900002,-16.100000,-36.500000
1724410596820,-121.000000,-26.100000,-44.299999
1724410596828,-105.500000,-68.699997,-54.599998
1724410596834,-75.900002,-74.599998,-54.099998
1724410596868,-32.599998,-36.900002,-48.599998
1724410596879,32.599998,-27.100000,-39.700001
1724410596910,103.800003,-73.400002,-39.599998
1724410596917,99.699997,-47.299999,0.000000
1724410596954,58.799999,38.700001,3.900000
1724410596958,32.299999,47.299999,1.800000
1724410596963,28.200001,-23.500000,-5.700000
1724410597000,23.600000,-47.799999,-10.300000
1724410597011,19.900000,-2.800000,-1.200000
1724410597091,20.299999,16.500000,3.000000
1724410597101,16.700001,0.900000,0.200000
1724410597109,6.900000,-4.300000,-1.400000
1724410597119,-5.500000,5.600000,0.600000
1724410597142,-15.500000,8.600000,1.600000
1724410597150,-23.000000,4.000000,1.600000
1724410597155,-30.799999,2.100000,2.100000
1724410597180,-41.500000,0.700000,3.500000
1724410597184,-57.500000,-11.800000,2.600000
1724410597233,-77.900002,-22.000000,0.000000
1724410597243,-94.699997,-7.200000,-0.900000
1724410597268,-99.900002,6.100000,1.300000
1724410597279,-95.900002,8.800000,4.600000
1724410597292,-72.500000,22.400000,2.400000
1724410597315,-17.900000,58.799999,5.700000
1724410597317,55.500000,35.700001,-1.900000
1724410597362,123.900002,-20.500000,-20.700001
1724410597372,150.100006,-64.800003,-40.799999
1724410597403,99.400002,-67.699997,-36.900002
1724410597452,6.800000,-8.400000,-12.600000
1724410597461,-47.299999,52.799999,10.800000
1724410597468,-49.000000,62.599998,20.799999
1724410597476,-6.500000,28.299999,12.500000
1724410597496,-27.700001,20.400000,-3.700000
1724410597504,-34.799999,38.099998,-1.000000
1724410597538,-32.599998,5.600000,-4.500000
1724410597544,-28.200001,5.600000,-5.800000
1724410597556,-22.200001,17.200001,-4.200000
1724410597590,-13.300000,18.400000,-3.700000
1724410597597,-5.100000,3.300000,-5.800000
1724410597629,-3.400000,-5.300000,-8.000000
1724410597636,-6.300000,-11.400000,-8.400000
