timestamp,X,Y,Z
1717165935604,58.099998,-57.799999,-19.299999
1717165935618,17.700001,-38.000000,-3.800000
1717165935623,-29.200001,-31.900000,5.200000
1717165935638,-26.600000,-60.200001,4.700000
1717165935646,-23.200001,-41.900002,9.300000
1717165935691,-27.299999,-5.000000,17.200001
1717165935700,-22.400000,7.500000,18.600000
1717165935779,-19.600000,-2.800000,14.200000
1717165935787,-17.500000,-28.000000,9.700000
1717165935794,-15.400000,-39.900002,8.000000
1717165935799,-13.000000,-27.700001,9.500000
1717165935803,-10.300000,-16.600000,12.600000
1717165935820,-8.400000,-14.200000,14.400000
1717165935824,-6.000000,-10.900000,15.100000
1717165935868,-3.900000,-6.300000,15.300000
1717165935874,-1.500000,-0.900000,15.600000
1717165935915,0.900000,4.700000,15.400000
1717165935925,3.900000,4.700000,13.700000
1717165935932,6.400000,0.400000,11.700000
1717165935955,7.500000,0.100000,10.800000
1717165935964,7.500000,3.000000,10.300000
1717165936016,7.000000,2.100000,10.400000
1717165936022,4.900000,-2.700000,10.200000
1717165936042,2.100000,-3.400000,10.500000
1717165936047,-0.600000,0.200000,10.900000
1717165936052,-2.700000,1.200000,10.600000
1717165936106,-4.200000,-0.200000,9.800000
1717165936116,-5.400000,-1.300000,8.800000
1717165936134,-5.600000,-0.200000,7.900000
1717165936143,-5.000000,0.800000,6.800000
1717165936201,-3.500000,2.000000,5.600000
1717165936210,-2.100000,1.400000,4.600000
1717165936231,-1.400000,0.000000,3.800000
1717165936244,-1.500000,0.000000,3.100000
1717165936249,-1.700000,0.000000,2.100000
1717165936268,-1.800000,-0.200000,1.100000
1717165936279,-1.800000,-0.300000,0.400000
1717165936320,-1.300000,-0.600000,-0.400000
1717165936332,-0.200000,-1.600000,-1.600000
1717165936367,0.500000,-2.100000,-2.500000
1717165936381,1.100000,-1.200000,-3.200000
1717165936384,1.600000,1.100000,-3.700000
1717165936408,1.600000,2.500000,-4.500000
1717165936412,1.100000,3.000000,-5.600000
1717165936457,-0.200000,3.000000,-6.300000
1717165936471,-2.700000,2.800000,-6.500000
1717165936554,-6.000000,2.800000,-6.200000
1717165936560,-9.600000,2.400000,-6.200000
1717165936567,-13.800000,2.500000,-5.700000
1717165936576,-18.200001,3.200000,-4.900000
1717165936586,-22.799999,3.400000,-4.600000
1717165936638,-28.000000,3.800000,-4.700000
1717165936643,-32.900002,5.100000,-5.600000
1717165936650,-35.900002,3.900000,-8.100000
1717165936655,-35.799999,0.700000,-9.300000
1717165936676,-33.000000,3.000000,-9.500000
1717165936680,-29.700001,5.800000,-10.000000
1717165936727,-27.200001,2.600000,-10.900000
1717165936734,-25.500000,-0.600000,-11.600000
1717165936739,-25.600000,-1.500000,-11.200000
1717165936763,-26.799999,-3.900000,-11.000000
1717165936768,-29.799999,-6.600000,-10.500000
1717165936831,-34.200001,-7.900000,-9.300000
1717165936839,-38.799999,-9.300000,-8.000000
1717165936856,-43.299999,-11.600000,-6.500000
1717165936867,-48.000000,-11.800000,-4.800000
1717165936870,-53.400002,-10.200000,-2.700000
1717165936911,-59.700001,-7.400000,0.700000
1717165936916,-67.699997,-5.800000,3.800000
1717165936951,-77.199997,-5.300000,7.700000
1717165936959,-85.400002,2.200000,11.300000
1717165936987,-91.000000,17.700001,13.300000
1717165936993,-96.599998,18.100000,14.500000
1717165937053,-94.000000,2.700000,12.100000
1717165937061,-84.099998,-7.400000,9.600000
1717165937067,-73.000000,-5.400000,8.400000
1717165937082,-39.099998,5.600000,5.200000
1717165937087,-3.700000,-16.799999,1.000000
1717165937141,28.700001,-73.500000,-11.500000
1717165937150,58.500000,-100.500000,-22.100000
1717165937166,84.199997,-64.900002,-27.200001
1717165937173,105.599998,5.600000,-27.600000
1717165937180,121.500000,54.599998,-25.200001
1717165937219,131.300003,63.200001,-22.200001
1717165937228,136.500000,42.700001,-18.799999
1717165937274,138.800003,6.900000,-17.400000
1717165937280,136.600006,-28.400000,-18.799999
1717165937309,129.899994,-51.299999,-21.799999
1717165937319,121.900002,-64.800003,-24.700001
1717165937349,112.699997,-69.199997,-26.799999
1717165937357,100.500000,-53.400002,-26.799999
1717165937371,87.900002,-21.799999,-25.700001
1717165937393,77.199997,-5.100000,-21.799999
1717165937409,69.000000,0.800000,-16.200001
1717165937448,62.000000,0.500000,-10.700000
1717165937455,55.700001,-6.000000,-7.100000
1717165937480,50.599998,-13.300000,-5.300000
1717165937485,45.900002,-20.700001,-4.600000
1717165937526,41.400002,-27.900000,-4.200000
1717165937534,37.500000,-29.100000,-3.800000
1717165937544,34.200001,-23.100000,-2.800000
1717165937579,31.500000,-14.700000,-1.200000
1717165937593,29.600000,-3.400000,1.200000
1717165937619,28.000000,17.000000,6.500000
1717165937680,20.000000,37.400002,12.800000
1717165937689,8.400000,37.500000,11.600000
1717165937697,-5.500000,11.800000,5.200000
1717165937706,8.500000,-17.600000,-2.300000
1717165937715,-20.500000,-30.299999,-0.300000
1717165937725,-46.299999,-36.099998,14.400000
1717165937753,-58.599998,-51.299999,16.299999
1717165937761,-52.599998,-50.900002,12.300000
1717165937813,-40.200001,-25.900000,11.800000
1717165937836,-34.400002,-17.700001,11.900000
1717165937853,-27.200001,-30.799999,9.400000
1717165937862,-19.900000,-15.500000,10.100000
1717165937864,-14.000000,10.700000,14.700000
1717165937891,-9.800000,14.300000,15.900000
1717165937896,-8.800000,8.800000,14.100000
1717165937947,-11.400000,4.900000,14.300000
1717165937954,-16.600000,8.800000,15.100000
1717165937981,-20.100000,16.100000,15.600000
1717165937992,-20.799999,18.600000,13.700000
1717165937999,-19.600000,15.600000,10.600000
1717165938024,-17.600000,11.800000,8.200000
1717165938031,-15.700000,11.600000,6.500000
1717165938097,-14.100000,11.600000,5.300000
1717165938109,-12.700000,9.600000,4.000000
1717165938124,-11.100000,7.800000,2.800000
1717165938137,-10.600000,3.400000,1.400000
1717165938162,-10.400000,-0.200000,1.000000
1717165938170,-10.900000,-4.100000,0.900000
1717165938178,-12.900000,-11.300000,0.200000
1717165938205,-15.400000,-11.900000,0.000000
1717165938209,-17.600000,-3.700000,0.500000
1717165938256,-19.900000,-1.600000,0.900000
1717165938262,-21.200001,-4.600000,0.500000
1717165938302,-21.299999,-3.700000,-0.200000
1717165938309,-20.799999,0.200000,-1.700000
1717165938315,-20.000000,4.800000,-2.400000
1717165938347,-21.200001,6.800000,-2.600000
1717165938353,-24.900000,5.300000,-2.600000
1717165938390,-30.900000,3.700000,-2.100000
1717165938398,-38.200001,4.300000,-0.800000
1717165938426,-48.000000,6.800000,0.900000
1717165938434,-59.700001,10.200000,3.200000
1717165938497,-71.699997,14.100000,5.100000
1717165938505,-84.400002,15.800000,8.800000
1717165938517,-98.400002,14.100000,11.600000
1717165938536,-112.400002,8.800000,18.900000
1717165938540,-131.000000,15.700000,25.200001
1717165938573,-146.500000,1.000000,24.200001
1717165938579,-156.399994,-32.900002,27.299999
1717165938613,-153.500000,-31.200001,27.400000
1717165938622,-145.899994,-33.299999,26.799999
1717165938633,-121.300003,-40.099998,15.600000
1717165938659,-81.500000,-31.799999,9.500000
1717165938710,-34.599998,-52.299999,1.600000
1717165938716,5.700000,-84.000000,-11.400000
1717165938720,47.200001,-81.199997,-24.100000
1717165938750,84.400002,-43.799999,-33.900002
1717165938757,117.300003,-4.600000,-40.900002
1717165938792,145.800003,12.600000,-46.099998
1717165938802,169.300003,15.500000,-49.400002
1717165938813,188.600006,14.700000,-50.900002
1717165938840,204.600006,14.200000,-51.200001
1717165938862,217.000000,13.500000,-51.700001
1717165938895,224.199997,20.700001,-52.799999
1717165938901,227.699997,53.400002,-56.700001
1717165938924,220.899994,97.800003,-52.599998
1717165938931,198.000000,113.599998,-44.700001
1717165938934,161.500000,89.400002,-38.299999
1717165938978,107.099998,45.299999,-19.000000
1717165938990,45.200001,-10.000000,0.400000
1717165939018,-25.299999,-56.200001,10.200000
1717165939029,-70.599998,-108.199997,13.500000
1717165939077,-66.199997,-153.500000,1.000000
1717165939112,-69.000000,-91.000000,19.000000
1717165939131,-55.700001,-22.700001,14.700000
1717165939151,-44.099998,-14.600000,10.500000
1717165939169,-32.000000,-41.799999,9.800000
1717165939173,-25.000000,-54.000000,10.100000
1717165939175,-22.600000,-20.799999,15.900000
1717165939203,-24.200001,8.600000,21.400000
1717165939210,-27.200001,12.500000,22.700001
1717165939246,-29.000000,7.000000,21.500000
1717165939256,-29.100000,3.600000,19.500000
1717165939290,-27.700001,6.500000,18.299999
1717165939296,-26.000000,12.700000,17.500000
1717165939301,-24.799999,17.500000,16.000000
1717165939334,-24.900000,15.700000,13.900000
1717165939338,-27.000000,13.300000,11.900000
1717165939380,-29.400000,12.500000,10.500000
1717165939391,-31.100000,12.900000,9.900000
1717165939427,-31.500000,11.500000,9.200000
1717165939432,-31.200001,6.300000,8.100000
1717165939438,-30.299999,5.800000,7.200000
1717165939468,-28.700001,8.800000,6.700000
1717165939478,-27.500000,10.100000,6.000000
1717165939514,-27.500000,11.200000,5.200000
1717165939529,-28.700001,13.300000,5.100000
1717165939556,-30.400000,15.400000,5.100000
1717165939566,-32.900002,15.600000,5.200000
1717165939611,-35.700001,16.799999,5.600000
1717165939620,-38.700001,15.800000,5.000000
1717165939625,-43.400002,16.600000,5.300000
1717165939654,-50.099998,22.400000,6.500000
1717165939659,-58.900002,27.299999,8.800000
1717165939695,-71.599998,25.600000,10.700000
1717165939710,-87.199997,16.900000,13.100000
1717165939798,-103.400002,7.400000,17.500000
1717165939810,-119.699997,8.900000,29.799999
1717165939816,-131.899994,21.600000,36.099998
1717165939822,-141.699997,20.100000,40.000000
1717165939829,-146.500000,-4.300000,48.000000
1717165939837,-148.300003,-6.700000,47.900002
1717165939841,-134.800003,6.900000,39.200001
1717165939868,-111.599998,27.400000,30.200001
1717165939876,-65.300003,31.200001,23.299999
1717165939920,-17.799999,10.800000,8.600000
1717165939931,22.100000,-15.500000,-3.700000
1717165939939,64.099998,-42.900002,-17.200001
1717165939965,98.800003,-54.299999,-29.900000
1717165939972,128.500000,-47.099998,-40.900002
1717165940004,152.500000,-30.799999,-49.900002
1717165940025,172.100006,2.000000,-56.599998
1717165940070,187.800003,36.700001,-60.400002
1717165940076,198.300003,48.500000,-64.500000
1717165940102,206.300003,39.000000,-68.300003
1717165940117,210.300003,19.799999,-71.300003
1717165940122,208.000000,1.000000,-75.000000
1717165940138,192.899994,1.100000,-79.599998
1717165940143,166.100006,14.000000,-74.599998
1717165940195,132.699997,4.600000,-53.799999
1717165940211,94.500000,-26.500000,-36.900002
1717165940231,53.599998,-35.500000,-20.600000
1717165940241,4.300000,-29.900000,-3.900000
1717165940248,-39.200001,-43.900002,13.900000
1717165940282,-27.900000,-102.900002,6.000000
1717165940292,-58.500000,-72.599998,15.400000
1717165940335,-45.400002,-33.299999,26.600000
1717165940344,-36.799999,-23.000000,23.799999
1717165940365,-27.400000,-24.400000,22.500000
1717165940378,-22.100000,-29.100000,23.500000
1717165940383,-20.900000,-21.000000,24.200001
1717165940413,-22.400000,-9.000000,26.100000
1717165940425,-24.700001,-4.600000,25.000000
1717165940454,-24.400000,-0.300000,22.100000
1717165940461,-21.100000,-3.200000,19.400000
1717165940508,-17.200001,-7.200000,17.600000
1717165940517,-12.600000,-3.500000,16.600000
1717165940549,-7.700000,2.900000,15.800000
1717165940556,-4.400000,4.200000,14.700000
1717165940565,-3.700000,5.500000,14.100000
1717165940592,-3.900000,9.800000,13.300000
1717165940597,-4.100000,10.500000,11.600000
1717165940652,-4.500000,6.700000,10.200000
1717165940660,-5.300000,5.200000,9.500000
1717165940680,-6.100000,7.300000,9.100000
1717165940692,-6.500000,8.800000,8.300000
1717165940726,-6.400000,8.200000,7.400000
1717165940737,-6.500000,5.900000,6.000000
1717165940742,-6.600000,4.200000,5.100000
1717165940833,-6.900000,4.400000,4.400000
1717165940839,-7.400000,5.200000,3.800000
1717165940848,-8.300000,5.600000,3.300000
1717165940867,-9.400000,5.100000,3.000000
1717165940878,-11.300000,4.900000,3.000000
1717165940884,-13.500000,5.600000,3.200000
1717165940887,-16.000000,6.000000,3.400000
1717165940907,-19.100000,6.300000,3.200000
1717165940913,-22.000000,7.400000,3.100000
1717165940971,-24.500000,9.100000,2.800000
1717165940982,-26.799999,10.700000,2.700000
1717165940997,-28.900000,12.800000,2.300000
1717165941005,-30.799999,15.900000,2.000000
1717165941047,-32.900002,19.299999,1.700000
1717165941055,-35.900002,21.600000,1.100000
1717165941060,-40.599998,22.700001,0.700000
1717165941087,-46.599998,23.700001,0.700000
1717165941096,-54.299999,18.500000,-2.800000
1717165941148,-60.700001,7.100000,-1.100000
1717165941159,-66.699997,4.700000,1.400000
1717165941176,-70.000000,5.400000,2.800000
1717165941183,-72.500000,2.300000,4.100000
1717165941231,-76.199997,-1.800000,5.800000
1717165941238,-82.199997,0.200000,8.800000
1717165941247,-92.500000,-0.400000,12.200000
1717165941263,-104.900002,-5.000000,19.299999
1717165941269,-115.699997,-2.100000,28.200001
1717165941330,-124.599998,11.900000,31.799999
1717165941337,-130.000000,20.700001,32.099998
1717165941354,-126.400002,4.900000,25.700001
1717165941373,-110.199997,-11.900000,20.100000
1717165941377,-89.599998,-10.000000,18.200001
1717165941411,-39.500000,8.000000,17.600000
1717165941419,4.400000,-8.300000,10.500000
1717165941466,39.000000,-60.599998,-6.300000
1717165941474,79.300003,-93.599998,-22.000000
1717165941489,112.699997,-84.599998,-30.100000
1717165941498,140.300003,-47.599998,-33.799999
1717165941548,163.100006,4.200000,-35.700001
1717165941561,179.300003,50.099998,-36.799999
1717165941566,190.300003,72.199997,-38.500000
1717165941582,198.100006,74.599998,-40.099998
1717165941588,202.800003,61.799999,-40.900002
1717165941626,205.300003,35.500000,-43.000000
1717165941631,204.399994,10.800000,-48.900002
1717165941673,197.500000,13.500000,-56.200001
1717165941681,176.100006,38.200001,-58.299999
1717165941690,142.500000,38.500000,-51.299999
1717165941724,109.400002,-0.600000,-40.599998
1717165941735,81.000000,-54.799999,-30.799999
1717165941768,37.700001,-64.099998,-20.000000
1717165941775,-24.000000,-27.299999,6.600000
1717165941820,-19.600000,-16.299999,34.700001
1717165941848,-50.500000,-86.099998,0.800000
1717165941856,-73.800003,-85.500000,12.900000
1717165941862,-54.000000,-48.900002,21.700001
1717165941866,-43.099998,-33.000000,22.299999
1717165941896,-31.900000,-18.000000,20.100000
1717165941907,-21.400000,-5.300000,19.500000
1717165941953,-14.500000,-5.300000,19.799999
1717165941961,-14.900000,-5.500000,21.000000
1717165941983,-16.799999,6.300000,21.100000
1717165941993,-17.400000,11.700000,19.100000
1717165942000,-17.400000,5.500000,16.600000
1717165942039,-16.799999,4.200000,15.500000
1717165942053,-16.299999,11.700000,15.100000
1717165942079,-15.200000,16.000000,14.400000
1717165942096,-14.000000,13.500000,13.100000
1717165942120,-13.100000,11.200000,12.100000
1717165942129,-11.900000,11.700000,11.100000
1717165942163,-10.900000,9.500000,9.500000
1717165942170,-10.200000,6.000000,7.700000
1717165942177,-9.500000,4.700000,6.500000
1717165942226,-9.800000,5.000000,5.800000
1717165942239,-9.000000,4.600000,4.700000
1717165942258,-7.600000,3.400000,3.400000
1717165942270,-6.200000,3.200000,2.500000
1717165942303,-4.900000,4.200000,1.600000
1717165942307,-4.500000,3.900000,1.200000
1717165942354,-4.300000,3.200000,0.900000
1717165942362,-4.700000,1.800000,0.400000
1717165942371,-6.900000,-1.900000,0.000000
1717165942391,-10.900000,-1.700000,-0.100000
1717165942398,-15.700000,5.800000,0.600000
1717165942445,-21.299999,7.200000,1.000000
1717165942455,-26.600000,5.300000,1.100000
