timestamp,X,Y,Z
1717165935461,51.000000,540.000000,234.000000
1717165935467,51.000000,540.000000,234.000000
1717165935472,51.000000,540.000000,234.000000
1717165935477,51.000000,540.000000,234.000000
1717165935482,51.000000,540.000000,234.000000
1717165935487,51.000000,540.000000,234.000000
1717165935492,51.000000,540.000000,234.000000
1717165935507,33.000000,574.000000,211.000000
1717165935512,40.000000,553.000000,207.000000
1717165935554,36.000000,561.000000,201.000000
1717165935600,21.000000,571.000000,178.000000
1717165935615,-10.000000,559.000000,172.000000
1717165935620,-10.000000,559.000000,172.000000
1717165935633,7.000000,558.000000,171.000000
1717165935642,13.000000,570.000000,190.000000
1717165935650,0.000000,564.000000,199.000000
1717165935694,-10.000000,556.000000,195.000000
1717165935706,1.000000,570.000000,211.000000
1717165935784,13.000000,561.000000,219.000000
1717165935791,3.000000,568.000000,211.000000
1717165935796,19.000000,564.000000,214.000000
1717165935800,28.000000,570.000000,229.000000
1717165935817,28.000000,555.000000,232.000000
1717165935824,36.000000,567.000000,228.000000
1717165935866,49.000000,562.000000,235.000000
1717165935872,48.000000,561.000000,235.000000
1717165935877,31.000000,558.000000,228.000000
1717165935918,34.000000,571.000000,229.000000
1717165935925,52.000000,576.000000,234.000000
1717165935952,60.000000,558.000000,214.000000
1717165935962,52.000000,562.000000,235.000000
1717165936018,43.000000,576.000000,216.000000
1717165936023,64.000000,565.000000,223.000000
1717165936046,57.000000,573.000000,234.000000
1717165936054,60.000000,568.000000,237.000000
1717165936098,64.000000,570.000000,216.000000
1717165936107,58.000000,571.000000,226.000000
1717165936114,60.000000,570.000000,223.000000
1717165936136,66.000000,564.000000,232.000000
1717165936145,57.000000,564.000000,219.000000
1717165936205,72.000000,576.000000,213.000000
1717165936210,70.000000,579.000000,222.000000
1717165936229,73.000000,577.000000,214.000000
1717165936233,61.000000,594.000000,220.000000
1717165936265,73.000000,567.000000,228.000000
1717165936272,88.000000,562.000000,234.000000
1717165936317,72.000000,579.000000,232.000000
1717165936330,70.000000,568.000000,214.000000
1717165936336,76.000000,567.000000,229.000000
1717165936372,84.000000,571.000000,235.000000
1717165936376,48.000000,570.000000,238.000000
1717165936406,67.000000,556.000000,231.000000
1717165936414,93.000000,570.000000,217.000000
1717165936459,78.000000,562.000000,232.000000
1717165936466,72.000000,576.000000,223.000000
1717165936493,54.000000,574.000000,228.000000
1717165936559,58.000000,555.000000,231.000000
1717165936564,67.000000,580.000000,244.000000
1717165936571,75.000000,550.000000,228.000000
1717165936585,40.000000,567.000000,253.000000
1717165936635,57.000000,564.000000,255.000000
1717165936645,51.000000,550.000000,258.000000
1717165936652,60.000000,559.000000,243.000000
1717165936657,40.000000,553.000000,265.000000
1717165936677,31.000000,555.000000,265.000000
1717165936682,45.000000,568.000000,274.000000
1717165936730,33.000000,556.000000,283.000000
1717165936737,19.000000,546.000000,292.000000
1717165936764,51.000000,555.000000,291.000000
1717165936773,43.000000,541.000000,298.000000
1717165936777,42.000000,541.000000,307.000000
1717165936834,30.000000,535.000000,307.000000
1717165936844,31.000000,549.000000,322.000000
1717165936857,34.000000,529.000000,336.000000
1717165936865,25.000000,531.000000,351.000000
1717165936906,34.000000,523.000000,340.000000
1717165936915,36.000000,520.000000,373.000000
1717165936948,43.000000,520.000000,382.000000
1717165936958,31.000000,517.000000,381.000000
1717165936990,18.000000,493.000000,415.000000
1717165936995,21.000000,495.000000,439.000000
1717165937055,33.000000,480.000000,445.000000
1717165937063,6.000000,469.000000,445.000000
1717165937068,40.000000,462.000000,475.000000
1717165937084,49.000000,472.000000,487.000000
1717165937093,30.000000,478.000000,480.000000
1717165937146,36.000000,477.000000,508.000000
1717165937153,30.000000,481.000000,513.000000
1717165937170,45.000000,480.000000,496.000000
1717165937174,63.000000,496.000000,492.000000
1717165937216,42.000000,522.000000,484.000000
1717165937233,1.000000,549.000000,438.000000
1717165937272,-6.000000,570.000000,427.000000
1717165937278,9.000000,591.000000,391.000000
1717165937307,-27.000000,610.000000,385.000000
1717165937315,-7.000000,636.000000,375.000000
1717165937350,-15.000000,639.000000,364.000000
1717165937360,-9.000000,642.000000,340.000000
1717165937391,4.000000,649.000000,316.000000
1717165937405,-22.000000,654.000000,316.000000
1717165937416,-6.000000,669.000000,276.000000
1717165937453,-31.000000,696.000000,286.000000
1717165937458,-43.000000,688.000000,265.000000
1717165937482,-25.000000,700.000000,252.000000
1717165937490,-28.000000,696.000000,256.000000
1717165937527,-15.000000,711.000000,244.000000
1717165937533,-31.000000,715.000000,247.000000
1717165937573,-37.000000,727.000000,228.000000
1717165937578,-36.000000,706.000000,235.000000
1717165937617,-36.000000,711.000000,216.000000
1717165937677,-12.000000,715.000000,198.000000
1717165937686,-42.000000,706.000000,186.000000
1717165937696,-28.000000,705.000000,199.000000
1717165937708,-30.000000,726.000000,205.000000
1717165937714,-30.000000,720.000000,189.000000
1717165937727,-15.000000,711.000000,210.000000
1717165937756,-39.000000,721.000000,225.000000
1717165937765,-22.000000,723.000000,240.000000
1717165937817,-12.000000,730.000000,264.000000
1717165937845,-15.000000,709.000000,253.000000
1717165937857,-16.000000,721.000000,279.000000
1717165937864,-13.000000,693.000000,288.000000
1717165937888,4.000000,726.000000,282.000000
1717165937900,12.000000,715.000000,298.000000
1717165937941,7.000000,723.000000,292.000000
1717165937952,0.000000,714.000000,280.000000
1717165937979,10.000000,714.000000,297.000000
1717165937984,12.000000,723.000000,274.000000
1717165937991,24.000000,718.000000,312.000000
1717165938025,31.000000,714.000000,301.000000
1717165938034,19.000000,712.000000,298.000000
1717165938097,13.000000,729.000000,318.000000
1717165938105,37.000000,706.000000,309.000000
1717165938123,18.000000,714.000000,315.000000
1717165938131,27.000000,702.000000,318.000000
1717165938166,12.000000,711.000000,315.000000
1717165938173,19.000000,714.000000,321.000000
1717165938201,16.000000,714.000000,328.000000
1717165938205,3.000000,708.000000,343.000000
1717165938252,22.000000,703.000000,354.000000
1717165938265,16.000000,696.000000,340.000000
1717165938299,27.000000,699.000000,348.000000
1717165938314,16.000000,700.000000,342.000000
1717165938319,3.000000,702.000000,364.000000
1717165938349,7.000000,699.000000,364.000000
1717165938358,33.000000,705.000000,369.000000
1717165938390,12.000000,690.000000,370.000000
1717165938398,27.000000,697.000000,381.000000
1717165938428,7.000000,681.000000,388.000000
1717165938437,13.000000,670.000000,406.000000
1717165938506,10.000000,672.000000,426.000000
1717165938517,4.000000,672.000000,438.000000
1717165938527,16.000000,663.000000,457.000000
1717165938531,4.000000,642.000000,478.000000
1717165938569,6.000000,646.000000,501.000000
1717165938575,12.000000,621.000000,516.000000
1717165938581,18.000000,619.000000,567.000000
1717165938615,57.000000,588.000000,580.000000
1717165938622,40.000000,568.000000,600.000000
1717165938656,60.000000,529.000000,627.000000
1717165938706,78.000000,522.000000,642.000000
1717165938715,84.000000,508.000000,633.000000
