timestamp,X,Y,Z
1717165935494,16.000000,946.000000,-251.000000
1717165935502,16.000000,946.000000,-251.000000
1717165935507,19.000000,942.000000,-259.000000
1717165935542,27.000000,945.000000,-263.000000
1717165935548,20.000000,945.000000,-260.000000
1717165935586,15.000000,942.000000,-268.000000
1717165935594,25.000000,952.000000,-287.000000
1717165935606,34.000000,952.000000,-309.000000
1717165935631,20.000000,954.000000,-320.000000
1717165935644,21.000000,982.000000,-335.000000
1717165935674,4.000000,981.000000,-360.000000
1717165935681,-39.000000,972.000000,-368.000000
1717165935691,-18.000000,978.000000,-363.000000
1717165935723,31.000000,968.000000,-360.000000
1717165935729,37.000000,965.000000,-360.000000
1717165935767,-8.000000,966.000000,-354.000000
1717165935782,-53.000000,967.000000,-344.000000
1717165935807,-51.000000,969.000000,-335.000000
1717165935813,-34.000000,966.000000,-325.000000
1717165935819,-28.000000,964.000000,-316.000000
1717165935855,-24.000000,977.000000,-312.000000
1717165935859,-24.000000,977.000000,-312.000000
1717165935899,-24.000000,1005.000000,-293.000000
1717165935905,-50.000000,994.000000,-265.000000
1717165935912,-104.000000,980.000000,-242.000000
1717165935944,-135.000000,1005.000000,-233.000000
1717165935989,-142.000000,1015.000000,-246.000000
1717165935998,-153.000000,1008.000000,-257.000000
1717165936008,-139.000000,999.000000,-277.000000
1717165936015,-123.000000,981.000000,-310.000000
1717165936036,-115.000000,957.000000,-354.000000
1717165936042,-56.000000,899.000000,-446.000000
1717165936083,8.000000,835.000000,-557.000000
1717165936094,-7.000000,813.000000,-621.000000
1717165936169,-72.000000,787.000000,-616.000000
1717165936179,-106.000000,792.000000,-552.000000
1717165936189,-92.000000,807.000000,-465.000000
1717165936195,-121.000000,819.000000,-377.000000
1717165936213,-206.000000,852.000000,-305.000000
1717165936221,-242.000000,890.000000,-265.000000
1717165936225,-196.000000,925.000000,-248.000000
1717165936230,-121.000000,945.000000,-249.000000
1717165936260,-37.000000,977.000000,-252.000000
1717165936270,-37.000000,977.000000,-252.000000
1717165936305,19.000000,1004.000000,-247.000000
1717165936316,-2.000000,1025.000000,-246.000000
1717165936349,-51.000000,1044.000000,-244.000000
1717165936355,-100.000000,1054.000000,-242.000000
1717165936364,-151.000000,1050.000000,-241.000000
1717165936394,-185.000000,1039.000000,-246.000000
1717165936399,-214.000000,1029.000000,-243.000000
1717165936441,-235.000000,1013.000000,-233.000000
1717165936447,-227.000000,989.000000,-230.000000
1717165936460,-182.000000,958.000000,-231.000000
1717165936486,-137.000000,952.000000,-233.000000
1717165936493,-134.000000,885.000000,-262.000000
1717165936538,-177.000000,818.000000,-303.000000
1717165936546,-93.000000,815.000000,-351.000000
1717165936575,19.000000,801.000000,-401.000000
1717165936580,-60.000000,776.000000,-460.000000
1717165936592,-134.000000,873.000000,-406.000000
1717165936626,-15.000000,1099.000000,-128.000000
1717165936633,-60.000000,1082.000000,-24.000000
