timestamp,temp
1717166357213,25.500000
1717166358271,25.500000
1717166359304,25.500000
1717166360350,25.500000
1717166361382,25.500000
1717166362465,25.500000
1717166363489,25.500000
1717166364580,25.500000
1717166365570,25.500000
1717166366639,25.500000
1717166367679,25.500000
1717166368717,25.500000
1717166369759,25.500000
1717166370825,25.500000
1717166371867,25.200001
