timestamp,X,Y,Z
1716456428819,-73.000000,385.000000,-283.000000
1716456428837,-64.000000,402.000000,-253.000000
1716456428856,-58.000000,381.000000,-262.000000
1716456428863,-43.000000,370.000000,-267.000000
1716456428917,-72.000000,390.000000,-267.000000
1716456428927,-78.000000,387.000000,-253.000000
1716456428939,-66.000000,385.000000,-252.000000
1716456428960,-58.000000,391.000000,-259.000000
1716456428966,-72.000000,366.000000,-273.000000
1716456429002,-75.000000,382.000000,-264.000000
1716456429015,-58.000000,373.000000,-274.000000
1716456429042,-67.000000,378.000000,-264.000000
1716456429048,-67.000000,369.000000,-253.000000
1716456429077,-61.000000,397.000000,-249.000000
1716456429088,-72.000000,375.000000,-276.000000
1716456429130,-72.000000,388.000000,-247.000000
1716456429142,-78.000000,409.000000,-262.000000
1716456429153,-63.000000,381.000000,-255.000000
1716456429171,-73.000000,360.000000,-258.000000
1716456429177,-79.000000,387.000000,-273.000000
1716456429225,-78.000000,367.000000,-271.000000
1716456429233,-72.000000,378.000000,-267.000000
1716456429268,-64.000000,382.000000,-274.000000
1716456429274,-76.000000,370.000000,-261.000000
1716456429309,-64.000000,366.000000,-268.000000
1716456429320,-64.000000,375.000000,-270.000000
1716456429355,-64.000000,376.000000,-262.000000
1716456429362,-73.000000,376.000000,-255.000000
1716456429369,-70.000000,381.000000,-262.000000
1716456429396,-70.000000,402.000000,-268.000000
1716456429402,-76.000000,394.000000,-273.000000
1716456429456,-72.000000,376.000000,-262.000000
1716456429463,-82.000000,387.000000,-274.000000
1716456429489,-70.000000,378.000000,-261.000000
1716456429505,-43.000000,364.000000,-267.000000
1716456429530,-72.000000,373.000000,-253.000000
1716456429539,-70.000000,375.000000,-258.000000
1716456429591,-75.000000,376.000000,-271.000000
1716456429597,-51.000000,385.000000,-261.000000
1716456429618,-70.000000,391.000000,-268.000000
1716456429626,-75.000000,378.000000,-265.000000
1716456429629,-58.000000,385.000000,-271.000000
1716456429679,-54.000000,387.000000,-279.000000
1716456429690,-67.000000,394.000000,-264.000000
1716456429711,-57.000000,387.000000,-270.000000
1716456429721,-70.000000,373.000000,-268.000000
1716456429770,-73.000000,382.000000,-270.000000
1716456429775,-66.000000,397.000000,-262.000000
1716456429808,-54.000000,370.000000,-250.000000
1716456429823,-60.000000,381.000000,-265.000000
1716456429827,-57.000000,390.000000,-259.000000
1716456429845,-73.000000,376.000000,-273.000000
1716456429857,-79.000000,391.000000,-258.000000
1716456429914,-67.000000,373.000000,-268.000000
1716456429933,-79.000000,384.000000,-262.000000
1716456429945,-60.000000,384.000000,-262.000000
1716456429955,-69.000000,387.000000,-262.000000
1716456429980,-70.000000,369.000000,-279.000000
1716456429986,-75.000000,364.000000,-259.000000
1716456430038,-51.000000,372.000000,-270.000000
1716456430048,-70.000000,388.000000,-255.000000
1716456430074,-79.000000,376.000000,-247.000000
1716456430081,-69.000000,372.000000,-259.000000
1716456430132,-63.000000,393.000000,-255.000000
1716456430142,-63.000000,385.000000,-262.000000
1716456430146,-69.000000,391.000000,-271.000000
1716456430164,-66.000000,400.000000,-261.000000
1716456430177,-61.000000,396.000000,-282.000000
1716456430206,-72.000000,378.000000,-258.000000
1716456430211,-51.000000,387.000000,-261.000000
1716456430272,-64.000000,361.000000,-271.000000
1716456430288,-70.000000,384.000000,-279.000000
1716456430304,-70.000000,378.000000,-256.000000
1716456430326,-48.000000,378.000000,-256.000000
