timestamp,X,Y,Z
1716454774316,110.000000,1002.000000,-127.000000
1716454774325,121.000000,1029.000000,-215.000000
1716454774330,30.000000,1036.000000,-251.000000
1716454774334,60.000000,1009.000000,-196.000000
1716454774349,83.000000,986.000000,-158.000000
1716454774356,102.000000,981.000000,-154.000000
1716454774362,135.000000,973.000000,-151.000000
1716454774410,61.000000,982.000000,-138.000000
1716454774414,21.000000,1011.000000,-156.000000
1716454774439,66.000000,1009.000000,-175.000000
1716454774447,66.000000,1009.000000,-175.000000
1716454774458,88.000000,991.000000,-176.000000
1716454774489,78.000000,987.000000,-173.000000
1716454774495,84.000000,990.000000,-164.000000
1716454774535,99.000000,1000.000000,-168.000000
1716454774539,99.000000,1007.000000,-184.000000
1716454774544,70.000000,1014.000000,-186.000000
1716454774579,32.000000,1012.000000,-164.000000
1716454774588,28.000000,998.000000,-143.000000
1716454774629,67.000000,989.000000,-126.000000
1716454774638,82.000000,987.000000,-101.000000
1716454774664,55.000000,989.000000,-101.000000
1716454774673,43.000000,992.000000,-112.000000
1716454774683,65.000000,989.000000,-100.000000
1716454774715,76.000000,986.000000,-92.000000
1716454774722,59.000000,988.000000,-90.000000
1716454774757,60.000000,994.000000,-94.000000
1716454774765,60.000000,1000.000000,-97.000000
1716454774770,45.000000,997.000000,-105.000000
1716454774814,46.000000,996.000000,-101.000000
1716454774821,61.000000,1005.000000,-92.000000
1716454774840,57.000000,1007.000000,-97.000000
1716454774847,57.000000,1007.000000,-97.000000
1716454774888,33.000000,999.000000,-87.000000
1716454774893,20.000000,995.000000,-79.000000
1716454774909,21.000000,996.000000,-79.000000
1716454774926,33.000000,1002.000000,-65.000000
1716454774932,48.000000,1001.000000,-58.000000
1716454774991,23.000000,998.000000,-62.000000
1716454774998,0.000000,996.000000,-68.000000
1716454775006,20.000000,1002.000000,-83.000000
1716454775026,29.000000,1007.000000,-88.000000
1716454775031,25.000000,1001.000000,-80.000000
1716454775067,20.000000,999.000000,-58.000000
1716454775073,33.000000,991.000000,-33.000000
1716454775136,46.000000,987.000000,-37.000000
1716454775146,32.000000,992.000000,-51.000000
1716454775149,41.000000,997.000000,-57.000000
1716454775160,43.000000,1003.000000,-62.000000
1716454775168,27.000000,1002.000000,-63.000000
1716454775223,29.000000,998.000000,-63.000000
1716454775228,32.000000,1006.000000,-64.000000
1716454775234,36.000000,1043.000000,-42.000000
1716454775251,66.000000,1005.000000,-39.000000
1716454775273,41.000000,922.000000,-51.000000
1716454775295,41.000000,922.000000,-51.000000
1716454775298,-20.000000,912.000000,-23.000000
1716454775352,5.000000,939.000000,3.000000
1716454775359,76.000000,947.000000,-18.000000
1716454775365,84.000000,973.000000,-64.000000
1716454775381,23.000000,1026.000000,-87.000000
1716454775386,-9.000000,1042.000000,-99.000000
1716454775445,4.000000,1032.000000,-123.000000
1716454775458,11.000000,1025.000000,-130.000000
1716454775476,-7.000000,1017.000000,-131.000000
1716454775488,-32.000000,1004.000000,-127.000000
1716454775491,-42.000000,998.000000,-114.000000
1716454775520,-51.000000,993.000000,-100.000000
1716454775534,-40.000000,981.000000,-68.000000
1716454775542,-21.000000,978.000000,-37.000000
1716454775572,-6.000000,980.000000,-54.000000
1716454775577,20.000000,1002.000000,-95.000000
1716454775620,26.000000,1036.000000,-134.000000
1716454775627,2.000000,1068.000000,-175.000000
1716454775654,-69.000000,1137.000000,-111.000000
1716454775660,-56.000000,1191.000000,-47.000000
1716454775672,-56.000000,1191.000000,-47.000000
1716454775694,57.000000,1154.000000,-241.000000
1716454775701,103.000000,1154.000000,-234.000000
1716454775753,-5.000000,1153.000000,-224.000000
1716454775760,-111.000000,1073.000000,25.000000
1716454775766,-13.000000,1029.000000,180.000000
1716454775786,-88.000000,1046.000000,184.000000
1716454775793,-271.000000,1032.000000,157.000000
1716454775846,-202.000000,1090.000000,77.000000
1716454775861,-59.000000,1127.000000,20.000000
1716454775878,77.000000,1141.000000,-68.000000
1716454775885,226.000000,1135.000000,-121.000000
1716454775973,274.000000,1109.000000,-86.000000
1716454775985,160.000000,1060.000000,-33.000000
1716454775990,25.000000,1017.000000,10.000000
1716454775993,-37.000000,975.000000,32.000000
1716454775995,-80.000000,939.000000,37.000000
1716454776002,-113.000000,892.000000,44.000000
1716454776021,-93.000000,864.000000,19.000000
1716454776025,-25.000000,869.000000,-12.000000
1716454776065,8.000000,857.000000,-32.000000
1716454776077,-15.000000,831.000000,-55.000000
1716454776112,-24.000000,819.000000,-69.000000
1716454776117,-24.000000,819.000000,-69.000000
1716454776121,-12.000000,825.000000,-104.000000
1716454776144,-41.000000,856.000000,-220.000000
1716454776149,16.000000,741.000000,-399.000000
1716454776188,156.000000,539.000000,-567.000000
1716454776200,107.000000,1231.000000,517.000000
1716454776209,-218.000000,1179.000000,1101.000000
1716454776261,-703.000000,740.000000,146.000000
1716454776278,-290.000000,1234.000000,-314.000000
1716454776297,643.000000,1189.000000,-327.000000
1716454776300,417.000000,1080.000000,-214.000000
1716454776307,-375.000000,1153.000000,-198.000000
1716454776332,-395.000000,1110.000000,-159.000000
1716454776338,182.000000,1046.000000,-122.000000
1716454776372,370.000000,1004.000000,-27.000000
1716454776379,82.000000,934.000000,151.000000
1716454776420,-32.000000,944.000000,105.000000
1716454776431,149.000000,993.000000,-36.000000
1716454776441,165.000000,1008.000000,-64.000000
1716454776468,49.000000,1031.000000,-91.000000
1716454776473,128.000000,1031.000000,-149.000000
1716454776523,215.000000,1025.000000,-172.000000
1716454776534,215.000000,1025.000000,-172.000000
1716454776561,171.000000,1024.000000,-168.000000
1716454776569,148.000000,1008.000000,-154.000000
1716454776573,160.000000,991.000000,-117.000000
1716454776595,163.000000,971.000000,-71.000000
1716454776602,181.000000,954.000000,-64.000000
1716454776652,198.000000,943.000000,-78.000000
1716454776661,174.000000,946.000000,-100.000000
1716454776668,158.000000,953.000000,-135.000000
1716454776686,177.000000,949.000000,-161.000000
1716454776701,190.000000,960.000000,-185.000000
1716454776743,189.000000,983.000000,-208.000000
1716454776753,199.000000,986.000000,-203.000000
1716454776768,172.000000,1016.000000,-188.000000
1716454776781,112.000000,1030.000000,-205.000000
1716454776794,108.000000,1050.000000,-192.000000
1716454776829,142.000000,1181.000000,-107.000000
1716454776836,87.000000,1357.000000,-22.000000
1716454776866,24.000000,1551.000000,-42.000000
1716454776873,-12.000000,1770.000000,-86.000000
1716454776879,32.000000,1813.000000,-128.000000
1716454776921,71.000000,1567.000000,-237.000000
1716454776969,289.000000,1116.000000,-428.000000
1716454776975,289.000000,1116.000000,-428.000000
1716454776980,589.000000,1050.000000,-514.000000
1716454776984,454.000000,1092.000000,13.000000
1716454776998,199.000000,967.000000,184.000000
1716454777006,76.000000,924.000000,-27.000000
1716454777055,0.000000,842.000000,34.000000
1716454777070,7.000000,849.000000,-94.000000
1716454777092,177.000000,874.000000,-254.000000
1716454777102,396.000000,928.000000,-400.000000
1716454777109,470.000000,987.000000,-521.000000
1716454777154,401.000000,1021.000000,-559.000000
1716454777158,294.000000,1092.000000,-592.000000
1716454777180,178.000000,1208.000000,-659.000000
1716454777186,119.000000,1329.000000,-655.000000
1716454777193,66.000000,1414.000000,-598.000000
1716454777232,33.000000,1455.000000,-728.000000
1716454777239,140.000000,1336.000000,-913.000000
1716454777288,334.000000,983.000000,-1011.000000
1716454777303,571.000000,550.000000,-1139.000000
1716454777315,780.000000,218.000000,-1245.000000
1716454777321,740.000000,123.000000,-1430.000000
1716454777324,687.000000,679.000000,-1120.000000
1716454777373,291.000000,1605.000000,654.000000
1716454777380,291.000000,1605.000000,654.000000
1716454777410,-1075.000000,1073.000000,439.000000
1716454777421,-1448.000000,1069.000000,-376.000000
1716454777427,25.000000,1361.000000,-193.000000
1716454777454,978.000000,937.000000,-434.000000
1716454777461,480.000000,1150.000000,-176.000000
1716454777503,-97.000000,1139.000000,-197.000000
1716454777514,36.000000,1101.000000,-167.000000
1716454777524,219.000000,1089.000000,-131.000000
1716454777547,207.000000,1074.000000,-156.000000
1716454777554,240.000000,1023.000000,-157.000000
1716454777597,219.000000,974.000000,-71.000000
1716454777602,158.000000,968.000000,-46.000000
1716454777636,158.000000,977.000000,-28.000000
1716454777650,190.000000,960.000000,-25.000000
1716454777656,215.000000,950.000000,-64.000000
1716454777680,208.000000,956.000000,-72.000000
1716454777687,175.000000,960.000000,-78.000000
1716454777735,150.000000,957.000000,-95.000000
1716454777743,170.000000,952.000000,-110.000000
1716454777748,213.000000,947.000000,-121.000000
1716454777768,243.000000,948.000000,-160.000000
1716454777775,243.000000,948.000000,-160.000000
1716454777812,254.000000,969.000000,-216.000000
1716454777819,257.000000,988.000000,-257.000000
1716454777865,255.000000,1004.000000,-269.000000
1716454777874,235.000000,1026.000000,-251.000000
1716454777885,210.000000,1069.000000,-227.000000
1716454777898,128.000000,1165.000000,-197.000000
1716454777906,-16.000000,1357.000000,-148.000000
1716454778000,-149.000000,1590.000000,-56.000000
1716454778009,-226.000000,1830.000000,23.000000
1716454778025,-225.000000,1980.000000,0.000000
1716454778032,50.000000,1921.000000,-184.000000
1716454778045,600.000000,1489.000000,-420.000000
1716454778053,888.000000,1138.000000,-560.000000
1716454778056,299.000000,1501.000000,-13.000000
