timestamp,X,Y,Z
1716454774162,36.000000,844.000000,-331.000000
1716454774209,206.000000,1153.000000,14.000000
1716454774222,815.000000,1460.000000,508.000000
1716454774252,808.000000,1314.000000,42.000000
1716454774263,808.000000,1314.000000,42.000000
1716454774271,112.000000,1199.000000,17.000000
1716454774300,83.000000,1031.000000,145.000000
1716454774309,77.000000,939.000000,-188.000000
1716454774336,-87.000000,1000.000000,-42.000000
1716454774346,-60.000000,995.000000,-111.000000
1716454774354,34.000000,1035.000000,-169.000000
1716454774384,9.000000,1019.000000,-128.000000
1716454774397,15.000000,992.000000,-64.000000
1716454774426,67.000000,960.000000,-30.000000
1716454774432,25.000000,970.000000,-45.000000
1716454774442,11.000000,993.000000,-72.000000
1716454774477,45.000000,1008.000000,-83.000000
1716454774484,34.000000,1015.000000,-118.000000
1716454774519,-1.000000,1026.000000,-116.000000
1716454774525,-4.000000,1024.000000,-100.000000
1716454774529,-12.000000,1014.000000,-100.000000
1716454774562,-12.000000,1014.000000,-100.000000
1716454774566,-35.000000,1003.000000,-90.000000
1716454774606,-6.000000,1001.000000,-70.000000
1716454774613,48.000000,993.000000,-45.000000
1716454774651,53.000000,975.000000,-17.000000
1716454774657,34.000000,961.000000,4.000000
1716454774667,34.000000,969.000000,1.000000
1716454774702,34.000000,983.000000,-18.000000
1716454774709,38.000000,990.000000,-45.000000
1716454774742,45.000000,1004.000000,-56.000000
1716454774748,37.000000,1011.000000,-56.000000
1716454774755,36.000000,996.000000,-42.000000
1716454774793,48.000000,987.000000,-24.000000
1716454774803,37.000000,994.000000,-16.000000
1716454774831,26.000000,996.000000,-20.000000
1716454774840,40.000000,999.000000,-36.000000
1716454774876,49.000000,1006.000000,-43.000000
1716454774882,42.000000,1001.000000,-41.000000
1716454774894,39.000000,996.000000,-34.000000
1716454774920,39.000000,996.000000,-34.000000
1716454774927,35.000000,999.000000,-20.000000
1716454774966,29.000000,998.000000,-16.000000
1716454774977,38.000000,993.000000,-23.000000
1716454774988,47.000000,987.000000,-27.000000
1716454775016,43.000000,990.000000,-26.000000
1716454775022,38.000000,999.000000,-32.000000
1716454775105,40.000000,1002.000000,-31.000000
1716454775113,30.000000,1003.000000,-21.000000
1716454775124,30.000000,1001.000000,-22.000000
1716454775134,58.000000,1000.000000,-35.000000
1716454775151,59.000000,1005.000000,-43.000000
1716454775201,38.000000,1003.000000,-36.000000
1716454775210,37.000000,998.000000,-22.000000
1716454775216,43.000000,992.000000,-11.000000
1716454775235,39.000000,987.000000,-3.000000
1716454775245,34.000000,991.000000,-4.000000
1716454775266,17.000000,1003.000000,4.000000
1716454775278,17.000000,1003.000000,4.000000
1716454775291,0.000000,971.000000,10.000000
1716454775293,23.000000,939.000000,24.000000
1716454775326,28.000000,953.000000,58.000000
1716454775332,-7.000000,965.000000,25.000000
1716454775344,-21.000000,1001.000000,-27.000000
1716454775371,13.000000,1027.000000,-17.000000
1716454775377,51.000000,1016.000000,10.000000
1716454775418,43.000000,1006.000000,4.000000
1716454775430,30.000000,1014.000000,-12.000000
1716454775440,22.000000,1017.000000,-15.000000
1716454775466,26.000000,1009.000000,-16.000000
1716454775481,28.000000,1005.000000,-19.000000
1716454775506,11.000000,1011.000000,-23.000000
1716454775514,14.000000,1009.000000,-11.000000
1716454775529,67.000000,1001.000000,13.000000
1716454775556,61.000000,992.000000,-11.000000
1716454775562,-27.000000,985.000000,-64.000000
1716454775599,-78.000000,973.000000,-51.000000
1716454775607,-78.000000,973.000000,-51.000000
1716454775641,-121.000000,967.000000,-25.000000
1716454775651,-155.000000,999.000000,-54.000000
1716454775669,-85.000000,1027.000000,-89.000000
1716454775691,-30.000000,1035.000000,-93.000000
1716454775696,-71.000000,1027.000000,-94.000000
1716454775731,-61.000000,1007.000000,-87.000000
1716454775741,-73.000000,992.000000,-58.000000
1716454775750,-120.000000,986.000000,-35.000000
1716454775823,-74.000000,978.000000,-37.000000
1716454775833,-41.000000,952.000000,-49.000000
1716454775843,-80.000000,960.000000,-36.000000
1716454775852,-112.000000,972.000000,-38.000000
1716454775866,-89.000000,976.000000,-49.000000
1716454775875,-75.000000,988.000000,-46.000000
1716454775885,-97.000000,987.000000,-56.000000
1716454775914,-88.000000,991.000000,-53.000000
1716454775921,-68.000000,983.000000,-38.000000
1716454775956,-68.000000,983.000000,-38.000000
1716454775963,-75.000000,969.000000,-27.000000
1716454775980,-75.000000,969.000000,-22.000000
1716454776001,-61.000000,976.000000,-56.000000
1716454776009,-52.000000,966.000000,-88.000000
1716454776046,-52.000000,964.000000,-99.000000
1716454776056,-69.000000,973.000000,-136.000000
1716454776093,-84.000000,983.000000,-186.000000
1716454776100,-97.000000,1000.000000,-242.000000
1716454776109,-109.000000,998.000000,-268.000000
1716454776137,-123.000000,981.000000,-241.000000
1716454776142,-136.000000,975.000000,-196.000000
1716454776228,-118.000000,974.000000,-173.000000
1716454776244,-123.000000,1001.000000,-149.000000
1716454776250,-118.000000,1030.000000,-133.000000
1716454776256,-91.000000,1043.000000,-141.000000
1716454776273,-67.000000,1096.000000,-148.000000
1716454776284,-18.000000,1168.000000,-151.000000
1716454776294,53.000000,1214.000000,-202.000000
1716454776302,53.000000,1214.000000,-202.000000
1716454776317,123.000000,1245.000000,-261.000000
1716454776322,131.000000,1281.000000,-182.000000
1716454776361,12.000000,1287.000000,21.000000
1716454776367,-218.000000,1189.000000,22.000000
1716454776405,-435.000000,1170.000000,-256.000000
1716454776414,-564.000000,1241.000000,-405.000000
1716454776420,-416.000000,1366.000000,-333.000000
1716454776455,-45.000000,1294.000000,-30.000000
1716454776459,76.000000,1091.000000,173.000000
1716454776504,-56.000000,1101.000000,109.000000
1716454776515,-86.000000,1117.000000,15.000000
1716454776522,33.000000,1103.000000,-135.000000
1716454776542,166.000000,1057.000000,-280.000000
1716454776555,215.000000,1020.000000,-402.000000
1716454776586,151.000000,1041.000000,-522.000000
1716454776591,-14.000000,1088.000000,-608.000000
1716454776632,-151.000000,1134.000000,-663.000000
1716454776640,-153.000000,1220.000000,-698.000000
