timestamp,X,Y,Z
1722608120935,278.700012,198.800003,163.899994
1722608120960,9.800000,21.500000,1.200000
1722608120980,3.500000,6.800000,0.500000
1722608120990,0.100000,-0.400000,0.000000
1722608120998,0.000000,-0.300000,0.000000
1722608121020,0.000000,-0.100000,0.200000
1722608121026,0.000000,-0.400000,0.200000
1722608121073,0.000000,-0.900000,0.200000
1722608121086,0.000000,-0.800000,0.200000
1722608121109,0.000000,-0.700000,0.100000
1722608121117,0.000000,-0.800000,0.200000
1722608121125,0.000000,-0.700000,0.200000
1722608121156,-0.200000,-0.700000,0.200000
1722608121164,-0.400000,-0.500000,0.200000
1722608121199,-0.600000,-0.400000,0.200000
1722608121205,-0.700000,-0.800000,0.200000
1722608121243,-0.700000,-1.100000,0.200000
1722608121248,-0.700000,-1.000000,0.100000
1722608121255,-0.600000,-0.700000,0.100000
1722608121295,-0.400000,-0.200000,0.100000
1722608121306,-0.600000,-0.400000,0.200000
1722608121336,-0.800000,-0.400000,0.100000
1722608121382,-0.900000,-0.200000,0.300000
1722608121392,-0.900000,-0.400000,0.200000
1722608121401,-0.700000,-0.700000,0.100000
1722608121410,-0.400000,-0.800000,0.000000
1722608121429,-0.200000,-0.600000,-0.100000
1722608121442,0.000000,-0.800000,0.000000
1722608121472,0.100000,-0.900000,0.000000
1722608121481,0.100000,-0.500000,0.000000
1722608121515,0.000000,-0.200000,0.000000
1722608121525,0.000000,-0.700000,0.100000
1722608121558,0.000000,-0.500000,0.000000
1722608121570,0.000000,-0.500000,0.000000
1722608121582,0.000000,-0.400000,-0.100000
1722608121605,0.200000,-0.300000,0.000000
1722608121614,0.200000,0.000000,0.000000
1722608121648,0.200000,-0.100000,0.000000
1722608121655,0.400000,0.000000,-0.200000
1722608121697,0.200000,0.200000,-0.200000
1722608121706,0.000000,0.200000,-0.100000
1722608121713,-0.400000,0.400000,0.000000
1722608121738,-0.700000,0.500000,0.000000
1722608121749,-1.500000,0.700000,0.000000
1722608121789,-2.300000,1.800000,0.100000
1722608121798,-3.900000,2.300000,0.200000
1722608121831,-5.600000,2.200000,0.000000
1722608121839,-7.100000,1.800000,-0.200000
1722608121849,-8.400000,1.700000,-0.400000
1722608121876,-9.300000,1.800000,-0.800000
1722608121883,-10.000000,1.400000,-1.200000
1722608121922,-10.700000,1.400000,-2.100000
1722608121933,-11.700000,2.800000,-2.500000
1722608121963,-13.000000,3.500000,-2.800000
1722608121975,-14.000000,3.700000,-3.200000
1722608122009,-14.700000,2.400000,-3.700000
1722608122053,-14.700000,2.200000,-4.400000
1722608122060,-13.700000,2.500000,-4.600000
1722608122069,-12.900000,2.800000,-4.900000
1722608122074,-12.700000,3.000000,-5.200000
1722608122097,-11.400000,3.700000,-6.000000
1722608122105,-9.300000,6.400000,-6.500000
1722608122144,-7.500000,8.600000,-6.600000
1722608122155,-6.200000,9.600000,-7.200000
1722608122168,-5.200000,8.700000,-8.100000
1722608122192,-4.600000,6.800000,-9.100000
