timestamp,X,Y,Z
1722608440941,139.000000,570.000000,193.000000
1722608440951,139.000000,570.000000,193.000000
1722608440957,139.000000,570.000000,193.000000
1722608440963,139.000000,570.000000,193.000000
1722608440969,139.000000,570.000000,193.000000
1722608440978,139.000000,570.000000,193.000000
1722608440988,139.000000,570.000000,193.000000
1722608440992,141.000000,570.000000,186.000000
1722608440996,109.000000,567.000000,180.000000
1722608441026,126.000000,577.000000,171.000000
1722608441034,121.000000,571.000000,180.000000
1722608441086,106.000000,586.000000,181.000000
1722608441097,118.000000,586.000000,154.000000
1722608441114,120.000000,564.000000,178.000000
1722608441124,120.000000,583.000000,165.000000
1722608441138,124.000000,577.000000,156.000000
1722608441161,124.000000,580.000000,153.000000
1722608441167,105.000000,577.000000,171.000000
1722608441213,127.000000,573.000000,160.000000
1722608441222,112.000000,579.000000,156.000000
1722608441264,103.000000,565.000000,160.000000
1722608441274,123.000000,586.000000,168.000000
1722608441294,114.000000,570.000000,156.000000
1722608441302,108.000000,576.000000,159.000000
1722608441335,117.000000,588.000000,154.000000
1722608441343,105.000000,585.000000,154.000000
1722608441401,115.000000,595.000000,163.000000
1722608441409,99.000000,565.000000,165.000000
1722608441414,123.000000,574.000000,159.000000
1722608441433,115.000000,573.000000,160.000000
1722608441439,117.000000,571.000000,147.000000
1722608441483,108.000000,577.000000,151.000000
1722608441494,127.000000,598.000000,162.000000
1722608441524,102.000000,583.000000,156.000000
1722608441532,109.000000,586.000000,153.000000
1722608441568,111.000000,582.000000,150.000000
1722608441583,114.000000,583.000000,141.000000
1722608441610,103.000000,580.000000,166.000000
1722608441616,106.000000,579.000000,160.000000
1722608441654,105.000000,577.000000,156.000000
1722608441674,115.000000,583.000000,154.000000
1722608441713,97.000000,571.000000,159.000000
1722608441726,94.000000,598.000000,154.000000
1722608441739,99.000000,577.000000,148.000000
1722608441749,121.000000,574.000000,156.000000
1722608441752,99.000000,577.000000,160.000000
1722608441801,118.000000,552.000000,159.000000
1722608441809,106.000000,564.000000,174.000000
1722608441841,109.000000,573.000000,166.000000
1722608441851,115.000000,579.000000,157.000000
1722608441885,105.000000,562.000000,174.000000
1722608441892,135.000000,562.000000,175.000000
1722608441930,111.000000,561.000000,189.000000
1722608441934,90.000000,561.000000,181.000000
1722608441981,115.000000,553.000000,205.000000
1722608441990,114.000000,565.000000,205.000000
1722608442011,126.000000,549.000000,180.000000
1722608442019,120.000000,567.000000,183.000000
1722608442079,129.000000,553.000000,183.000000
1722608442088,138.000000,574.000000,189.000000
1722608442109,139.000000,552.000000,202.000000
1722608442121,145.000000,570.000000,201.000000
1722608442134,114.000000,574.000000,213.000000
1722608442152,141.000000,568.000000,207.000000
1722608442163,147.000000,562.000000,186.000000
1722608442202,145.000000,558.000000,205.000000
1722608442209,139.000000,568.000000,196.000000
1722608442249,139.000000,564.000000,187.000000
1722608442265,141.000000,580.000000,204.000000
1722608442287,147.000000,582.000000,213.000000
1722608442300,156.000000,576.000000,190.000000
1722608442325,151.000000,565.000000,213.000000
1722608442333,138.000000,574.000000,216.000000
1722608442389,147.000000,568.000000,195.000000
1722608442399,139.000000,550.000000,226.000000
1722608442405,139.000000,570.000000,201.000000
1722608442421,139.000000,565.000000,223.000000
1722608442435,133.000000,580.000000,220.000000
1722608442467,156.000000,562.000000,214.000000
1722608442528,132.000000,565.000000,228.000000
1722608442541,148.000000,550.000000,229.000000
1722608442552,148.000000,531.000000,238.000000
1722608442574,136.000000,526.000000,249.000000
1722608442577,133.000000,520.000000,243.000000
1722608442606,120.000000,502.000000,264.000000
1722608442620,117.000000,484.000000,280.000000
1722608442642,124.000000,472.000000,285.000000
1722608442648,118.000000,456.000000,289.000000
1722608442702,120.000000,442.000000,298.000000
1722608442711,106.000000,447.000000,297.000000
1722608442717,121.000000,430.000000,286.000000
1722608442738,87.000000,450.000000,282.000000
1722608442751,91.000000,474.000000,243.000000
1722608442792,94.000000,516.000000,253.000000
1722608442803,108.000000,538.000000,216.000000
1722608442826,115.000000,549.000000,202.000000
1722608442833,115.000000,597.000000,168.000000
1722608442874,120.000000,621.000000,75.000000
1722608442892,124.000000,639.000000,36.000000
1722608442926,127.000000,628.000000,16.000000
1722608442935,133.000000,634.000000,-12.000000
1722608442956,129.000000,637.000000,-46.000000
1722608442966,118.000000,631.000000,-51.000000
1722608443023,144.000000,642.000000,-46.000000
1722608443032,124.000000,646.000000,-49.000000
1722608443043,120.000000,645.000000,-18.000000
1722608443054,121.000000,637.000000,-6.000000
1722608443062,148.000000,648.000000,31.000000
1722608443113,153.000000,631.000000,51.000000
1722608443120,150.000000,643.000000,72.000000
1722608443144,150.000000,639.000000,63.000000
1722608443156,168.000000,646.000000,75.000000
1722608443186,166.000000,640.000000,105.000000
1722608443197,174.000000,636.000000,91.000000
1722608443232,172.000000,636.000000,100.000000
1722608443239,181.000000,636.000000,108.000000
1722608443288,183.000000,619.000000,114.000000
1722608443296,159.000000,631.000000,109.000000
1722608443317,171.000000,622.000000,120.000000
1722608443324,172.000000,624.000000,139.000000
1722608443374,190.000000,618.000000,133.000000
1722608443386,178.000000,610.000000,147.000000
1722608443393,183.000000,615.000000,135.000000
1722608443412,165.000000,618.000000,142.000000
1722608443419,177.000000,627.000000,136.000000
1722608443457,159.000000,604.000000,148.000000
1722608443471,175.000000,612.000000,156.000000
1722608443512,171.000000,612.000000,156.000000
1722608443518,175.000000,583.000000,163.000000
1722608443544,163.000000,598.000000,195.000000
1722608443548,160.000000,579.000000,208.000000
1722608443591,159.000000,579.000000,226.000000
1722608443600,159.000000,510.000000,262.000000
1722608443637,132.000000,492.000000,282.000000
1722608443644,130.000000,486.000000,267.000000
1722608443686,118.000000,481.000000,286.000000
1722608443699,115.000000,448.000000,285.000000
1722608443706,117.000000,477.000000,280.000000
1722608443722,105.000000,490.000000,268.000000
1722608443735,112.000000,504.000000,247.000000
1722608443774,96.000000,540.000000,208.000000
1722608443787,106.000000,559.000000,168.000000
1722608443820,103.000000,579.000000,118.000000
1722608443835,88.000000,606.000000,88.000000
1722608443857,97.000000,633.000000,-6.000000
1722608443865,97.000000,639.000000,-28.000000
1722608443922,99.000000,645.000000,-54.000000
1722608443929,109.000000,627.000000,-100.000000
1722608443949,106.000000,636.000000,-102.000000
1722608443954,117.000000,612.000000,-127.000000
1722608444007,111.000000,622.000000,-133.000000
1722608444014,109.000000,646.000000,-102.000000
1722608444042,130.000000,639.000000,-91.000000
1722608444049,112.000000,648.000000,-64.000000
1722608444053,127.000000,655.000000,-34.000000
1722608444094,124.000000,645.000000,-12.000000
1722608444106,117.000000,634.000000,16.000000
1722608444132,130.000000,658.000000,40.000000
1722608444139,138.000000,643.000000,52.000000
1722608444175,139.000000,643.000000,42.000000
1722608444185,130.000000,648.000000,61.000000
1722608444222,138.000000,663.000000,75.000000
1722608444232,157.000000,643.000000,67.000000
1722608444270,159.000000,639.000000,69.000000
1722608444276,132.000000,630.000000,82.000000
1722608444313,148.000000,627.000000,99.000000
1722608444324,148.000000,643.000000,109.000000
1722608444360,145.000000,636.000000,115.000000
1722608444370,162.000000,648.000000,106.000000
1722608444374,175.000000,631.000000,105.000000
1722608444406,169.000000,633.000000,129.000000
1722608444412,172.000000,636.000000,148.000000
1722608444449,150.000000,625.000000,147.000000
1722608444455,159.000000,633.000000,144.000000
