timestamp,X,Y,Z
1722608440891,349.200012,181.000000,187.800003
1722608440907,10.900000,16.900000,-8.400000
1722608440929,6.500000,-0.200000,-14.000000
1722608440939,3.900000,-4.100000,-14.500000
1722608440968,3.900000,-0.900000,-13.300000
1722608440974,2.200000,2.400000,-10.600000
1722608440983,1.700000,7.500000,-7.800000
1722608441016,0.200000,9.300000,-6.000000
1722608441064,-3.000000,1.600000,-7.400000
1722608441075,-3.000000,0.200000,-7.000000
1722608441102,-4.000000,-0.900000,-6.800000
1722608441114,-4.500000,1.800000,-5.100000
1722608441122,-3.800000,7.100000,-3.100000
1722608441148,-3.000000,7.900000,-1.600000
1722608441157,-1.600000,8.800000,-0.700000
1722608441193,-1.300000,9.000000,-0.400000
1722608441200,-0.200000,5.300000,-1.600000
1722608441239,1.200000,2.500000,-2.500000
1722608441246,0.400000,1.400000,-2.500000
1722608441254,-1.800000,0.300000,-2.300000
1722608441285,-2.600000,-1.500000,-2.300000
1722608441292,-1.400000,-4.000000,-2.800000
1722608441328,-0.700000,-6.700000,-3.500000
1722608441341,-0.600000,-4.800000,-2.600000
1722608441381,0.100000,-3.000000,-1.800000
1722608441387,0.700000,-4.000000,-1.600000
1722608441395,0.000000,-4.500000,-1.500000
1722608441421,-1.400000,-4.400000,-1.700000
1722608441433,-2.200000,-4.000000,-1.900000
1722608441464,-2.800000,-5.000000,-2.300000
1722608441472,-4.000000,-6.300000,-3.500000
1722608441509,-3.900000,-4.200000,-3.200000
1722608441516,-3.000000,-3.200000,-2.400000
1722608441553,-2.800000,-5.300000,-2.800000
1722608441561,-2.400000,-6.500000,-2.800000
1722608441568,-1.400000,-3.800000,-1.500000
1722608441600,-1.100000,-1.100000,-0.600000
1722608441607,-2.100000,-1.400000,-0.700000
1722608441643,-2.600000,-1.300000,-1.100000
1722608441654,-3.200000,-1.600000,-1.700000
1722608441689,-4.100000,-3.300000,-2.800000
1722608441697,-3.600000,-3.900000,-2.900000
1722608441706,-1.700000,-4.600000,-3.400000
1722608441731,-0.200000,-7.800000,-4.800000
1722608441739,1.600000,-9.600000,-4.700000
1722608441779,3.100000,-5.300000,-3.000000
1722608441788,1.900000,-2.300000,-1.600000
1722608441824,-0.100000,-1.100000,-0.700000
1722608441831,-1.300000,0.800000,0.700000
1722608441839,-2.900000,-0.700000,0.900000
1722608441868,-5.000000,-4.300000,0.000000
