timestamp,X,Y,Z
1717165079025,-157.000000,882.000000,-185.000000
1717165079043,-170.000000,955.000000,-207.000000
1717165079047,-165.000000,958.000000,-207.000000
1717165079067,-166.000000,958.000000,-206.000000
1717165079080,-180.000000,960.000000,-207.000000
1717165079110,-190.000000,959.000000,-204.000000
1717165079116,-202.000000,956.000000,-197.000000
1717165079120,-202.000000,957.000000,-198.000000
1717165079173,-175.000000,957.000000,-206.000000
1717165079190,-155.000000,956.000000,-211.000000
1717165079203,-161.000000,958.000000,-211.000000
1717165079215,-173.000000,957.000000,-209.000000
1717165079249,-178.000000,958.000000,-207.000000
1717165079256,-176.000000,959.000000,-206.000000
1717165079262,-177.000000,956.000000,-207.000000
1717165079293,-177.000000,956.000000,-206.000000
1717165079303,-177.000000,958.000000,-207.000000
1717165079337,-177.000000,958.000000,-207.000000
1717165079346,-178.000000,958.000000,-207.000000
1717165079359,-174.000000,955.000000,-206.000000
1717165079391,-177.000000,955.000000,-208.000000
1717165079404,-184.000000,957.000000,-207.000000
1717165079432,-185.000000,958.000000,-206.000000
1717165079441,-184.000000,958.000000,-206.000000
1717165079469,-183.000000,957.000000,-208.000000
1717165079476,-201.000000,954.000000,-198.000000
1717165079485,-227.000000,943.000000,-185.000000
1717165079516,-220.000000,940.000000,-191.000000
1717165079535,-180.000000,954.000000,-204.000000
1717165079558,-140.000000,960.000000,-218.000000
1717165079573,-127.000000,959.000000,-227.000000
1717165079584,-144.000000,960.000000,-227.000000
1717165079618,-169.000000,958.000000,-223.000000
1717165079624,-182.000000,957.000000,-215.000000
1717165079655,-182.000000,956.000000,-213.000000
1717165079675,-182.000000,956.000000,-213.000000
1717165079684,-175.000000,956.000000,-216.000000
1717165079700,-169.000000,957.000000,-218.000000
1717165079710,-171.000000,957.000000,-216.000000
1717165079751,-179.000000,956.000000,-215.000000
1717165079762,-187.000000,954.000000,-216.000000
1717165079786,-185.000000,953.000000,-214.000000
1717165079794,-179.000000,952.000000,-214.000000
1717165079798,-179.000000,950.000000,-215.000000
1717165079853,-183.000000,952.000000,-217.000000
1717165079862,-185.000000,953.000000,-217.000000
1717165079876,-182.000000,955.000000,-216.000000
1717165079887,-182.000000,955.000000,-216.000000
1717165079954,-185.000000,955.000000,-213.000000
1717165079998,-182.000000,955.000000,-216.000000
1717165080010,-173.000000,955.000000,-221.000000
1717165080027,-173.000000,952.000000,-221.000000
1717165080044,-178.000000,952.000000,-218.000000
1717165080051,-183.000000,953.000000,-215.000000
1717165080071,-183.000000,953.000000,-215.000000
1717165080078,-184.000000,953.000000,-215.000000
1717165080080,-180.000000,953.000000,-217.000000
1717165080083,-179.000000,953.000000,-216.000000
1717165080102,-182.000000,953.000000,-214.000000
1717165080110,-187.000000,953.000000,-215.000000
1717165080117,-193.000000,951.000000,-217.000000
