timestamp,X,Y,Z
1717164605122,98.000000,946.000000,-320.000000
1717164605136,103.000000,950.000000,-314.000000
1717164605165,107.000000,965.000000,-310.000000
1717164605174,110.000000,952.000000,-323.000000
1717164605207,82.000000,932.000000,-326.000000
1717164605213,67.000000,945.000000,-305.000000
1717164605221,88.000000,949.000000,-316.000000
1717164605260,98.000000,951.000000,-330.000000
1717164605268,89.000000,955.000000,-325.000000
1717164605298,99.000000,963.000000,-295.000000
1717164605307,137.000000,934.000000,-282.000000
1717164605345,115.000000,918.000000,-290.000000
1717164605353,65.000000,947.000000,-270.000000
1717164605363,65.000000,958.000000,-272.000000
1717164605391,93.000000,955.000000,-310.000000
1717164605400,106.000000,950.000000,-332.000000
1717164605440,99.000000,951.000000,-325.000000
1717164605448,99.000000,951.000000,-325.000000
1717164605460,78.000000,951.000000,-311.000000
1717164605477,60.000000,958.000000,-297.000000
1717164605493,61.000000,961.000000,-293.000000
1717164605522,69.000000,961.000000,-307.000000
1717164605532,69.000000,958.000000,-326.000000
1717164605568,64.000000,953.000000,-320.000000
1717164605578,77.000000,953.000000,-307.000000
1717164605590,87.000000,952.000000,-308.000000
1717164605615,68.000000,953.000000,-308.000000
1717164605624,44.000000,954.000000,-300.000000
1717164605659,56.000000,954.000000,-304.000000
1717164605666,77.000000,953.000000,-314.000000
1717164605675,61.000000,950.000000,-310.000000
1717164605704,52.000000,951.000000,-301.000000
1717164605708,68.000000,951.000000,-303.000000
1717164605751,83.000000,947.000000,-312.000000
1717164605762,90.000000,954.000000,-310.000000
1717164605771,76.000000,963.000000,-302.000000
1717164605795,51.000000,958.000000,-298.000000
1717164605807,47.000000,952.000000,-302.000000
1717164605847,66.000000,951.000000,-309.000000
1717164605858,69.000000,955.000000,-310.000000
1717164605888,69.000000,955.000000,-310.000000
1717164605899,64.000000,955.000000,-310.000000
1717164605910,66.000000,952.000000,-313.000000
1717164605927,69.000000,949.000000,-313.000000
1717164605977,76.000000,948.000000,-310.000000
1717164605987,63.000000,950.000000,-309.000000
1717164605998,39.000000,953.000000,-302.000000
1717164606011,50.000000,955.000000,-302.000000
1717164606023,76.000000,956.000000,-310.000000
1717164606046,72.000000,952.000000,-312.000000
1717164606065,64.000000,951.000000,-315.000000
1717164606070,68.000000,951.000000,-323.000000
1717164606109,70.000000,948.000000,-327.000000
1717164606119,63.000000,949.000000,-320.000000
1717164606126,57.000000,948.000000,-313.000000
1717164606161,62.000000,945.000000,-313.000000
1717164606170,61.000000,944.000000,-310.000000
1717164606200,51.000000,947.000000,-307.000000
1717164606208,54.000000,953.000000,-306.000000
1717164606215,71.000000,952.000000,-312.000000
1717164606246,74.000000,952.000000,-322.000000
1717164606254,62.000000,955.000000,-325.000000
1717164606287,62.000000,955.000000,-325.000000
1717164606294,50.000000,952.000000,-325.000000
1717164606333,53.000000,948.000000,-326.000000
1717164606339,64.000000,947.000000,-325.000000
1717164606346,61.000000,945.000000,-323.000000
1717164606379,55.000000,947.000000,-324.000000
1717164606385,52.000000,952.000000,-323.000000
1717164606425,51.000000,953.000000,-323.000000
1717164606433,55.000000,946.000000,-331.000000
1717164606450,66.000000,947.000000,-335.000000
1717164606472,60.000000,956.000000,-334.000000
1717164606482,44.000000,953.000000,-328.000000
1717164606519,55.000000,949.000000,-330.000000
1717164606527,55.000000,949.000000,-333.000000
1717164606559,54.000000,945.000000,-328.000000
1717164606565,70.000000,937.000000,-324.000000
1717164606572,80.000000,939.000000,-317.000000
1717164606606,79.000000,947.000000,-316.000000
1717164606612,72.000000,947.000000,-327.000000
1717164606658,72.000000,946.000000,-337.000000
1717164606668,79.000000,949.000000,-336.000000
1717164606674,86.000000,950.000000,-335.000000
1717164606693,85.000000,949.000000,-338.000000
1717164606704,85.000000,949.000000,-338.000000
1717164606737,53.000000,941.000000,-332.000000
1717164606742,29.000000,947.000000,-312.000000
1717164606784,57.000000,956.000000,-312.000000
1717164606792,85.000000,950.000000,-330.000000
1717164606804,76.000000,946.000000,-330.000000
1717164606827,60.000000,948.000000,-318.000000
1717164606835,73.000000,953.000000,-313.000000
1717164606876,87.000000,948.000000,-325.000000
1717164606885,81.000000,942.000000,-322.000000
1717164606894,82.000000,942.000000,-313.000000
1717164606921,86.000000,947.000000,-316.000000
1717164606951,78.000000,946.000000,-325.000000
1717164606964,50.000000,949.000000,-324.000000
1717164607014,44.000000,961.000000,-311.000000
1717164607026,89.000000,961.000000,-320.000000
1717164607038,111.000000,944.000000,-344.000000
1717164607046,94.000000,936.000000,-338.000000
1717164607067,86.000000,940.000000,-310.000000
1717164607072,82.000000,938.000000,-302.000000
1717164607098,106.000000,936.000000,-297.000000
1717164607104,147.000000,938.000000,-301.000000
1717164607109,147.000000,938.000000,-301.000000
1717164607142,124.000000,949.000000,-312.000000
1717164607148,69.000000,956.000000,-332.000000
1717164607190,74.000000,950.000000,-344.000000
1717164607201,149.000000,948.000000,-360.000000
1717164607211,146.000000,947.000000,-369.000000
1717164607236,90.000000,943.000000,-331.000000
1717164607248,76.000000,939.000000,-316.000000
1717164607277,88.000000,942.000000,-329.000000
1717164607283,147.000000,947.000000,-332.000000
1717164607328,143.000000,943.000000,-320.000000
1717164607339,92.000000,942.000000,-324.000000
1717164607348,93.000000,950.000000,-328.000000
1717164607378,115.000000,952.000000,-331.000000
1717164607388,138.000000,941.000000,-333.000000
1717164607412,143.000000,931.000000,-318.000000
1717164607418,143.000000,924.000000,-310.000000
1717164607423,170.000000,934.000000,-318.000000
1717164607462,171.000000,941.000000,-331.000000
1717164607478,121.000000,935.000000,-331.000000
1717164607507,107.000000,937.000000,-331.000000
1717164607515,125.000000,941.000000,-341.000000
1717164607547,121.000000,943.000000,-364.000000
1717164607557,121.000000,943.000000,-364.000000
1717164607574,110.000000,951.000000,-371.000000
1717164607595,94.000000,950.000000,-357.000000
1717164607601,70.000000,935.000000,-316.000000
1717164607639,99.000000,930.000000,-280.000000
1717164607646,127.000000,937.000000,-299.000000
1717164607651,104.000000,940.000000,-327.000000
1717164607688,84.000000,937.000000,-334.000000
1717164607697,90.000000,935.000000,-332.000000
1717164607729,112.000000,935.000000,-331.000000
1717164607734,110.000000,934.000000,-356.000000
1717164607742,95.000000,943.000000,-386.000000
1717164607775,96.000000,963.000000,-378.000000
1717164607786,87.000000,934.000000,-344.000000
1717164607821,18.000000,905.000000,-325.000000
1717164607832,-22.000000,915.000000,-322.000000
1717164607863,34.000000,923.000000,-315.000000
1717164607868,74.000000,921.000000,-305.000000
1717164607876,66.000000,920.000000,-303.000000
1717164607911,56.000000,925.000000,-381.000000
1717164607922,21.000000,922.000000,-462.000000
1717164607954,21.000000,922.000000,-462.000000
1717164607960,18.000000,923.000000,-449.000000
1717164607965,54.000000,930.000000,-425.000000
1717164608045,43.000000,942.000000,-407.000000
1717164608057,-9.000000,972.000000,-371.000000
1717164608068,-7.000000,985.000000,-334.000000
1717164608074,55.000000,941.000000,-432.000000
1717164608093,9.000000,935.000000,-537.000000
1717164608102,-66.000000,964.000000,-507.000000
1717164608107,-14.000000,944.000000,-458.000000
1717164608141,34.000000,948.000000,-423.000000
1717164608150,12.000000,992.000000,-406.000000
1717164608180,13.000000,1000.000000,-410.000000
1717164608187,29.000000,977.000000,-456.000000
1717164608196,22.000000,948.000000,-530.000000
1717164608227,26.000000,929.000000,-593.000000
1717164608235,37.000000,896.000000,-612.000000
1717164608269,34.000000,825.000000,-618.000000
1717164608276,34.000000,741.000000,-654.000000
1717164608313,16.000000,743.000000,-672.000000
1717164608320,19.000000,817.000000,-540.000000
1717164608324,162.000000,838.000000,-406.000000
1717164608360,307.000000,883.000000,-405.000000
1717164608373,307.000000,883.000000,-405.000000
1717164608403,232.000000,911.000000,-423.000000
1717164608411,41.000000,912.000000,-422.000000
1717164608416,-71.000000,939.000000,-405.000000
1717164608449,-94.000000,937.000000,-406.000000
1717164608455,-59.000000,932.000000,-424.000000
1717164608492,8.000000,937.000000,-445.000000
1717164608500,66.000000,941.000000,-461.000000
1717164608539,86.000000,938.000000,-468.000000
1717164608546,88.000000,948.000000,-469.000000
