timestamp,X,Y,Z
1717164605086,-59.000000,-33.200001,0.000000
1717164605134,13.100000,-6.500000,-1.200000
1717164605148,3.400000,-5.100000,1.100000
1717164605172,-0.900000,-3.000000,2.000000
1717164605192,-0.700000,-2.500000,2.100000
1717164605196,-0.100000,-1.900000,2.200000
1717164605220,0.000000,-2.000000,2.300000
1717164605226,0.300000,-3.500000,2.100000
1717164605270,0.700000,-4.300000,1.900000
1717164605282,1.300000,-3.200000,2.200000
1717164605288,1.900000,-0.600000,2.800000
1717164605310,2.700000,-1.400000,2.700000
1717164605323,3.400000,-3.900000,2.300000
1717164605374,3.700000,-3.100000,2.300000
1717164605379,3.700000,-0.600000,2.600000
1717164605402,3.100000,0.500000,3.000000
1717164605412,2.300000,0.400000,3.200000
1717164605462,1.400000,0.900000,3.700000
1717164605474,0.700000,1.700000,3.700000
1717164605491,0.200000,1.700000,3.500000
1717164605501,0.000000,1.200000,3.200000
1717164605511,-0.400000,-0.100000,3.000000
1717164605531,-0.100000,-1.900000,2.300000
1717164605539,0.200000,-1.600000,2.400000
1717164605592,0.400000,1.400000,2.500000
1717164605606,0.700000,2.100000,2.300000
1717164605629,1.100000,0.000000,2.000000
1717164605638,1.700000,-1.700000,1.700000
1717164605676,2.100000,0.900000,2.200000
1717164605692,2.100000,5.100000,2.600000
1717164605696,2.400000,5.900000,2.900000
1717164605715,2.300000,4.200000,2.600000
1717164605722,1.600000,2.400000,2.300000
1717164605774,1.200000,1.400000,1.900000
1717164605780,0.500000,0.900000,2.000000
1717164605790,0.000000,0.800000,2.100000
1717164605862,-0.200000,0.800000,2.100000
1717164605873,-0.200000,1.200000,1.800000
1717164605889,-0.100000,1.500000,1.700000
1717164605895,-0.100000,0.600000,1.300000
1717164605913,-0.400000,-0.400000,1.100000
1717164605924,-0.700000,-0.700000,0.900000
1717164605934,-0.800000,-1.600000,0.500000
1717164605942,-0.700000,-2.800000,0.200000
1717164605946,-0.500000,-2.500000,0.300000
1717164606008,-0.200000,-0.900000,0.500000
1717164606021,-0.200000,0.700000,0.500000
1717164606040,-0.200000,0.400000,0.300000
1717164606048,-0.400000,-0.500000,0.100000
1717164606075,-0.400000,-0.600000,0.100000
1717164606084,-0.200000,-0.400000,0.000000
1717164606092,-0.100000,-1.200000,-0.200000
1717164606127,-0.200000,-1.400000,-0.300000
1717164606138,-0.100000,-0.300000,-0.200000
1717164606176,0.000000,0.900000,0.000000
1717164606183,0.000000,1.300000,0.000000
1717164606212,-0.100000,1.200000,0.100000
1717164606221,-0.200000,1.100000,0.000000
1717164606257,-0.100000,0.900000,0.000000
1717164606273,0.000000,0.400000,-0.300000
1717164606279,-0.100000,-0.400000,-0.400000
1717164606301,-0.400000,-0.800000,-0.500000
1717164606313,-0.900000,0.400000,-0.700000
1717164606351,-1.100000,-0.200000,-0.700000
1717164606361,-1.200000,-2.400000,-1.300000
1717164606392,-1.500000,-3.400000,-1.600000
1717164606402,-1.800000,-2.700000,-1.600000
1717164606405,-1.900000,-3.000000,-1.600000
1717164606445,-2.200000,-3.600000,-1.700000
1717164606460,-1.900000,-3.700000,-1.800000
1717164606483,-1.200000,-2.800000,-1.800000
1717164606493,-0.300000,-1.000000,-1.800000
1717164606536,0.200000,-0.500000,-2.000000
1717164606548,0.700000,-1.300000,-2.100000
1717164606571,1.000000,-2.300000,-2.300000
1717164606580,1.100000,-2.300000,-2.300000
1717164606590,1.200000,-2.500000,-2.500000
1717164606617,1.900000,-2.800000,-3.000000
1717164606630,2.600000,-3.600000,-3.200000
1717164606675,3.700000,-4.100000,-3.500000
1717164606686,4.600000,-2.700000,-3.500000
1717164606701,5.200000,0.600000,-3.200000
1717164606712,5.700000,2.000000,-3.200000
1717164606748,6.100000,0.400000,-3.300000
1717164606754,6.600000,-0.200000,-3.200000
1717164606759,6.700000,3.000000,-2.800000
1717164606811,6.700000,6.500000,-2.300000
1717164606826,6.700000,6.700000,-2.300000
1717164606840,6.400000,6.700000,-2.400000
1717164606896,5.600000,8.400000,-2.500000
1717164606908,4.700000,8.400000,-2.700000
1717164606916,4.400000,5.000000,-3.400000
1717164606926,4.400000,1.600000,-3.500000
1717164606937,4.500000,5.500000,-3.300000
1717164606946,4.400000,8.000000,-2.900000
1717164606973,3.900000,8.400000,-2.800000
1717164606985,3.100000,8.700000,-3.200000
1717164607043,1.800000,7.600000,-3.500000
1717164607056,0.500000,4.700000,-3.900000
1717164607069,-0.600000,-0.200000,-4.600000
1717164607077,-1.300000,-4.300000,-4.700000
1717164607085,-1.400000,-2.400000,-4.400000
1717164607118,-1.100000,2.100000,-3.700000
1717164607125,-0.500000,4.400000,-3.200000
1717164607154,-0.400000,5.100000,-2.400000
1717164607161,-0.600000,6.000000,-1.700000
1717164607213,-1.800000,6.600000,-0.800000
1717164607221,-3.000000,4.400000,-0.200000
1717164607231,-4.400000,4.300000,0.400000
1717164607249,-8.200000,5.400000,2.200000
1717164607269,-12.400000,3.100000,3.500000
1717164607353,-14.000000,2.600000,3.900000
1717164607362,-14.500000,6.900000,6.500000
1717164607371,-15.400000,21.700001,15.400000
1717164607381,-15.100000,58.599998,23.200001
1717164607400,-15.800000,91.000000,27.799999
1717164607406,-13.300000,84.699997,29.799999
1717164607408,-6.900000,63.200001,29.000000
1717164607428,-3.100000,49.700001,24.600000
1717164607433,0.200000,44.200001,18.200001
1717164607473,5.100000,32.400002,8.200000
1717164607491,10.500000,3.500000,-5.600000
1717164607521,9.100000,-19.400000,-9.300000
1717164607533,3.900000,-26.400000,-5.400000
1717164607539,-0.600000,-8.900000,-0.900000
1717164607561,-3.900000,6.500000,1.600000
1717164607570,-6.900000,-1.500000,0.700000
1717164607610,-8.200000,-17.799999,-0.400000
1717164607617,-8.900000,-20.299999,0.100000
1717164607653,-9.900000,-9.800000,1.600000
1717164607664,-11.000000,-1.100000,3.200000
1717164607698,-10.900000,-3.100000,3.500000
1717164607708,-11.200000,-8.400000,3.000000
1717164607721,-12.100000,-9.500000,3.500000
1717164607744,-12.800000,-7.700000,4.600000
1717164607755,-13.000000,-8.200000,5.300000
1717164607791,-13.000000,-12.700000,3.700000
1717164607800,-13.200000,-16.299999,3.000000
1717164607833,-13.500000,-13.300000,3.700000
1717164607843,-13.900000,-11.200000,4.200000
1717164607848,-13.400000,-13.200000,4.600000
