timestamp,X,Y,Z
1716454461280,-110.000000,963.000000,-217.000000
1716454461298,-110.000000,963.000000,-217.000000
1716454461304,-113.000000,964.000000,-217.000000
1716454461317,-107.000000,965.000000,-218.000000
1716454461322,-110.000000,959.000000,-221.000000
1716454461367,-122.000000,956.000000,-215.000000
1716454461376,-119.000000,960.000000,-211.000000
1716454461384,-110.000000,962.000000,-220.000000
1716454461410,-107.000000,963.000000,-224.000000
1716454461417,-109.000000,962.000000,-221.000000
1716454461456,-104.000000,965.000000,-219.000000
1716454461466,-100.000000,967.000000,-218.000000
1716454461478,-108.000000,964.000000,-214.000000
1716454461510,-116.000000,963.000000,-211.000000
1716454461520,-113.000000,959.000000,-210.000000
1716454461543,-109.000000,960.000000,-212.000000
1716454461548,-108.000000,963.000000,-216.000000
1716454461558,-103.000000,967.000000,-219.000000
1716454461589,-101.000000,967.000000,-220.000000
1716454461597,-105.000000,967.000000,-224.000000
1716454461632,-105.000000,967.000000,-224.000000
1716454461635,-116.000000,966.000000,-227.000000
1716454461677,-120.000000,958.000000,-222.000000
1716454461687,-116.000000,960.000000,-217.000000
1716454461694,-112.000000,965.000000,-222.000000
1716454461723,-106.000000,963.000000,-229.000000
1716454461728,-108.000000,966.000000,-226.000000
1716454461818,-109.000000,964.000000,-224.000000
1716454461865,-108.000000,963.000000,-225.000000
1716454461883,-103.000000,963.000000,-225.000000
1716454461889,-102.000000,963.000000,-225.000000
1716454461900,-105.000000,964.000000,-226.000000
1716454461905,-110.000000,962.000000,-226.000000
1716454461909,-112.000000,959.000000,-224.000000
1716454461913,-108.000000,958.000000,-224.000000
1716454461946,-105.000000,962.000000,-222.000000
1716454461990,-109.000000,964.000000,-220.000000
1716454462000,-111.000000,960.000000,-223.000000
1716454462006,-106.000000,960.000000,-227.000000
1716454462015,-106.000000,960.000000,-227.000000
1716454462035,-104.000000,961.000000,-226.000000
1716454462045,-106.000000,960.000000,-222.000000
1716454462054,-105.000000,967.000000,-223.000000
1716454462061,-106.000000,966.000000,-225.000000
1716454462080,-114.000000,962.000000,-224.000000
1716454462085,-118.000000,963.000000,-224.000000
1716454462127,-115.000000,962.000000,-229.000000
1716454462133,-112.000000,962.000000,-232.000000
1716454462150,-111.000000,960.000000,-230.000000
1716454462174,-112.000000,960.000000,-227.000000
1716454462183,-112.000000,959.000000,-224.000000
1716454462220,-111.000000,960.000000,-227.000000
1716454462228,-108.000000,963.000000,-228.000000
1716454462263,-106.000000,960.000000,-228.000000
1716454462273,-100.000000,962.000000,-232.000000
1716454462283,-102.000000,965.000000,-234.000000
1716454462307,-110.000000,963.000000,-235.000000
1716454462313,-110.000000,963.000000,-235.000000
1716454462352,-111.000000,961.000000,-236.000000
1716454462360,-114.000000,958.000000,-234.000000
1716454462368,-117.000000,958.000000,-231.000000
1716454462397,-118.000000,960.000000,-232.000000
1716454462403,-117.000000,959.000000,-233.000000
1716454462441,-115.000000,962.000000,-234.000000
1716454462444,-114.000000,963.000000,-233.000000
1716454462458,-118.000000,960.000000,-230.000000
1716454462489,-119.000000,961.000000,-226.000000
1716454462499,-118.000000,959.000000,-221.000000
1716454462536,-111.000000,958.000000,-225.000000
1716454462545,-106.000000,960.000000,-229.000000
1716454462577,-109.000000,961.000000,-229.000000
1716454462583,-115.000000,963.000000,-232.000000
1716454462591,-123.000000,962.000000,-231.000000
1716454462626,-129.000000,959.000000,-229.000000
1716454462637,-132.000000,961.000000,-231.000000
1716454462668,-139.000000,957.000000,-230.000000
1716454462676,-139.000000,957.000000,-230.000000
1716454462685,-145.000000,948.000000,-230.000000
1716454462712,-111.000000,957.000000,-239.000000
1716454462718,-74.000000,970.000000,-245.000000
1716454462762,-99.000000,970.000000,-237.000000
1716454462773,-136.000000,969.000000,-222.000000
1716454462813,-154.000000,968.000000,-217.000000
1716454462824,-152.000000,961.000000,-218.000000
1716454462847,-92.000000,959.000000,-233.000000
1716454462854,-58.000000,964.000000,-245.000000
1716454462862,-91.000000,963.000000,-243.000000
1716454462892,-121.000000,961.000000,-241.000000
1716454462901,-148.000000,957.000000,-236.000000
1716454462906,-139.000000,957.000000,-227.000000
1716454462941,-106.000000,959.000000,-230.000000
1716454462947,-98.000000,955.000000,-246.000000
1716454462984,-111.000000,958.000000,-246.000000
1716454462993,-124.000000,960.000000,-238.000000
1716454463002,-132.000000,958.000000,-234.000000
1716454463027,-132.000000,958.000000,-234.000000
1716454463033,-138.000000,953.000000,-225.000000
1716454463073,-133.000000,952.000000,-219.000000
1716454463083,-125.000000,955.000000,-216.000000
1716454463116,-118.000000,949.000000,-209.000000
1716454463123,-108.000000,942.000000,-198.000000
1716454463136,-47.000000,951.000000,-210.000000
1716454463165,-58.000000,958.000000,-218.000000
1716454463175,-168.000000,950.000000,-228.000000
1716454463207,-127.000000,949.000000,-252.000000
1716454463212,-84.000000,939.000000,-287.000000
1716454463221,-185.000000,951.000000,-246.000000
1716454463254,-323.000000,963.000000,-188.000000
1716454463262,-331.000000,952.000000,-221.000000
1716454463299,-208.000000,951.000000,-254.000000
1716454463303,-186.000000,952.000000,-260.000000
1716454463344,-231.000000,957.000000,-248.000000
1716454463353,-228.000000,949.000000,-232.000000
1716454463363,-228.000000,949.000000,-232.000000
1716454463388,-176.000000,944.000000,-204.000000
1716454463397,-159.000000,935.000000,-179.000000
1716454463437,-155.000000,925.000000,-185.000000
1716454463449,-160.000000,927.000000,-192.000000
1716454463456,-213.000000,916.000000,-182.000000
1716454463479,-230.000000,900.000000,-175.000000
1716454463483,-201.000000,904.000000,-188.000000
1716454463522,-205.000000,915.000000,-217.000000
1716454463527,-227.000000,913.000000,-243.000000
1716454463567,-218.000000,908.000000,-256.000000
1716454463574,-219.000000,909.000000,-253.000000
1716454463582,-253.000000,919.000000,-254.000000
1716454463616,-234.000000,912.000000,-245.000000
1716454463626,-194.000000,926.000000,-275.000000
1716454463656,-184.000000,955.000000,-336.000000
1716454463666,-166.000000,958.000000,-367.000000
1716454463676,-202.000000,969.000000,-389.000000
1716454463702,-257.000000,990.000000,-383.000000
1716454463707,-257.000000,990.000000,-383.000000
1716454463750,-277.000000,1010.000000,-376.000000
1716454463762,-271.000000,1033.000000,-367.000000
1716454463767,-259.000000,1076.000000,-300.000000
1716454463793,-139.000000,1109.000000,-225.000000
1716454463800,-66.000000,1169.000000,-135.000000
1716454463840,-190.000000,1362.000000,28.000000
1716454463846,-288.000000,1554.000000,52.000000
1716454463886,-258.000000,1673.000000,-65.000000
1716454463891,-94.000000,1676.000000,-249.000000
1716454463903,-97.000000,1335.000000,-430.000000
1716454463929,-431.000000,1096.000000,-492.000000
1716454463939,-518.000000,1326.000000,74.000000
1716454463977,177.000000,1305.000000,451.000000
1716454463986,994.000000,1119.000000,19.000000
1716454464004,680.000000,1055.000000,-238.000000
1716454464020,-454.000000,1050.000000,-379.000000
1716454464030,-939.000000,1076.000000,-552.000000
1716454464063,-347.000000,1017.000000,-739.000000
1716454464068,-347.000000,1017.000000,-739.000000
1716454464108,252.000000,1072.000000,-964.000000
1716454464114,-17.000000,1068.000000,-1016.000000
