timestamp,X,Y,Z
1716454461407,1.000000,-0.900000,-0.700000
1716454461414,1.000000,-0.800000,-0.700000
1716454461420,1.100000,-0.900000,-0.600000
1716454461458,0.900000,0.000000,-0.300000
1716454461471,0.700000,0.500000,-0.200000
1716454461504,0.300000,0.200000,-0.400000
1716454461513,-0.100000,-0.200000,-0.400000
1716454461541,-0.600000,-0.200000,-0.300000
1716454461546,-0.800000,-0.100000,-0.200000
1716454461559,-0.600000,0.100000,-0.300000
1716454461587,-0.400000,1.200000,0.000000
1716454461598,-0.400000,1.400000,0.000000
1716454461633,-0.400000,1.500000,-0.200000
1716454461638,-0.100000,0.800000,-0.500000
1716454461684,-0.200000,0.000000,-0.700000
1716454461692,-0.400000,-0.400000,-0.700000
1716454461722,-0.300000,-0.200000,-0.500000
1716454461725,-0.200000,-0.200000,-0.400000
1716454461730,0.000000,-0.200000,-0.400000
1716454461861,-0.100000,-0.200000,0.000000
1716454461872,0.000000,0.400000,0.000000
1716454461885,0.000000,0.900000,0.100000
1716454461903,0.100000,1.000000,0.200000
1716454461908,0.000000,1.000000,0.200000
1716454461911,0.000000,0.900000,0.000000
1716454461913,0.100000,1.200000,0.000000
1716454461918,0.000000,1.300000,0.200000
1716454461950,-0.100000,1.400000,0.200000
1716454461996,-0.100000,1.100000,0.400000
1716454462003,-0.100000,1.200000,0.400000
1716454462008,-0.100000,1.600000,0.400000
1716454462037,-0.300000,1.900000,0.700000
1716454462052,-0.600000,2.300000,0.800000
1716454462058,-0.900000,2.300000,0.700000
1716454462065,-1.100000,1.800000,0.500000
1716454462083,-1.200000,0.700000,0.500000
1716454462088,-1.100000,0.100000,0.400000
1716454462129,-0.900000,0.000000,0.200000
1716454462140,-0.700000,-0.200000,0.200000
1716454462172,-0.400000,-0.500000,0.000000
1716454462177,-0.400000,-0.900000,0.000000
1716454462216,-0.300000,-1.000000,0.000000
1716454462223,-0.300000,-0.700000,0.000000
1716454462262,-0.400000,-0.700000,0.200000
1716454462270,-0.300000,0.600000,0.500000
1716454462276,0.000000,2.100000,0.700000
1716454462307,0.000000,1.800000,0.900000
1716454462319,0.200000,1.700000,0.900000
1716454462353,0.300000,1.700000,0.900000
1716454462360,0.500000,0.800000,0.800000
1716454462368,0.500000,0.200000,0.600000
1716454462402,0.600000,0.000000,0.600000
1716454462408,0.800000,-0.200000,0.600000
1716454462441,1.000000,-0.300000,0.700000
1716454462450,1.700000,-0.200000,0.400000
1716454462486,2.100000,-0.300000,0.100000
1716454462493,1.600000,-1.400000,0.200000
1716454462532,0.900000,-1.800000,0.300000
1716454462539,0.300000,-1.100000,0.500000
1716454462546,0.000000,-0.200000,0.900000
1716454462580,-0.100000,-0.100000,1.100000
1716454462589,0.000000,-0.200000,0.800000
1716454462623,0.100000,-1.200000,0.400000
1716454462631,1.500000,-2.500000,-0.700000
1716454462669,1.600000,-4.300000,-1.600000
1716454462678,-0.200000,-7.100000,-1.500000
1716454462688,-0.400000,-8.600000,-1.100000
1716454462716,-0.200000,-5.600000,-0.100000
1716454462725,0.100000,-3.100000,0.400000
1716454462767,0.000000,-4.600000,0.400000
1716454462781,-0.400000,-7.600000,-0.200000
1716454462814,-1.100000,-11.200000,-0.800000
1716454462845,-1.600000,-10.500000,-0.200000
1716454462849,-1.400000,-4.400000,1.200000
1716454462860,-1.000000,-1.100000,2.500000
1716454462870,-0.600000,-1.200000,3.200000
1716454462893,-0.400000,-4.300000,3.200000
1716454462901,-0.600000,-8.700000,3.100000
1716454462938,-0.700000,-7.700000,3.900000
1716454462945,-0.100000,-5.100000,5.200000
1716454462983,0.400000,-4.600000,6.000000
1716454462991,1.100000,-4.900000,6.200000
1716454462998,1.500000,-4.900000,6.300000
1716454463029,1.500000,-5.700000,6.400000
1716454463035,1.400000,-6.500000,6.500000
1716454463080,1.100000,-6.000000,6.800000
1716454463090,0.600000,-4.300000,7.400000
1716454463119,-0.300000,-3.700000,8.300000
1716454463127,-0.800000,3.000000,10.500000
1716454463162,-0.700000,15.400000,13.400000
1716454463168,-0.700000,13.800000,14.700000
1716454463174,-1.100000,13.500000,15.700000
1716454463208,1.300000,20.700001,17.600000
1716454463218,1.100000,25.400000,17.299999
1716454463253,-1.100000,15.800000,14.600000
1716454463262,-1.800000,1.700000,10.700000
1716454463296,-0.900000,-2.200000,8.700000
1716454463302,0.200000,-1.600000,9.300000
1716454463343,0.700000,-4.700000,8.500000
1716454463354,0.900000,-7.300000,6.800000
1716454463365,-1.000000,-4.400000,5.900000
1716454463390,-4.100000,1.600000,6.000000
1716454463398,-7.000000,5.800000,7.200000
1716454463445,-10.300000,9.800000,8.700000
1716454463454,-14.300000,7.700000,9.300000
1716454463478,-19.400000,3.000000,9.400000
1716454463491,-24.299999,3.100000,10.000000
1716454463505,-28.000000,6.700000,10.500000
1716454463523,-30.600000,7.200000,10.400000
1716454463531,-33.299999,5.300000,10.500000
1716454463569,-35.599998,5.700000,11.400000
1716454463579,-37.700001,3.000000,11.800000
1716454463614,-41.400002,1.100000,12.800000
1716454463621,-45.200001,1.500000,13.900000
1716454463655,-49.000000,1.800000,14.400000
1716454463662,-53.599998,1.400000,14.300000
1716454463673,-57.700001,2.800000,12.900000
1716454463704,-60.900002,1.100000,9.900000
1716454463710,-63.900002,-0.800000,6.200000
1716454463753,-68.699997,-1.200000,3.100000
1716454463763,-75.099998,-2.000000,1.900000
1716454463792,-86.199997,10.300000,7.200000
1716454463797,-103.599998,33.099998,13.300000
1716454463805,-127.300003,46.900002,16.700001
1716454463841,-149.899994,40.700001,18.000000
1716454463883,-167.500000,16.799999,13.600000
1716454463895,-164.500000,-1.000000,-1.200000
1716454463903,-157.300003,-3.400000,0.600000
1716454463926,-118.400002,-2.300000,5.300000
1716454463932,-28.400000,-79.800003,6.000000
1716454463974,57.799999,-86.800003,-12.300000
1716454463984,144.699997,38.900002,-11.100000
1716454463992,213.699997,152.100006,-15.100000
1716454464018,268.500000,129.600006,-17.500000
1716454464028,301.700012,21.700001,-31.200001
1716454464065,306.600006,-23.000000,-48.400002
1716454464072,302.399994,34.000000,-41.000000
1716454464108,300.200012,69.900002,-23.400000
1716454464117,286.100006,18.200001,-23.100000
1716454464129,263.899994,-80.199997,-35.400002
1716454464157,225.399994,-139.699997,-61.799999
1716454464165,175.000000,-114.099998,-80.699997
1716454464200,124.300003,-50.599998,-51.400002
1716454464208,58.700001,7.200000,-10.700000
1716454464243,-9.500000,26.100000,13.000000
1716454464255,-59.700001,16.600000,24.500000
1716454464286,-35.200001,-44.400002,19.299999
1716454464292,-46.200001,-88.599998,11.600000
1716454464300,-85.099998,13.900000,18.600000
1716454464340,-66.000000,109.900002,59.900002
1716454464347,-57.400002,36.599998,39.400002
1716454464380,-56.099998,-40.099998,17.500000
1716454464390,-54.500000,-21.100000,25.500000
1716454464423,-52.799999,30.100000,33.000000
1716454464432,-52.200001,42.000000,32.099998
1716454464439,-51.599998,3.200000,22.600000
1716454464468,-51.299999,-13.700000,17.200001
1716454464476,-51.799999,-4.800000,18.100000
1716454464514,-52.500000,-10.900000,17.700001
1716454464525,-53.200001,-23.299999,16.700001
1716454464558,-53.599998,-18.600000,18.299999
1716454464565,-54.599998,-7.500000,21.200001
1716454464601,-56.400002,1.400000,23.100000
1716454464609,-61.000000,9.100000,25.200001
1716454464632,-65.300003,10.900000,26.600000
1716454464650,-72.500000,9.100000,25.900000
1716454464664,-76.900002,15.400000,28.400000
1716454464698,-80.500000,18.799999,28.900000
1716454464707,-85.199997,15.800000,27.700001
1716454464738,-89.599998,16.799999,27.500000
1716454464746,-96.400002,18.500000,28.700001
1716454464750,-106.400002,23.799999,32.900002
1716454464787,-119.000000,37.799999,39.900002
1716454464793,-133.899994,49.400002,45.299999
1716454464837,-153.899994,54.400002,42.900002
1716454464849,-175.399994,43.500000,25.200001
1716454464873,-194.399994,17.900000,12.500000
1716454464882,-197.199997,-2.500000,9.100000
1716454464964,-177.100006,8.100000,1.400000
1716454464972,-137.899994,-3.200000,-4.200000
1716454464982,-61.299999,-59.799999,-26.799999
1716454464992,15.000000,-68.800003,-53.400002
1716454465012,96.599998,20.700001,-54.599998
1716454465023,170.100006,76.599998,-58.099998
1716454465031,230.399994,60.700001,-70.000000
1716454465051,275.100006,17.900000,-79.699997
1716454465098,302.500000,1.800000,-88.099998
1716454465108,318.100006,38.900002,-88.599998
1716454465114,325.899994,102.300003,-67.199997
1716454465122,329.500000,128.100006,-36.900002
1716454465145,322.200012,81.699997,-9.300000
1716454465161,300.700012,-35.099998,4.400000
1716454465188,266.899994,-165.100006,-14.700000
1716454465196,210.899994,-172.899994,-68.400002
1716454465235,155.399994,-79.599998,-63.599998
1716454465246,92.800003,25.200001,-14.800000
1716454465254,16.500000,46.599998,22.600000
1716454465282,-50.700001,5.100000,28.400000
1716454465291,-78.500000,-51.599998,23.200001
1716454465322,-29.100000,-98.500000,29.900000
1716454465326,-55.700001,-106.699997,16.100000
1716454465371,-135.800003,18.400000,23.400000
1716454465381,-120.099998,125.300003,72.699997
1716454465459,-105.800003,39.200001,52.500000
1716454465470,-96.599998,-79.300003,9.700000
1716454465486,-82.000000,-65.500000,20.700001
1716454465504,-73.099998,2.800000,32.200001
1716454465525,-62.000000,44.400002,31.100000
1716454465539,-58.500000,7.000000,22.299999
1716454465548,-56.000000,-27.299999,15.900000
1716454465562,-53.700001,-6.000000,17.000000
1716454465568,-53.900002,-2.300000,18.600000
1716454465591,-56.500000,-25.600000,15.100000
1716454465599,-58.500000,-28.200001,16.299999
1716454465608,-62.000000,-13.300000,20.000000
1716454465684,-66.199997,-1.400000,23.500000
1716454465695,-69.300003,0.500000,24.799999
1716454465710,-72.099998,-3.300000,24.400000
1716454465719,-74.900002,-0.800000,25.200001
1716454465730,-79.099998,7.000000,27.799999
1716454465734,-83.300003,11.600000,30.600000
1716454465738,-85.599998,12.400000,29.799999
1716454465782,-87.199997,12.100000,28.500000
1716454465792,-88.199997,14.300000,26.799999
1716454465819,-93.000000,23.799999,28.900000
1716454465832,-102.900002,29.200001,28.200001
1716454465867,-124.599998,26.200001,25.900000
1716454465874,-158.600006,30.600000,23.200001
