timestamp,X,Y,Z
1716457085264,11.700000,14.700000,-11.000000
1716457085277,6.900000,8.000000,-12.500000
1716457085310,3.400000,6.600000,-12.800000
1716457085322,2.300000,6.000000,-12.300000
1716457085353,2.700000,-1.500000,-12.800000
1716457085403,3.700000,-7.200000,-13.000000
1716457085412,4.100000,-7.400000,-12.500000
1716457085420,3.900000,-3.200000,-11.100000
1716457085427,4.700000,1.000000,-9.900000
1716457085438,5.600000,2.300000,-8.000000
1716457085445,6.300000,-0.600000,-7.100000
1716457085485,7.200000,-3.000000,-6.300000
1716457085500,7.300000,-4.400000,-5.700000
1716457085529,5.600000,-2.800000,-4.200000
1716457085537,3.500000,-1.300000,-3.000000
1716457085547,1.900000,0.200000,-2.000000
1716457085575,2.100000,0.400000,-1.400000
1716457085585,2.800000,-0.900000,-1.100000
1716457085626,2.800000,-1.400000,-0.700000
1716457085636,2.800000,-0.900000,-0.600000
1716457085665,2.600000,1.600000,-0.500000
1716457085677,2.000000,3.900000,-0.700000
1716457085690,0.100000,3.500000,-0.700000
1716457085707,-2.000000,2.100000,-0.500000
1716457085714,-3.900000,2.000000,0.000000
1716457085754,-4.700000,0.400000,0.000000
1716457085761,-4.900000,-3.300000,-0.200000
1716457085799,-5.300000,-4.300000,-0.100000
1716457085806,-5.200000,-1.600000,-0.100000
1716457085813,-4.200000,-1.400000,-0.300000
1716457085847,-2.900000,-3.600000,-0.700000
1716457085856,-2.100000,-4.900000,-0.700000
1716457085890,-1.200000,-3.700000,-0.600000
1716457085900,-0.500000,-3.000000,-0.500000
1716457085939,0.000000,-4.000000,-0.300000
1716457085952,0.100000,-4.000000,-0.200000
1716457085960,0.200000,-2.700000,0.000000
1716457085980,0.800000,-2.600000,0.000000
1716457085990,2.600000,-5.600000,-1.000000
1716457086026,3.600000,-6.200000,-1.400000
1716457086044,4.900000,-6.600000,-1.600000
1716457086069,6.500000,-6.300000,-2.100000
1716457086077,6.200000,-4.100000,-1.000000
1716457086113,6.400000,-2.500000,-0.200000
1716457086122,7.100000,-0.600000,0.000000
1716457086132,7.600000,0.900000,0.400000
1716457086161,8.700000,1.100000,0.500000
1716457086167,10.200000,1.300000,0.400000
1716457086202,11.600000,0.900000,0.100000
1716457086208,12.300000,-1.100000,-0.300000
1716457086248,12.100000,-0.800000,-0.400000
1716457086258,11.600000,1.200000,0.000000
1716457086265,10.900000,1.800000,0.000000
1716457086296,9.500000,2.200000,-0.100000
1716457086304,8.300000,2.100000,0.000000
1716457086341,7.700000,1.700000,0.000000
1716457086347,7.000000,2.100000,0.000000
1716457086390,6.300000,1.500000,-0.400000
1716457086431,5.300000,0.900000,-0.400000
1716457086438,4.600000,0.300000,-0.600000
1716457086446,3.700000,0.000000,-0.500000
1716457086472,2.100000,-0.300000,-0.700000
