timestamp,X,Y,Z
1722608139256,1.800000,-1.100000,-1.400000
1722608139266,2.100000,-0.800000,-1.300000
1722608139292,2.100000,-0.500000,-1.200000
1722608139303,2.000000,-0.900000,-1.100000
1722608139313,2.000000,-1.300000,-0.900000
1722608139335,2.000000,-1.000000,-1.000000
1722608139342,2.100000,-1.000000,-0.900000
1722608139382,2.100000,-1.500000,-0.700000
1722608139393,2.300000,-1.200000,-0.500000
1722608139423,2.400000,-0.700000,-0.200000
1722608139434,2.300000,-0.700000,-0.200000
1722608139441,2.300000,-0.400000,-0.200000
1722608139474,2.300000,-0.200000,-0.200000
1722608139486,2.200000,-0.200000,0.000000
1722608139514,2.100000,-0.400000,-0.100000
1722608139520,1.900000,-0.700000,-0.100000
1722608139558,1.800000,-0.400000,0.000000
1722608139564,1.700000,-0.400000,0.000000
1722608139569,1.600000,-0.300000,0.000000
1722608139605,1.600000,-0.100000,0.000000
1722608139613,1.500000,0.000000,0.000000
1722608139649,1.200000,0.000000,0.100000
1722608139661,1.100000,0.000000,0.000000
1722608139694,0.800000,-0.400000,0.000000
1722608139700,0.500000,-0.400000,-0.200000
1722608139706,0.300000,-0.600000,-0.200000
1722608139741,0.000000,-0.800000,0.000000
1722608139749,-0.100000,-0.900000,-0.100000
1722608139791,-0.300000,-0.900000,-0.200000
1722608139801,-0.400000,-0.800000,-0.200000
1722608139828,-0.600000,-0.600000,-0.200000
1722608139833,-0.700000,-0.600000,-0.200000
1722608139839,-0.700000,-0.400000,-0.200000
1722608139877,-0.800000,-0.700000,-0.200000
1722608139891,-0.700000,-0.700000,-0.200000
1722608139919,-0.700000,-0.900000,-0.200000
1722608139963,-0.700000,-0.900000,-0.300000
1722608139970,-0.500000,-0.600000,-0.200000
1722608139977,-0.600000,-0.500000,-0.200000
1722608139984,-0.800000,-0.400000,-0.200000
1722608140009,-0.800000,-0.500000,-0.100000
1722608140058,-0.700000,-0.900000,-0.300000
1722608140073,-0.700000,-0.900000,-0.300000
1722608140083,-0.700000,-0.500000,-0.200000
1722608140103,-0.500000,-0.500000,-0.200000
1722608140116,-0.500000,-0.500000,-0.200000
1722608140119,-0.500000,-1.100000,-0.200000
1722608140145,-0.600000,-1.100000,-0.200000
1722608140154,-0.700000,-0.900000,-0.200000
1722608140190,-0.400000,-0.900000,0.000000
1722608140198,-0.400000,-0.700000,0.000000
1722608140239,-0.400000,-0.700000,0.100000
1722608140250,-0.400000,-0.700000,0.100000
1722608140278,-0.300000,-0.900000,0.000000
1722608140287,-0.400000,-0.800000,0.100000
1722608140294,-0.400000,-0.800000,0.000000
1722608140327,-0.400000,-1.000000,0.000000
1722608140341,-0.500000,-1.200000,0.200000
1722608140370,-0.400000,-0.900000,0.200000
1722608140380,-0.600000,-0.900000,0.100000
1722608140418,-0.600000,-0.900000,0.200000
1722608140426,-0.700000,-0.900000,0.200000
1722608140440,-0.900000,-1.000000,0.200000
1722608140458,-1.000000,-1.400000,0.300000
1722608140466,-1.400000,-1.800000,0.400000
1722608140504,-1.300000,-1.600000,0.500000
1722608140510,0.400000,-0.200000,0.400000
1722608140564,1.800000,0.400000,0.800000
1722608140571,4.900000,3.500000,2.000000
1722608140583,9.700000,5.000000,4.700000
1722608140595,5.900000,2.500000,2.100000
1722608140606,-1.800000,-0.400000,0.200000
1722608140642,-8.600000,-3.700000,-0.200000
1722608140651,-12.900000,-6.800000,-0.900000
1722608140684,-14.400000,-7.300000,-0.300000
1722608140690,-13.700000,-6.200000,0.900000
1722608140698,-10.900000,-7.000000,1.800000
1722608140730,-7.200000,-5.900000,2.800000
1722608140739,-3.700000,-5.200000,3.200000
1722608140777,-0.900000,-4.800000,3.400000
1722608140785,0.700000,-3.700000,3.900000
1722608140820,0.900000,-3.900000,3.900000
1722608140826,0.500000,-4.600000,3.700000
1722608140863,-0.200000,-4.100000,3.600000
1722608140871,-2.200000,-3.700000,3.500000
1722608140884,-4.500000,-3.000000,3.300000
1722608140908,-6.300000,-1.800000,3.100000
1722608140913,-7.200000,-1.000000,3.000000
1722608140959,-7.500000,-2.100000,3.000000
1722608140968,-7.100000,-2.800000,3.200000
1722608141000,-6.300000,-2.300000,3.700000
1722608141008,-6.400000,0.700000,4.000000
1722608141017,-7.300000,2.800000,3.200000
1722608141046,-8.400000,4.200000,2.100000
1722608141056,-9.000000,6.800000,1.600000
1722608141095,-9.000000,8.100000,1.500000
1722608141102,-8.800000,8.600000,0.200000
1722608141134,-8.500000,9.600000,-2.100000
1722608141145,-8.700000,11.100000,-4.200000
1722608141154,-10.200000,11.400000,-5.800000
1722608141180,-13.000000,9.000000,-7.000000
1722608141227,-16.900000,7.600000,-7.700000
1722608141235,-21.500000,7.400000,-8.400000
1722608141246,-26.500000,6.900000,-9.000000
1722608141267,-31.000000,7.200000,-9.500000
1722608141279,-34.900002,7.700000,-10.100000
1722608141291,-38.200001,8.900000,-10.700000
1722608141323,-39.900002,9.600000,-12.200000
1722608141330,-41.000000,12.400000,-13.100000
1722608141360,-43.299999,11.900000,-14.400000
1722608141374,-47.599998,7.800000,-16.000000
1722608141410,-52.599998,3.500000,-18.600000
1722608141423,-56.200001,-0.200000,-21.799999
1722608141432,-57.900002,1.000000,-23.799999
1722608141451,-59.700001,4.600000,-25.400000
1722608141470,-62.700001,9.700000,-26.799999
1722608141504,-68.900002,15.100000,-28.600000
1722608141511,-79.000000,10.700000,-34.500000
1722608141540,-91.199997,-6.200000,-46.099998
1722608141548,-107.300003,-14.400000,-48.099998
1722608141582,-124.099998,-10.900000,-46.400002
1722608141586,-133.000000,-1.500000,-37.799999
1722608141594,-146.899994,17.200001,-30.200001
1722608141636,-177.500000,9.500000,-33.200001
1722608141646,-227.199997,-25.600000,-58.500000
1722608141673,-226.300003,-97.300003,-51.799999
1722608141682,-180.800003,-130.000000,-28.000000
1722608141720,-113.199997,-223.000000,-17.299999
1722608141727,-28.600000,-269.799988,-9.500000
1722608141739,53.099998,-179.300003,1.800000
1722608141766,124.099998,-15.400000,15.800000
1722608141773,184.699997,77.000000,24.700001
1722608141809,231.399994,68.000000,24.000000
1722608141818,266.399994,5.800000,15.700000
1722608141855,292.200012,-50.799999,3.900000
1722608141860,309.600006,-82.400002,-7.200000
1722608141871,324.799988,-92.099998,-15.000000
1722608141903,343.600006,-66.000000,-15.000000
1722608141913,359.200012,14.900000,-9.800000
1722608141948,364.100006,123.900002,5.000000
