timestamp,X,Y,Z
1722608139318,142.000000,412.000000,-96.000000
1722608139326,148.000000,403.000000,-76.000000
1722608139345,157.000000,412.000000,-111.000000
1722608139354,169.000000,403.000000,-82.000000
1722608139406,151.000000,400.000000,-109.000000
1722608139416,148.000000,399.000000,-103.000000
1722608139437,150.000000,381.000000,-85.000000
1722608139448,121.000000,424.000000,-105.000000
1722608139453,145.000000,409.000000,-108.000000
1722608139495,151.000000,408.000000,-99.000000
1722608139503,139.000000,406.000000,-102.000000
1722608139527,156.000000,399.000000,-90.000000
1722608139541,148.000000,399.000000,-96.000000
1722608139577,148.000000,402.000000,-93.000000
1722608139583,148.000000,408.000000,-91.000000
1722608139615,154.000000,405.000000,-99.000000
1722608139622,148.000000,418.000000,-79.000000
1722608139659,142.000000,396.000000,-100.000000
1722608139669,142.000000,402.000000,-94.000000
1722608139709,144.000000,403.000000,-99.000000
1722608139716,135.000000,412.000000,-100.000000
1722608139724,136.000000,399.000000,-78.000000
1722608139752,136.000000,399.000000,-78.000000
1722608139761,156.000000,420.000000,-87.000000
1722608139812,148.000000,409.000000,-94.000000
1722608139818,129.000000,396.000000,-121.000000
1722608139841,147.000000,409.000000,-112.000000
1722608139846,139.000000,400.000000,-117.000000
1722608139891,151.000000,411.000000,-102.000000
1722608139896,136.000000,405.000000,-100.000000
1722608139926,135.000000,411.000000,-94.000000
1722608139941,148.000000,414.000000,-91.000000
1722608139952,144.000000,408.000000,-94.000000
1722608139992,150.000000,397.000000,-82.000000
1722608139998,139.000000,414.000000,-105.000000
1722608140016,159.000000,406.000000,-99.000000
1722608140021,166.000000,412.000000,-103.000000
1722608140088,150.000000,405.000000,-106.000000
1722608140100,154.000000,393.000000,-118.000000
1722608140117,153.000000,409.000000,-91.000000
1722608140123,133.000000,408.000000,-93.000000
1722608140162,160.000000,412.000000,-108.000000
1722608140169,139.000000,391.000000,-99.000000
1722608140178,136.000000,414.000000,-109.000000
1722608140199,136.000000,408.000000,-108.000000
1722608140209,145.000000,405.000000,-99.000000
1722608140266,153.000000,390.000000,-99.000000
1722608140271,139.000000,417.000000,-84.000000
1722608140290,153.000000,415.000000,-91.000000
1722608140299,154.000000,418.000000,-84.000000
1722608140337,147.000000,391.000000,-105.000000
1722608140343,147.000000,406.000000,-96.000000
