timestamp,X,Y,Z
1722608139440,3.200000,-1.200000,-0.900000
1722608139447,3.200000,-0.900000,-0.800000
1722608139493,3.000000,-0.400000,-0.700000
1722608139499,3.000000,-1.200000,-0.700000
1722608139524,3.300000,-1.300000,-0.800000
1722608139534,2.800000,-0.600000,-0.700000
1722608139573,2.000000,0.000000,-0.400000
1722608139580,1.300000,0.000000,-0.400000
1722608139585,0.700000,-0.700000,-0.200000
1722608139619,0.700000,-1.600000,-0.200000
1722608139632,1.100000,-1.400000,-0.200000
1722608139658,1.300000,-0.900000,-0.200000
1722608139670,1.100000,-0.300000,-0.200000
1722608139709,0.900000,-0.100000,-0.200000
1722608139717,0.600000,-0.600000,-0.200000
1722608139729,0.000000,-0.800000,-0.200000
1722608139751,-0.400000,-1.000000,-0.100000
1722608139758,-0.400000,-1.300000,0.000000
1722608139810,0.000000,-1.400000,0.200000
1722608139818,0.100000,-1.300000,0.100000
1722608139841,-0.200000,-1.000000,0.100000
1722608139851,-0.600000,-0.500000,0.200000
1722608139853,-0.900000,-0.900000,0.200000
1722608139895,-1.000000,-1.200000,0.200000
1722608139901,-0.900000,-0.800000,0.200000
1722608139930,-1.000000,-0.400000,0.200000
1722608139943,-0.700000,-0.400000,0.300000
1722608139989,-0.900000,-0.800000,0.300000
1722608139995,-1.000000,-0.800000,0.300000
1722608139999,-1.000000,-0.700000,0.200000
1722608140018,-0.900000,-0.800000,0.200000
1722608140023,-0.900000,-0.900000,0.200000
1722608140086,-0.900000,-1.000000,0.200000
1722608140096,-1.200000,-1.100000,0.200000
1722608140120,-1.300000,-1.200000,0.300000
1722608140130,-1.100000,-1.100000,0.200000
1722608140161,-0.700000,-0.900000,0.300000
1722608140169,-0.300000,-0.900000,0.300000
1722608140175,-0.100000,-1.000000,0.200000
1722608140198,0.000000,-1.300000,0.100000
1722608140204,0.000000,-1.300000,0.100000
1722608140263,-0.200000,-1.600000,0.200000
1722608140271,-0.200000,-1.700000,0.300000
1722608140290,0.000000,-1.400000,0.200000
1722608140300,0.000000,-1.400000,0.200000
1722608140304,-0.400000,-1.200000,0.400000
1722608140339,-0.400000,-1.100000,0.300000
1722608140359,-0.400000,-1.300000,0.300000
1722608140387,-0.500000,-1.600000,0.300000
1722608140393,-0.400000,-2.100000,0.600000
1722608140436,-0.100000,-2.100000,0.500000
1722608140443,-0.200000,-1.700000,0.500000
1722608140454,-0.600000,-1.700000,0.600000
1722608140470,-0.800000,-1.800000,0.600000
1722608140478,-0.700000,-2.100000,0.600000
1722608140515,0.000000,-2.200000,0.400000
1722608140525,0.000000,-1.600000,0.500000
1722608140575,-0.200000,-1.000000,0.700000
1722608140586,2.700000,-5.800000,-0.400000
1722608140610,2.400000,-5.800000,0.000000
1722608140614,-0.900000,0.100000,2.500000
1722608140620,-2.100000,4.900000,4.100000
1722608140653,-1.000000,2.800000,3.900000
1722608140663,1.600000,-0.400000,3.600000
1722608140700,4.100000,-3.000000,3.600000
1722608140711,5.300000,-5.000000,3.500000
1722608140735,4.200000,-6.300000,3.700000
1722608140746,2.500000,-6.200000,3.900000
1722608140758,0.300000,-6.500000,4.200000
1722608140794,-2.400000,-5.400000,4.700000
1722608140799,-5.100000,-2.200000,5.600000
1722608140831,-7.700000,1.600000,6.200000
1722608140840,-10.300000,3.200000,6.500000
1722608140884,-13.400000,3.900000,7.000000
1722608140892,-16.799999,5.900000,7.400000
1722608140896,-21.700001,7.700000,7.800000
1722608140918,-30.299999,10.400000,7.500000
1722608140923,-45.500000,17.000000,8.200000
1722608140982,-66.199997,25.000000,9.700000
1722608140989,-87.000000,24.500000,9.300000
1722608141015,-100.300003,-1.800000,11.100000
1722608141025,-104.500000,-18.400000,10.400000
1722608141031,-109.400002,-12.100000,13.700000
1722608141058,-112.900002,-3.700000,14.600000
1722608141069,-96.500000,8.400000,5.100000
1722608141112,-60.400002,51.099998,-4.900000
1722608141130,-14.700000,91.400002,-7.600000
1722608141148,27.100000,79.800003,-6.300000
1722608141160,61.299999,35.000000,-6.600000
1722608141185,88.199997,-4.500000,-5.500000
1722608141191,107.500000,-28.299999,-8.000000
1722608141195,120.099998,-30.500000,-10.900000
1722608141256,126.800003,-17.500000,-12.300000
1722608141273,129.000000,-1.900000,-13.300000
1722608141287,128.899994,12.800000,-13.800000
1722608141296,127.500000,21.600000,-14.700000
1722608141338,124.800003,19.299999,-16.799999
1722608141347,120.300003,10.500000,-19.799999
1722608141354,117.300003,0.400000,-20.000000
1722608141370,112.199997,-15.100000,-18.299999
1722608141388,102.400002,-29.400000,-15.500000
1722608141433,86.800003,-44.799999,-12.500000
1722608141439,59.299999,-62.200001,-11.200000
1722608141458,16.500000,-68.900002,-7.400000
1722608141469,-45.599998,-59.000000,-5.800000
1722608141472,-99.800003,-12.300000,-0.400000
1722608141526,-120.000000,20.299999,-1.600000
1722608141533,-41.599998,57.599998,14.000000
1722608141554,-102.099998,78.099998,50.200001
1722608141569,-106.800003,50.599998,2.100000
1722608141594,-84.699997,-10.500000,-14.900000
1722608141605,-75.599998,-87.300003,-42.700001
1722608141654,-69.300003,-44.599998,-38.500000
1722608141665,-57.700001,-9.900000,-26.000000
1722608141671,-48.700001,4.900000,-12.200000
1722608141682,-42.200001,11.200000,-2.100000
1722608141689,-37.900002,-2.000000,-1.400000
1722608141741,-33.099998,-9.700000,-3.100000
1722608141751,-27.299999,-1.900000,-0.900000
1722608141777,-23.299999,-2.700000,2.300000
1722608141784,-20.700001,-9.100000,4.600000
1722608141790,-19.100000,-11.000000,7.700000
1722608141819,-20.500000,-12.300000,8.800000
1722608141833,-25.700001,-13.500000,8.500000
1722608141869,-32.299999,-14.700000,7.900000
1722608141875,-39.200001,-15.600000,5.800000
1722608141914,-47.299999,-15.300000,5.100000
1722608141925,-56.500000,-15.100000,6.500000
1722608141932,-66.900002,-17.400000,7.300000
1722608141960,-78.599998,-21.000000,8.800000
1722608141976,-93.500000,-22.600000,12.300000
1722608142008,-110.199997,-23.700001,15.500000
1722608142022,-126.500000,-23.700001,16.600000
1722608142040,-138.399994,-25.700001,16.799999
1722608142043,-147.699997,-20.299999,22.600000
1722608142112,-158.500000,-11.200000,39.799999
1722608142118,-174.500000,-5.800000,41.200001
1722608142129,-181.800003,-30.100000,28.400000
1722608142141,-190.699997,-58.299999,21.799999
1722608142159,-245.800003,-63.799999,56.400002
1722608142186,-230.000000,37.700001,69.699997
1722608142191,-153.399994,128.300003,48.799999
1722608142231,-61.200001,150.899994,30.900000
1722608142242,30.200001,102.500000,9.200000
1722608142256,116.500000,44.299999,-12.300000
1722608142270,183.600006,3.900000,-16.299999
1722608142280,235.899994,-13.100000,-17.400000
1722608142331,273.700012,-1.800000,-13.500000
1722608142335,300.799988,16.400000,-3.200000
1722608142358,322.500000,31.200001,9.500000
1722608142368,343.200012,40.599998,19.799999
1722608142387,365.000000,34.200001,24.500000
1722608142406,390.100006,13.000000,20.500000
1722608142413,409.899994,-3.300000,8.400000
1722608142454,390.500000,-43.599998,-7.400000
1722608142468,306.100006,-98.900002,-18.900000
1722608142504,182.199997,-142.800003,-32.099998
1722608142512,55.500000,-152.300003,-48.500000
1722608142543,-63.700001,-55.200001,-39.200001
1722608142550,-151.000000,95.000000,-6.500000
1722608142560,-116.800003,206.199997,25.200001
1722608142585,-173.500000,179.699997,68.800003
1722608142594,-185.300003,-22.400000,-19.900000
1722608142641,-168.199997,-70.599998,-53.400002
1722608142651,-150.300003,-3.200000,-26.700001
1722608142676,-130.199997,-23.799999,-22.400000
1722608142681,-108.800003,-24.600000,-14.200000
1722608142694,-86.800003,10.900000,-4.200000
1722608142722,-63.700001,24.400000,2.000000
1722608142730,-47.599998,5.300000,-0.400000
1722608142777,-38.200001,-11.000000,-1.800000
1722608142803,-34.799999,-10.600000,3.400000
1722608142820,-35.000000,-13.300000,7.000000
1722608142825,-39.400002,-27.500000,5.000000
1722608142831,-46.599998,-31.700001,2.300000
1722608142869,-55.299999,-29.900000,0.700000
1722608142874,-67.099998,-26.100000,-0.200000
1722608142904,-81.099998,-23.100000,-0.900000
1722608142920,-94.500000,-15.600000,2.900000
1722608142942,-107.800003,-14.000000,8.000000
1722608142960,-121.699997,-18.900000,12.100000
1722608142985,-136.500000,-16.000000,17.900000
1722608142993,-148.699997,-20.700001,14.900000
1722608143008,-162.100006,-27.299999,13.000000
1722608143042,-182.300003,-30.100000,13.500000
1722608143048,-202.899994,-40.500000,18.200001
1722608143076,-206.699997,-34.099998,17.400000
1722608143081,-254.300003,-56.000000,35.200001
1722608143151,-259.799988,-18.200001,52.099998
1722608143166,-215.500000,79.300003,56.500000
1722608143172,-116.400002,58.299999,46.099998
1722608143188,-26.400000,10.300000,30.100000
1722608143199,54.200001,-13.700000,14.400000
1722608143214,124.099998,-10.600000,8.600000
1722608143226,182.600006,-0.400000,7.800000
1722608143269,231.800003,-1.900000,3.500000
1722608143274,271.700012,-7.900000,-0.100000
1722608143279,303.200012,-0.600000,-4.000000
1722608143315,329.700012,22.200001,-5.500000
1722608143326,350.799988,52.500000,-4.600000
1722608143350,366.500000,67.000000,-1.800000
1722608143358,381.799988,67.400002,-1.900000
1722608143411,402.500000,58.500000,-4.800000
1722608143417,406.899994,25.200001,-9.300000
1722608143440,365.500000,-74.000000,-11.100000
1722608143448,269.500000,-158.800003,-10.100000
1722608143456,142.300003,-148.399994,-33.099998
1722608143495,0.400000,-157.899994,-58.299999
1722608143507,-129.000000,-40.000000,-32.900002
1722608143535,-157.899994,126.000000,11.100000
1722608143546,-114.800003,229.800003,39.900002
1722608143574,-162.800003,148.100006,49.799999
1722608143579,-173.199997,9.500000,-18.200001
1722608143590,-149.500000,-68.599998,-40.099998
1722608143636,-141.100006,-77.400002,-49.400002
1722608143655,-126.900002,-61.400002,-27.299999
1722608143669,-104.699997,-30.299999,-13.500000
1722608143712,-84.900002,5.800000,-4.200000
1722608143723,-65.300003,6.900000,-2.900000
1722608143737,-50.099998,-11.000000,-3.200000
1722608143742,-39.200001,-16.900000,0.300000
1722608143761,-32.900002,-12.000000,6.200000
1722608143770,-30.799999,-9.200000,9.600000
1722608143807,-33.299999,-10.200000,8.800000
1722608143819,-39.799999,-7.600000,7.400000
1722608143841,-52.200001,2.900000,9.500000
1722608143850,-67.900002,-1.800000,7.200000
1722608143889,-81.900002,-12.900000,3.500000
1722608143896,-93.500000,-22.500000,2.000000
1722608143904,-105.800003,-25.200001,4.400000
1722608143946,-116.699997,-27.900000,10.200000
1722608143953,-127.400002,-27.000000,14.400000
1722608143985,-137.600006,-24.400000,15.000000
1722608143994,-148.399994,-20.700001,17.700001
1722608144029,-164.100006,-20.700001,21.200001
1722608144040,-186.899994,-29.799999,19.400000
1722608144048,-201.800003,-39.599998,20.700001
1722608144071,-203.399994,-39.200001,10.400000
1722608144088,-238.000000,-74.599998,41.099998
1722608144119,-236.600006,-24.400000,56.799999
1722608144127,-198.800003,70.800003,57.700001
1722608144158,-99.000000,78.599998,49.299999
1722608144170,-8.500000,49.000000,37.299999
1722608144179,69.300003,7.900000,22.100000
1722608144227,135.600006,7.900000,14.200000
1722608144230,190.800003,38.900002,17.000000
1722608144247,237.600006,50.400002,14.200000
1722608144251,276.200012,33.000000,7.400000
1722608144309,306.200012,17.700001,1.300000
1722608144315,331.200012,19.000000,-1.900000
1722608144323,351.399994,25.900000,0.000000
1722608144341,370.799988,20.299999,1.200000
1722608144345,392.000000,7.000000,1.800000
1722608144404,410.000000,-8.700000,-4.400000
1722608144412,396.100006,-40.700001,-13.700000
1722608144430,336.899994,-121.800003,-12.100000
1722608144439,225.500000,-140.500000,-22.700001
1722608144484,104.199997,-137.000000,-30.600000
1722608144505,-15.100000,-73.199997,-34.900002
1722608144526,-110.500000,56.799999,-2.800000
1722608144535,-87.300003,133.600006,26.100000
1722608144537,-173.600006,188.699997,56.000000
