timestamp,X,Y,Z
1722608139298,556.000000,579.000000,55.000000
1722608139310,565.000000,583.000000,60.000000
1722608139337,576.000000,573.000000,72.000000
1722608139347,582.000000,583.000000,43.000000
1722608139386,597.000000,577.000000,54.000000
1722608139404,582.000000,583.000000,60.000000
1722608139425,570.000000,576.000000,45.000000
1722608139432,574.000000,579.000000,60.000000
1722608139471,562.000000,574.000000,58.000000
1722608139481,592.000000,574.000000,52.000000
1722608139489,577.000000,574.000000,46.000000
1722608139516,583.000000,586.000000,57.000000
1722608139526,589.000000,580.000000,46.000000
1722608139561,595.000000,579.000000,63.000000
1722608139571,591.000000,583.000000,63.000000
1722608139606,595.000000,571.000000,49.000000
1722608139616,592.000000,577.000000,40.000000
1722608139651,582.000000,583.000000,51.000000
1722608139661,580.000000,577.000000,57.000000
1722608139695,583.000000,577.000000,54.000000
1722608139704,580.000000,577.000000,48.000000
1722608139738,589.000000,588.000000,63.000000
1722608139743,594.000000,586.000000,51.000000
1722608139787,579.000000,597.000000,64.000000
1722608139798,568.000000,574.000000,52.000000
1722608139807,577.000000,570.000000,57.000000
1722608139831,561.000000,586.000000,42.000000
1722608139838,585.000000,577.000000,55.000000
1722608139879,588.000000,591.000000,60.000000
1722608139887,586.000000,577.000000,61.000000
1722608139921,583.000000,576.000000,51.000000
1722608139966,571.000000,580.000000,52.000000
1722608139974,573.000000,579.000000,60.000000
1722608139982,576.000000,589.000000,40.000000
1722608140008,589.000000,585.000000,48.000000
1722608140013,597.000000,577.000000,45.000000
1722608140065,579.000000,585.000000,57.000000
1722608140076,580.000000,556.000000,42.000000
1722608140098,586.000000,586.000000,55.000000
1722608140111,586.000000,582.000000,46.000000
1722608140129,580.000000,585.000000,40.000000
1722608140146,586.000000,580.000000,54.000000
1722608140156,591.000000,583.000000,51.000000
1722608140190,577.000000,586.000000,64.000000
1722608140196,579.000000,588.000000,64.000000
1722608140242,579.000000,583.000000,49.000000
1722608140252,588.000000,594.000000,49.000000
1722608140279,565.000000,574.000000,57.000000
1722608140290,571.000000,592.000000,60.000000
1722608140326,564.000000,571.000000,40.000000
1722608140336,577.000000,588.000000,42.000000
1722608140368,589.000000,588.000000,42.000000
