timestamp,temp
1724409855866,25.799999
1724409856916,25.799999
1724409857938,25.799999
1724409858987,25.799999
1724409860008,25.799999
1724409861059,25.799999
1724409862047,25.799999
1724409863078,25.799999
1724409864103,25.799999
1724409865141,25.799999
1724409866176,25.799999
1724409867206,25.799999
1724409868308,25.799999
1724409869283,25.799999
1724409870319,25.799999
1724409871344,25.799999
1724409872378,25.799999
1724409873422,25.799999
