timestamp,X,Y,Z
1716454199700,-210.000000,351.000000,217.000000
1716454199735,-226.000000,340.000000,222.000000
1716454199745,-213.000000,348.000000,226.000000
1716454199785,-217.000000,351.000000,222.000000
1716454199794,-219.000000,343.000000,232.000000
1716454199826,-229.000000,351.000000,217.000000
1716454199834,-223.000000,354.000000,225.000000
1716454199851,-222.000000,348.000000,223.000000
1716454199870,-216.000000,357.000000,243.000000
1716454199882,-216.000000,354.000000,225.000000
1716454199919,-217.000000,354.000000,213.000000
1716454199927,-219.000000,349.000000,214.000000
1716454199963,-222.000000,352.000000,214.000000
1716454199974,-220.000000,334.000000,210.000000
1716454200004,-216.000000,351.000000,225.000000
1716454200013,-211.000000,345.000000,214.000000
1716454200046,-220.000000,342.000000,232.000000
1716454200050,-222.000000,340.000000,238.000000
1716454200056,-223.000000,346.000000,211.000000
1716454200100,-216.000000,355.000000,213.000000
1716454200110,-228.000000,331.000000,237.000000
1716454200139,-220.000000,346.000000,220.000000
1716454200147,-229.000000,343.000000,228.000000
1716454200182,-220.000000,355.000000,237.000000
1716454200187,-207.000000,351.000000,226.000000
1716454200226,-213.000000,342.000000,234.000000
1716454200235,-219.000000,355.000000,226.000000
1716454200246,-216.000000,360.000000,210.000000
1716454200270,-223.000000,337.000000,231.000000
1716454200274,-210.000000,349.000000,219.000000
1716454200318,-214.000000,357.000000,223.000000
1716454200325,-232.000000,360.000000,222.000000
1716454200365,-208.000000,345.000000,228.000000
1716454200377,-208.000000,358.000000,216.000000
1716454200407,-216.000000,331.000000,214.000000
1716454200416,-235.000000,355.000000,220.000000
1716454200433,-246.000000,346.000000,219.000000
1716454200454,-214.000000,346.000000,222.000000
1716454200460,-214.000000,357.000000,223.000000
1716454200501,-216.000000,346.000000,219.000000
1716454200507,-220.000000,336.000000,229.000000
1716454200544,-228.000000,369.000000,213.000000
1716454200550,-208.000000,334.000000,213.000000
1716454200587,-213.000000,357.000000,220.000000
1716454200594,-223.000000,355.000000,219.000000
1716454200638,-220.000000,330.000000,208.000000
1716454200646,-217.000000,349.000000,208.000000
1716454200728,-235.000000,372.000000,231.000000
1716454200736,-235.000000,372.000000,231.000000
1716454200742,-235.000000,372.000000,231.000000
1716454200751,-235.000000,372.000000,231.000000
1716454200764,-228.000000,342.000000,217.000000
1716454200775,-207.000000,330.000000,205.000000
1716454200786,-234.000000,336.000000,222.000000
1716454200790,-220.000000,339.000000,231.000000
1716454200818,-213.000000,340.000000,219.000000
1716454200826,-238.000000,340.000000,198.000000
1716454200863,-222.000000,358.000000,225.000000
1716454200872,-217.000000,346.000000,220.000000
1716454200903,-217.000000,346.000000,237.000000
1716454200913,-232.000000,354.000000,229.000000
1716454200948,-214.000000,360.000000,226.000000
1716454200957,-232.000000,333.000000,217.000000
1716454200995,-223.000000,357.000000,214.000000
1716454201008,-225.000000,351.000000,222.000000
1716454201036,-234.000000,337.000000,222.000000
1716454201040,-226.000000,349.000000,234.000000
1716454201044,-225.000000,343.000000,225.000000
1716454201092,-240.000000,343.000000,228.000000
1716454201102,-235.000000,330.000000,216.000000
1716454201130,-229.000000,352.000000,229.000000
1716454201137,-220.000000,330.000000,228.000000
1716454201175,-226.000000,340.000000,228.000000
1716454201184,-223.000000,346.000000,232.000000
1716454201218,-237.000000,331.000000,240.000000
1716454201229,-238.000000,349.000000,246.000000
1716454201263,-202.000000,339.000000,255.000000
1716454201268,-214.000000,316.000000,246.000000
1716454201307,-183.000000,312.000000,267.000000
1716454201317,-193.000000,318.000000,285.000000
1716454201333,-184.000000,288.000000,280.000000
1716454201355,-184.000000,289.000000,309.000000
1716454201362,-166.000000,255.000000,324.000000
1716454201404,-183.000000,243.000000,322.000000
1716454201415,-181.000000,223.000000,328.000000
1716454201445,-163.000000,198.000000,343.000000
1716454201457,-162.000000,177.000000,355.000000
1716454201487,-156.000000,168.000000,367.000000
1716454201493,-168.000000,207.000000,352.000000
1716454201503,-154.000000,204.000000,342.000000
1716454201540,-166.000000,207.000000,324.000000
1716454201548,-166.000000,229.000000,324.000000
1716454201582,-174.000000,271.000000,291.000000
1716454201590,-187.000000,286.000000,292.000000
1716454201624,-178.000000,322.000000,243.000000
1716454201668,-160.000000,345.000000,181.000000
1716454201682,-174.000000,354.000000,148.000000
1716454201712,-159.000000,369.000000,120.000000
1716454201720,-156.000000,367.000000,115.000000
1716454201727,-178.000000,388.000000,99.000000
1716454201757,-172.000000,367.000000,108.000000
1716454201763,-177.000000,381.000000,94.000000
