timestamp,X,Y,Z
1716454199567,360.700012,-162.100006,364.700012
1716454199576,17.400000,-0.200000,-3.300000
1716454199625,10.100000,3.100000,-2.100000
1716454199640,5.900000,4.400000,-1.300000
1716454199650,6.000000,4.200000,-1.300000
1716454199656,6.100000,4.300000,-1.200000
1716454199710,6.000000,4.900000,-1.100000
1716454199715,5.800000,5.200000,-1.000000
1716454199745,5.600000,5.100000,-0.900000
1716454199753,5.000000,5.000000,-0.700000
1716454199759,4.600000,4.400000,-0.700000
1716454199800,4.400000,3.700000,-0.500000
1716454199810,4.000000,2.900000,-0.500000
1716454199844,3.900000,2.200000,-0.600000
1716454199857,3.700000,2.200000,-0.500000
1716454199880,3.500000,2.600000,-0.500000
1716454199889,3.200000,3.200000,-0.500000
1716454199897,2.900000,3.500000,-0.600000
1716454199935,2.600000,3.200000,-0.700000
1716454199941,2.300000,2.300000,-0.800000
1716454199979,2.000000,2.600000,-0.900000
1716454199988,1.800000,2.800000,-0.800000
1716454200011,1.500000,1.800000,-0.800000
1716454200019,1.100000,0.700000,-0.700000
1716454200055,0.800000,0.100000,-0.700000
1716454200060,0.600000,-0.300000,-0.800000
1716454200065,0.300000,-0.900000,-0.800000
1716454200116,0.200000,-1.600000,-0.900000
1716454200123,0.400000,-1.400000,-0.900000
1716454200151,0.600000,-1.100000,-0.800000
1716454200159,0.600000,-1.400000,-0.700000
1716454200195,0.800000,-1.200000,-0.700000
1716454200202,0.800000,-0.700000,-0.700000
1716454200210,0.800000,-0.900000,-0.600000
1716454200242,0.800000,-1.300000,-0.700000
1716454200255,0.900000,-0.800000,-0.800000
1716454200281,1.100000,-0.100000,-0.900000
1716454200290,1.400000,0.000000,-1.000000
1716454200331,1.600000,0.000000,-1.100000
1716454200337,1.500000,-0.400000,-1.100000
1716454200383,1.300000,-0.400000,-1.000000
1716454200400,1.100000,-0.700000,-1.000000
1716454200410,1.000000,-1.400000,-0.900000
1716454200427,0.700000,-1.700000,-0.900000
1716454200437,0.400000,-1.400000,-0.900000
1716454200461,0.200000,-1.400000,-0.800000
1716454200472,0.000000,-1.600000,-0.800000
1716454200513,0.100000,-1.400000,-0.900000
1716454200523,0.400000,-0.700000,-0.700000
1716454200553,0.500000,-0.700000,-0.700000
1716454200560,0.700000,-1.100000,-0.600000
1716454200572,0.800000,-1.300000,-0.600000
1716454200600,0.900000,-0.400000,-0.500000
1716454200612,1.100000,0.400000,-0.500000
1716454200651,1.300000,1.100000,-0.600000
1716454200687,1.400000,1.100000,-0.600000
1716454200754,1.300000,1.500000,-0.700000
1716454200764,1.400000,1.700000,-0.400000
1716454200786,1.400000,2.000000,-0.400000
1716454200796,1.500000,2.000000,-0.500000
1716454200831,1.300000,1.600000,-0.500000
1716454200837,0.700000,1.600000,-0.700000
1716454200877,0.200000,1.700000,-0.500000
1716454200896,0.000000,1.400000,-0.600000
1716454200906,0.100000,1.600000,-0.600000
1716454200916,0.000000,1.500000,-0.200000
1716454200928,0.000000,-3.000000,1.900000
1716454200967,-7.400000,-17.700001,1.100000
1716454200975,-14.700000,-28.900000,-0.900000
1716454201012,-21.400000,-26.799999,-1.600000
1716454201024,-25.600000,-15.700000,-0.900000
1716454201030,-29.200001,-9.600000,-1.200000
1716454201047,-31.100000,-11.400000,-0.700000
1716454201058,-31.000000,-5.900000,0.200000
1716454201111,-31.500000,2.700000,1.800000
1716454201123,-32.400002,-3.200000,1.400000
1716454201141,-31.799999,-13.100000,1.400000
1716454201150,-30.500000,-17.799999,1.800000
1716454201191,-29.700001,-23.500000,1.800000
1716454201199,-29.299999,-26.000000,1.900000
1716454201208,-28.500000,-22.900000,2.400000
1716454201226,-26.500000,-16.299999,3.400000
1716454201235,-21.400000,-5.800000,3.500000
1716454201278,-15.900000,6.600000,4.200000
1716454201292,-17.100000,8.700000,4.200000
1716454201326,-16.500000,3.700000,5.300000
1716454201334,-17.799999,-2.600000,5.300000
1716454201337,-19.299999,0.200000,6.300000
1716454201370,-17.700001,-6.500000,5.300000
1716454201375,-16.299999,-21.299999,3.000000
1716454201420,-14.200000,-23.600000,1.100000
1716454201429,-12.500000,-12.300000,0.400000
1716454201457,-12.100000,-4.400000,0.000000
1716454201474,-12.700000,-8.100000,-2.100000
1716454201497,-14.000000,-12.100000,-5.300000
1716454201503,-16.500000,-6.300000,-6.500000
1716454201518,-19.600000,0.900000,-6.900000
1716454201553,-23.500000,-2.300000,-7.800000
1716454201561,-26.799999,-4.900000,-8.400000
1716454201597,-28.900000,-0.700000,-8.800000
1716454201608,-29.400000,0.000000,-9.700000
1716454201634,-28.799999,1.300000,-10.900000
1716454201650,-29.400000,4.700000,-12.000000
1716454201658,-31.500000,3.500000,-14.100000
1716454201725,-36.400002,3.400000,-16.299999
1716454201732,-43.599998,1.400000,-19.600000
1716454201735,-51.299999,2.100000,-22.400000
1716454201747,-57.799999,4.100000,-25.400000
1716454201764,-62.299999,5.800000,-26.900000
1716454201770,-67.199997,10.200000,-29.200001
1716454201829,-73.500000,17.400000,-32.700001
1716454201837,-80.500000,21.000000,-37.299999
1716454201846,-89.099998,20.400000,-42.700001
1716454201861,-99.000000,18.500000,-45.000000
1716454201870,-110.300003,28.299999,-45.700001
1716454201917,-121.400002,46.099998,-48.700001
1716454201932,-135.100006,54.400002,-50.799999
1716454201950,-158.600006,49.900002,-44.299999
1716454201961,-193.800003,22.000000,-35.900002
1716454201992,-221.899994,-5.500000,-52.099998
1716454202011,-214.399994,-21.299999,-47.299999
1716454202018,-179.600006,-58.200001,-31.299999
1716454202050,-103.199997,-83.699997,3.500000
1716454202057,-18.700001,-128.300003,32.799999
1716454202083,60.700001,-127.599998,49.400002
1716454202093,139.300003,-78.099998,56.099998
1716454202130,206.500000,-19.100000,56.700001
1716454202134,263.399994,16.299999,56.000000
1716454202142,312.700012,14.900000,57.599998
1716454202178,353.700012,-13.400000,57.799999
1716454202196,389.600006,-42.700001,51.200001
1716454202226,422.100006,-47.799999,41.900002
1716454202234,443.899994,-31.299999,35.900002
1716454202266,447.500000,-25.900000,38.700001
1716454202278,408.000000,0.300000,39.000000
1716454202308,336.200012,18.600000,50.799999
1716454202322,223.199997,20.500000,52.900002
1716454202326,83.599998,-26.299999,42.500000
1716454202367,-50.400002,-90.000000,19.100000
1716454202375,-161.500000,-125.599998,-2.100000
1716454202409,-189.300003,-100.199997,-0.400000
1716454202414,-52.599998,-308.100006,-46.900002
1716454202443,-160.699997,-249.600006,-46.900002
1716454202452,-181.899994,-33.299999,34.000000
1716454202497,-140.000000,61.799999,20.700001
1716454202508,-122.400002,14.400000,12.900000
1716454202519,-89.300003,-70.099998,15.700000
1716454202534,-83.000000,-0.200000,11.600000
1716454202540,-70.500000,49.000000,11.600000
1716454202598,-57.599998,6.700000,11.600000
1716454202607,-46.799999,-1.500000,9.300000
