timestamp,temp
1722608227628,27.799999
1722608228587,27.799999
1722608229650,27.799999
1722608230704,27.799999
1722608231728,27.799999
1722608232800,27.799999
1722608233838,27.799999
1722608234877,27.799999
1722608235952,27.799999
1722608237031,27.799999
1722608238065,27.799999
1722608239110,27.799999
1722608240141,27.799999
1722608241214,27.799999
1722608242255,27.799999
1722608243336,27.799999
