timestamp,X,Y,Z
1722608227852,76.000000,576.000000,150.000000
1722608227866,70.000000,564.000000,138.000000
1722608227895,70.000000,555.000000,136.000000
1722608227904,70.000000,592.000000,96.000000
1722608227940,48.000000,580.000000,121.000000
1722608227951,82.000000,586.000000,106.000000
1722608227985,78.000000,576.000000,123.000000
1722608227994,66.000000,583.000000,124.000000
1722608228027,78.000000,577.000000,100.000000
1722608228034,85.000000,579.000000,132.000000
1722608228077,84.000000,582.000000,126.000000
1722608228088,75.000000,586.000000,111.000000
1722608228098,73.000000,574.000000,121.000000
1722608228121,76.000000,592.000000,118.000000
1722608228129,90.000000,585.000000,118.000000
1722608228170,81.000000,579.000000,112.000000
1722608228179,75.000000,598.000000,120.000000
1722608228212,88.000000,604.000000,121.000000
1722608228219,70.000000,580.000000,133.000000
1722608228251,90.000000,585.000000,138.000000
1722608228255,85.000000,577.000000,139.000000
1722608228303,76.000000,589.000000,135.000000
1722608228316,85.000000,597.000000,133.000000
1722608228346,78.000000,583.000000,147.000000
1722608228354,78.000000,604.000000,138.000000
1722608228388,79.000000,588.000000,127.000000
1722608228394,87.000000,574.000000,139.000000
1722608228402,93.000000,591.000000,127.000000
1722608228436,64.000000,592.000000,142.000000
1722608228447,90.000000,592.000000,126.000000
1722608228483,73.000000,577.000000,124.000000
1722608228499,76.000000,568.000000,102.000000
1722608228526,87.000000,588.000000,123.000000
1722608228532,79.000000,579.000000,112.000000
1722608228570,63.000000,586.000000,117.000000
1722608228585,78.000000,573.000000,117.000000
1722608228618,78.000000,567.000000,144.000000
1722608228629,55.000000,571.000000,126.000000
1722608228661,66.000000,562.000000,111.000000
1722608228676,63.000000,579.000000,121.000000
1722608228696,67.000000,594.000000,102.000000
1722608228704,70.000000,580.000000,124.000000
1722608228710,84.000000,567.000000,118.000000
1722608228757,69.000000,580.000000,97.000000
1722608228770,63.000000,559.000000,97.000000
1722608228796,60.000000,580.000000,106.000000
1722608228800,60.000000,579.000000,105.000000
1722608228844,49.000000,561.000000,88.000000
1722608228859,55.000000,574.000000,105.000000
1722608228895,61.000000,564.000000,106.000000
1722608228900,51.000000,564.000000,105.000000
1722608228928,52.000000,576.000000,102.000000
1722608228934,46.000000,570.000000,97.000000
1722608228976,61.000000,570.000000,93.000000
1722608229017,43.000000,565.000000,94.000000
1722608229023,48.000000,577.000000,112.000000
1722608229029,51.000000,559.000000,99.000000
1722608229037,45.000000,568.000000,114.000000
1722608229066,55.000000,565.000000,99.000000
1722608229082,39.000000,570.000000,82.000000
1722608229107,43.000000,564.000000,112.000000
1722608229113,61.000000,583.000000,96.000000
1722608229161,33.000000,577.000000,88.000000
1722608229175,67.000000,589.000000,81.000000
1722608229202,51.000000,589.000000,82.000000
1722608229217,51.000000,598.000000,67.000000
1722608229244,30.000000,598.000000,72.000000
1722608229252,64.000000,600.000000,40.000000
1722608229288,57.000000,598.000000,58.000000
1722608229294,73.000000,607.000000,37.000000
1722608229332,66.000000,603.000000,36.000000
1722608229338,58.000000,585.000000,34.000000
1722608229344,63.000000,598.000000,60.000000
1722608229381,52.000000,606.000000,57.000000
1722608229396,64.000000,589.000000,72.000000
1722608229425,72.000000,601.000000,61.000000
1722608229431,60.000000,595.000000,81.000000
1722608229469,72.000000,609.000000,73.000000
1722608229481,69.000000,598.000000,87.000000
1722608229516,93.000000,595.000000,90.000000
1722608229523,72.000000,586.000000,73.000000
1722608229558,88.000000,591.000000,66.000000
1722608229563,79.000000,607.000000,73.000000
1722608229604,69.000000,609.000000,64.000000
1722608229611,96.000000,622.000000,73.000000
1722608229647,63.000000,591.000000,84.000000
1722608229703,81.000000,604.000000,82.000000
1722608229715,64.000000,606.000000,79.000000
1722608229726,73.000000,616.000000,57.000000
1722608229747,70.000000,603.000000,79.000000
1722608229757,75.000000,600.000000,72.000000
1722608229763,73.000000,604.000000,73.000000
1722608229783,78.000000,595.000000,79.000000
1722608229788,79.000000,589.000000,81.000000
1722608229836,76.000000,589.000000,81.000000
1722608229848,76.000000,586.000000,81.000000
1722608229876,70.000000,591.000000,108.000000
1722608229883,52.000000,585.000000,94.000000
1722608229917,73.000000,576.000000,82.000000
1722608229925,64.000000,583.000000,111.000000
1722608229964,67.000000,577.000000,111.000000
1722608229974,54.000000,556.000000,123.000000
1722608229983,79.000000,562.000000,145.000000
1722608230012,67.000000,553.000000,144.000000
1722608230053,54.000000,538.000000,136.000000
1722608230062,43.000000,538.000000,154.000000
1722608230068,37.000000,523.000000,147.000000
1722608230099,31.000000,492.000000,186.000000
1722608230108,27.000000,472.000000,196.000000
1722608230145,19.000000,463.000000,217.000000
1722608230157,12.000000,436.000000,231.000000
1722608230194,31.000000,421.000000,234.000000
1722608230201,16.000000,418.000000,243.000000
1722608230238,43.000000,397.000000,241.000000
1722608230245,34.000000,432.000000,267.000000
1722608230277,43.000000,450.000000,220.000000
1722608230285,34.000000,453.000000,226.000000
1722608230326,39.000000,477.000000,214.000000
1722608230333,24.000000,505.000000,208.000000
1722608230370,45.000000,517.000000,156.000000
1722608230381,60.000000,553.000000,127.000000
1722608230389,75.000000,592.000000,90.000000
1722608230415,96.000000,619.000000,-28.000000
1722608230428,78.000000,624.000000,-67.000000
1722608230460,109.000000,631.000000,-73.000000
1722608230471,112.000000,619.000000,-111.000000
1722608230506,106.000000,615.000000,-91.000000
1722608230514,97.000000,630.000000,-78.000000
1722608230549,69.000000,621.000000,-63.000000
1722608230556,87.000000,622.000000,-18.000000
1722608230594,75.000000,619.000000,0.000000
1722608230600,84.000000,633.000000,18.000000
1722608230638,97.000000,613.000000,19.000000
1722608230685,97.000000,619.000000,30.000000
1722608230697,108.000000,621.000000,36.000000
1722608230702,96.000000,603.000000,34.000000
1722608230729,84.000000,618.000000,45.000000
1722608230736,88.000000,607.000000,39.000000
1722608230743,78.000000,610.000000,27.000000
1722608230773,76.000000,633.000000,37.000000
1722608230782,88.000000,630.000000,49.000000
1722608230824,91.000000,598.000000,54.000000
1722608230831,79.000000,592.000000,61.000000
1722608230863,81.000000,607.000000,81.000000
1722608230873,69.000000,594.000000,76.000000
1722608230909,103.000000,582.000000,94.000000
1722608230921,87.000000,589.000000,109.000000
1722608230954,75.000000,589.000000,115.000000
1722608230967,84.000000,582.000000,123.000000
