timestamp,X,Y,Z
1722608227721,-0.200000,22.200001,4.400000
1722608227734,-4.300000,24.799999,4.200000
1722608227763,-7.800000,17.900000,4.600000
1722608227773,-12.000000,15.200000,6.100000
1722608227810,-15.200000,19.299999,8.700000
1722608227822,-17.500000,29.299999,14.300000
1722608227831,-17.200001,52.200001,26.600000
1722608227850,-12.700000,90.500000,40.799999
1722608227866,-4.200000,131.699997,48.500000
1722608227893,4.200000,134.399994,48.200001
1722608227900,4.200000,74.800003,24.700001
1722608227940,0.400000,-13.800000,-10.800000
1722608227946,4.500000,-78.099998,2.900000
1722608227953,9.300000,-35.700001,4.200000
1722608227988,12.900000,19.900000,5.400000
1722608227998,16.700001,14.200000,4.000000
1722608228029,15.100000,-33.099998,3.400000
1722608228035,13.200000,-46.900002,4.600000
1722608228076,10.000000,-10.700000,5.700000
1722608228085,6.700000,-3.400000,6.200000
1722608228093,3.900000,-20.900000,5.600000
1722608228119,2.400000,-21.700001,4.400000
1722608228131,1.400000,-17.000000,3.100000
1722608228165,-0.500000,-21.100000,2.300000
1722608228173,-3.000000,-20.500000,2.500000
1722608228207,-5.000000,-10.300000,2.100000
1722608228214,-6.200000,-5.300000,1.100000
1722608228221,-5.500000,-7.200000,0.000000
1722608228254,-3.500000,-2.800000,-1.300000
1722608228259,-1.700000,0.700000,-2.100000
1722608228307,-0.700000,-1.000000,-2.000000
1722608228314,-0.600000,0.000000,-2.200000
1722608228345,-0.600000,3.100000,-2.600000
1722608228352,-0.200000,5.000000,-2.900000
1722608228358,-0.100000,6.200000,-3.800000
1722608228392,-0.300000,10.000000,-5.100000
1722608228401,-2.100000,15.900000,-5.500000
1722608228435,-3.300000,16.799999,-5.700000
1722608228442,-2.100000,15.800000,-6.700000
1722608228480,-0.800000,15.900000,-7.500000
1722608228489,0.800000,13.600000,-8.900000
1722608228522,1.500000,6.300000,-9.600000
1722608228528,2.500000,2.300000,-9.800000
1722608228534,3.500000,4.700000,-9.000000
1722608228574,4.600000,7.400000,-8.300000
1722608228582,5.800000,6.500000,-7.700000
1722608228617,6.400000,5.500000,-6.800000
1722608228625,6.700000,6.700000,-6.100000
1722608228660,6.300000,9.700000,-5.600000
1722608228676,5.900000,10.300000,-5.000000
1722608228688,5.600000,8.600000,-4.600000
1722608228703,5.600000,8.200000,-4.100000
1722608228709,5.200000,11.100000,-3.700000
1722608228754,4.300000,12.600000,-3.500000
1722608228767,3.000000,9.000000,-3.000000
1722608228793,1.800000,6.300000,-2.800000
1722608228798,2.000000,6.700000,-2.100000
1722608228807,3.200000,2.800000,-1.700000
1722608228849,4.900000,-0.900000,-1.800000
1722608228867,6.500000,1.700000,-1.700000
1722608228898,7.600000,7.100000,-1.400000
1722608228908,7.100000,8.700000,-1.100000
1722608228928,5.000000,7.000000,-1.100000
1722608228932,1.200000,3.200000,-1.700000
1722608228938,-2.500000,0.500000,-1.600000
1722608228981,-6.700000,3.400000,-1.300000
1722608229020,-13.500000,1.100000,-1.100000
1722608229028,-20.500000,-0.700000,0.500000
1722608229033,-26.799999,11.300000,2.800000
1722608229064,-30.799999,28.100000,4.900000
1722608229077,-27.400000,52.900002,16.799999
1722608229101,-22.900000,80.699997,26.400000
1722608229112,-20.799999,110.400002,28.400000
1722608229119,-18.400000,119.900002,29.700001
1722608229165,-13.300000,104.300003,30.600000
1722608229178,-4.900000,73.000000,32.099998
1722608229199,5.200000,46.400002,32.400002
1722608229209,16.900000,34.299999,30.900000
1722608229244,27.799999,27.000000,27.400000
1722608229250,35.400002,17.900000,23.400000
1722608229258,39.200001,2.600000,20.400000
1722608229293,41.299999,-11.700000,17.500000
1722608229299,13.700000,-32.299999,9.100000
1722608229334,-25.400000,-54.799999,-3.700000
1722608229339,-15.700000,-21.400000,-10.000000
1722608229379,-12.200000,-11.600000,0.000000
1722608229386,-20.299999,-36.799999,9.800000
1722608229394,-23.600000,-14.300000,9.100000
1722608229424,-22.100000,3.400000,8.200000
1722608229433,-20.900000,-0.900000,8.100000
1722608229468,-18.600000,-8.500000,7.100000
1722608229476,-14.600000,-13.300000,6.400000
1722608229514,-12.200000,-10.400000,6.500000
1722608229518,-11.800000,6.500000,7.100000
1722608229528,-10.000000,22.400000,8.600000
1722608229559,-7.400000,22.000000,9.500000
1722608229567,-5.900000,15.100000,9.100000
1722608229609,-4.700000,22.000000,8.100000
1722608229619,-3.800000,29.100000,6.600000
1722608229697,-3.900000,23.799999,5.700000
1722608229708,-5.700000,21.299999,5.300000
1722608229720,-8.800000,21.700001,5.100000
1722608229727,-12.300000,19.700001,4.000000
1722608229748,-15.600000,18.200001,3.000000
1722608229760,-19.600000,19.700001,2.100000
1722608229766,-24.200001,21.100000,0.900000
1722608229782,-28.700001,14.300000,-0.300000
1722608229786,-31.900000,11.200000,-1.500000
1722608229831,-33.700001,7.200000,-2.800000
1722608229843,-37.099998,-10.300000,-5.500000
1722608229850,-42.700001,-8.500000,-6.200000
1722608229878,-45.700001,22.400000,-6.400000
1722608229887,-48.500000,22.100000,-5.600000
1722608229919,-53.599998,16.299999,-5.600000
1722608229928,-60.500000,28.400000,-7.800000
1722608229963,-69.699997,26.900000,-9.900000
1722608229969,-78.500000,20.700001,-11.500000
1722608229978,-86.000000,29.299999,-16.500000
1722608230009,-97.800003,33.500000,-22.799999
1722608230052,-116.400002,29.600000,-20.000000
1722608230059,-140.000000,42.700001,-20.900000
1722608230071,-158.000000,19.799999,-25.600000
1722608230099,-177.500000,-2.100000,-35.599998
1722608230104,-188.300003,-5.800000,-51.200001
1722608230114,-183.100006,-23.600000,-51.099998
1722608230147,-154.699997,-26.299999,-46.599998
1722608230157,-104.500000,-19.900000,-39.700001
1722608230192,-44.500000,-11.900000,-36.000000
1722608230200,7.700000,-21.700001,-37.599998
1722608230237,56.200001,-30.299999,-32.700001
1722608230244,105.900002,-29.000000,-21.900000
1722608230252,153.000000,-19.799999,-10.300000
1722608230281,198.500000,-3.700000,1.400000
1722608230288,237.600006,6.600000,14.900000
1722608230327,272.899994,7.900000,30.000000
1722608230334,304.000000,23.000000,43.400002
1722608230373,326.600006,45.500000,58.599998
1722608230385,339.899994,50.799999,75.099998
1722608230394,343.399994,35.400002,85.199997
1722608230414,329.299988,31.500000,75.000000
1722608230424,279.000000,21.000000,51.000000
1722608230458,183.100006,-2.500000,31.900000
1722608230464,64.000000,-52.000000,19.600000
1722608230505,-49.500000,-58.599998,3.700000
1722608230514,-121.800003,-3.300000,-15.400000
1722608230521,-154.399994,-51.099998,-23.299999
1722608230554,-132.300003,-60.200001,-15.600000
1722608230562,-119.699997,-40.700001,-3.700000
1722608230598,-99.099998,-43.799999,-7.500000
1722608230605,-72.199997,-41.700001,-3.200000
1722608230641,-56.200001,29.700001,5.300000
1722608230689,-46.799999,56.799999,13.400000
1722608230698,-35.900002,26.600000,10.200000
1722608230726,-26.799999,-12.100000,5.200000
1722608230733,-19.299999,-8.200000,2.600000
1722608230740,-18.900000,43.200001,2.400000
1722608230755,-21.700001,52.299999,0.700000
1722608230772,-27.500000,-6.200000,-4.200000
1722608230779,-36.500000,-57.400002,-6.600000
1722608230819,-46.700001,-40.500000,-7.200000
1722608230827,-56.200001,-6.500000,-7.600000
1722608230835,-62.299999,-4.900000,-7.100000
1722608230866,-65.099998,-16.100000,-6.300000
1722608230872,-63.200001,-8.400000,-6.000000
1722608230912,-58.200001,9.300000,-6.900000
1722608230921,-59.900002,16.400000,-8.800000
1722608230953,-70.199997,10.100000,-8.100000
1722608230963,-80.800003,19.100000,-4.900000
1722608230972,-95.900002,32.400002,-6.700000
1722608231000,-115.800003,27.500000,-9.800000
1722608231021,-140.399994,22.500000,-10.500000
1722608231043,-166.300003,39.500000,-9.800000
1722608231049,-187.300003,55.900002,-16.299999
1722608231093,-192.899994,72.199997,-16.100000
1722608231102,-189.899994,78.699997,-29.600000
1722608231110,-175.600006,52.500000,-41.500000
1722608231134,-156.899994,4.800000,-47.099998
1722608231151,-111.099998,-24.299999,-51.799999
1722608231180,-38.500000,-39.500000,-42.000000
1722608231225,22.400000,-55.000000,-37.500000
1722608231234,63.099998,-85.099998,-31.200001
1722608231245,109.900002,-99.500000,-20.000000
1722608231251,153.000000,-86.699997,-11.600000
1722608231272,191.399994,-53.400002,-5.500000
1722608231277,223.899994,-16.799999,2.100000
1722608231317,250.800003,-1.600000,10.200000
1722608231326,272.299988,-4.400000,19.100000
1722608231360,289.799988,-5.100000,26.799999
1722608231366,307.200012,3.200000,35.700001
1722608231405,319.200012,21.299999,49.000000
1722608231413,321.299988,47.700001,61.599998
1722608231423,306.100006,69.199997,63.400002
1722608231450,254.800003,104.000000,57.700001
1722608231456,172.699997,149.300003,51.299999
1722608231493,65.300003,96.300003,34.299999
1722608231508,-44.200001,-6.100000,10.600000
1722608231538,-126.199997,-68.800003,-24.700001
1722608231544,-142.500000,-104.300003,-37.400002
1722608231551,-149.800003,-121.300003,-21.900000
1722608231589,-148.800003,-48.400002,-6.000000
1722608231598,-131.199997,-50.500000,-10.000000
1722608231632,-107.699997,-76.599998,-15.200000
1722608231640,-88.599998,4.200000,-7.500000
1722608231678,-72.300003,70.599998,-2.500000
1722608231688,-54.099998,-0.200000,5.300000
1722608231698,-40.400002,-67.300003,8.600000
1722608231720,-31.500000,-29.700001,5.300000
1722608231725,-29.400000,54.599998,-1.100000
1722608231766,-28.000000,0.600000,-0.100000
1722608231774,-29.400000,-35.900002,2.800000
1722608231808,-34.700001,21.200001,1.500000
1722608231814,-41.200001,21.200001,-0.400000
1722608231858,-48.500000,4.000000,-2.000000
1722608231867,-55.900002,9.300000,-3.600000
1722608231875,-63.200001,16.299999,-3.000000
1722608231900,-70.199997,13.400000,-2.900000
1722608231911,-77.900002,15.800000,-3.300000
1722608231951,-81.699997,44.000000,1.300000
