timestamp,X,Y,Z
1716453597768,-5.000000,992.000000,-232.000000
1716453597773,-9.000000,985.000000,-235.000000
1716453597815,-6.000000,983.000000,-225.000000
1716453597820,8.000000,984.000000,-216.000000
1716453597825,5.000000,982.000000,-210.000000
1716453597862,-12.000000,978.000000,-208.000000
1716453597869,-18.000000,977.000000,-208.000000
1716453597908,-9.000000,980.000000,-199.000000
1716453597914,-5.000000,983.000000,-195.000000
1716453597921,-16.000000,981.000000,-198.000000
1716453597953,-26.000000,980.000000,-196.000000
1716453597959,-16.000000,981.000000,-186.000000
1716453597998,-9.000000,980.000000,-182.000000
1716453598042,-18.000000,977.000000,-181.000000
1716453598053,-14.000000,982.000000,-178.000000
1716453598058,-1.000000,986.000000,-184.000000
1716453598068,-1.000000,986.000000,-184.000000
1716453598088,-4.000000,985.000000,-191.000000
1716453598098,-22.000000,981.000000,-189.000000
1716453598128,-23.000000,981.000000,-186.000000
1716453598136,-11.000000,983.000000,-184.000000
1716453598139,-7.000000,981.000000,-178.000000
1716453598179,-13.000000,976.000000,-173.000000
1716453598188,-20.000000,971.000000,-172.000000
1716453598220,-15.000000,976.000000,-171.000000
1716453598231,-6.000000,979.000000,-176.000000
1716453598264,-2.000000,981.000000,-183.000000
1716453598270,-10.000000,983.000000,-183.000000
1716453598275,-12.000000,981.000000,-185.000000
1716453598314,-7.000000,978.000000,-188.000000
1716453598325,-4.000000,978.000000,-192.000000
1716453598356,-5.000000,980.000000,-195.000000
1716453598363,-11.000000,984.000000,-193.000000
1716453598369,-11.000000,984.000000,-189.000000
1716453598449,-5.000000,980.000000,-188.000000
1716453598460,-5.000000,980.000000,-188.000000
1716453598472,-8.000000,980.000000,-185.000000
1716453598484,-13.000000,980.000000,-184.000000
1716453598506,-13.000000,981.000000,-184.000000
1716453598512,-9.000000,980.000000,-188.000000
1716453598538,-4.000000,980.000000,-193.000000
1716453598543,-6.000000,980.000000,-189.000000
1716453598547,-10.000000,978.000000,-183.000000
1716453598582,-10.000000,978.000000,-180.000000
1716453598590,-6.000000,980.000000,-182.000000
1716453598600,-3.000000,983.000000,-187.000000
1716453598628,-5.000000,981.000000,-189.000000
1716453598635,-8.000000,980.000000,-188.000000
1716453598671,-9.000000,981.000000,-187.000000
1716453598676,-5.000000,979.000000,-185.000000
1716453598682,-3.000000,980.000000,-187.000000
1716453598719,-8.000000,978.000000,-190.000000
1716453598738,-11.000000,976.000000,-188.000000
1716453598762,-11.000000,976.000000,-188.000000
1716453598768,-6.000000,981.000000,-188.000000
1716453598807,0.000000,984.000000,-191.000000
1716453598818,-4.000000,984.000000,-193.000000
1716453598830,-9.000000,982.000000,-190.000000
1716453598851,-13.000000,983.000000,-192.000000
1716453598874,-9.000000,984.000000,-198.000000
1716453598895,-8.000000,981.000000,-196.000000
1716453598902,-12.000000,977.000000,-192.000000
1716453598909,-10.000000,977.000000,-191.000000
1716453598943,-5.000000,979.000000,-190.000000
1716453598952,-5.000000,981.000000,-192.000000
1716453598987,-8.000000,981.000000,-194.000000
1716453598996,-13.000000,980.000000,-192.000000
1716453599030,-11.000000,984.000000,-189.000000
1716453599037,-6.000000,989.000000,-184.000000
1716453599045,-11.000000,988.000000,-184.000000
1716453599076,-11.000000,989.000000,-186.000000
1716453599081,-8.000000,984.000000,-188.000000
1716453599121,-8.000000,984.000000,-188.000000
1716453599128,-8.000000,980.000000,-186.000000
1716453599137,-6.000000,984.000000,-185.000000
1716453599165,-5.000000,982.000000,-185.000000
1716453599177,-4.000000,980.000000,-178.000000
1716453599209,-7.000000,980.000000,-166.000000
1716453599216,-11.000000,980.000000,-160.000000
1716453599254,-7.000000,978.000000,-159.000000
1716453599261,-7.000000,976.000000,-156.000000
1716453599268,-15.000000,980.000000,-156.000000
1716453599304,-13.000000,982.000000,-161.000000
1716453599311,-1.000000,983.000000,-169.000000
1716453599350,-5.000000,984.000000,-175.000000
1716453599361,-17.000000,980.000000,-178.000000
1716453599371,-14.000000,973.000000,-176.000000
1716453599400,-12.000000,969.000000,-170.000000
1716453599405,-12.000000,969.000000,-167.000000
1716453599436,-6.000000,968.000000,-164.000000
1716453599485,-6.000000,968.000000,-164.000000
1716453599493,-3.000000,967.000000,-168.000000
1716453599506,0.000000,967.000000,-177.000000
1716453599517,-3.000000,968.000000,-178.000000
1716453599536,-14.000000,970.000000,-181.000000
1716453599548,-20.000000,975.000000,-192.000000
