timestamp,temp
1716453598400,23.700001
1716453599439,23.700001
1716453600477,23.700001
1716453601510,23.700001
1716453602584,23.700001
1716453603625,23.700001
1716453604658,23.700001
1716453605701,23.700001
1716453606737,23.700001
1716453607771,23.700001
1716453608819,23.700001
1716453609883,23.700001
1716453610929,23.700001
1716453611950,23.700001
1716453612988,23.700001
