timestamp,X,Y,Z
1716453597684,-2.800000,-3.200000,1.400000
1716453597726,-3.000000,-2.700000,1.600000
1716453597738,-2.300000,-2.700000,1.600000
1716453597743,-0.900000,-1.900000,1.200000
1716453597769,0.900000,-1.200000,1.100000
1716453597776,2.300000,-0.800000,0.900000
1716453597817,3.200000,1.600000,1.000000
1716453597825,3.700000,3.200000,1.000000
1716453597860,4.200000,3.300000,1.000000
1716453597866,4.500000,2.500000,0.700000
1716453597872,4.600000,2.200000,0.900000
1716453597910,4.600000,2.400000,0.900000
1716453597920,4.500000,2.500000,0.700000
1716453597952,4.600000,2.100000,0.200000
1716453597962,4.600000,1.700000,0.000000
1716453597996,4.300000,2.100000,0.000000
1716453598003,3.700000,1.100000,-0.100000
1716453598045,3.000000,0.200000,-0.200000
1716453598055,2.500000,0.900000,-0.200000
1716453598068,2.500000,2.500000,0.000000
1716453598089,2.500000,2.500000,-0.100000
1716453598096,2.700000,0.900000,-0.400000
1716453598130,2.700000,0.400000,-0.700000
1716453598137,2.300000,0.200000,-0.600000
1716453598177,1.700000,-0.400000,-0.600000
1716453598184,1.000000,-1.500000,-0.700000
1716453598195,0.200000,-2.100000,-0.700000
1716453598222,-0.400000,-1.600000,-0.500000
1716453598233,-0.500000,-0.500000,-0.400000
1716453598265,-0.700000,-0.300000,-0.300000
1716453598272,-0.600000,-1.100000,-0.400000
1716453598312,-0.600000,-1.200000,-0.600000
1716453598321,-0.300000,-0.700000,-0.500000
1716453598354,0.000000,0.000000,-0.400000
1716453598359,0.200000,-0.100000,-0.600000
1716453598366,0.400000,-0.200000,-0.700000
1716453598452,0.400000,0.200000,-0.600000
1716453598466,0.400000,0.500000,-0.500000
1716453598476,0.300000,0.100000,-0.500000
1716453598494,0.300000,-0.700000,-0.600000
1716453598517,0.300000,-1.100000,-0.600000
1716453598523,0.500000,-0.800000,-0.600000
1716453598526,0.700000,-0.400000,-0.500000
1716453598537,0.700000,-0.800000,-0.700000
1716453598541,0.400000,-1.100000,-0.700000
1716453598585,0.200000,-1.000000,-0.700000
1716453598594,0.100000,-0.600000,-0.400000
1716453598624,0.100000,-0.300000,-0.400000
1716453598636,0.200000,-0.500000,-0.400000
1716453598669,0.100000,-0.900000,-0.400000
1716453598675,0.000000,-1.000000,-0.200000
1716453598680,-0.100000,-0.900000,-0.100000
1716453598716,-0.200000,-0.600000,0.000000
1716453598726,-0.200000,-0.700000,-0.100000
1716453598763,-0.200000,-0.800000,-0.100000
1716453598772,-0.200000,-0.200000,0.000000
1716453598809,-0.100000,0.600000,0.000000
1716453598826,0.000000,0.700000,0.100000
1716453598850,0.000000,-0.200000,0.100000
1716453598864,0.400000,-0.200000,0.000000
1716453598876,0.900000,0.200000,0.000000
1716453598897,1.100000,0.000000,0.100000
1716453598903,1.100000,-0.300000,0.100000
1716453598941,1.200000,-0.200000,0.000000
1716453598948,1.500000,0.100000,0.000000
1716453598985,1.800000,0.400000,0.100000
1716453598991,2.300000,0.400000,0.100000
1716453599001,2.300000,0.700000,-0.100000
1716453599034,2.500000,1.400000,0.000000
1716453599043,2.600000,2.200000,-0.300000
1716453599077,3.100000,2.400000,-0.600000
1716453599083,3.600000,2.400000,-0.700000
1716453599122,3.800000,2.400000,-0.700000
1716453599131,4.000000,2.400000,-0.700000
1716453599164,4.400000,2.400000,-0.700000
1716453599184,4.100000,2.300000,-0.600000
1716453599194,3.300000,1.400000,-0.600000
1716453599214,2.300000,0.400000,-0.500000
1716453599221,1.300000,0.400000,-0.200000
1716453599255,0.000000,0.400000,-0.200000
1716453599265,-1.100000,-0.200000,-0.200000
1716453599300,-2.300000,-1.300000,-0.500000
1716453599307,-3.000000,-0.800000,-0.800000
1716453599348,-3.200000,-0.200000,-0.900000
1716453599358,-3.500000,-1.000000,-1.000000
1716453599369,-3.700000,-2.500000,-1.100000
1716453599398,-4.200000,-3.800000,-0.900000
1716453599412,-5.300000,-5.400000,-0.900000
1716453599437,-6.800000,-5.700000,-0.600000
1716453599487,-8.300000,-5.000000,-0.400000
1716453599497,-9.500000,-4.300000,0.000000
1716453599507,-10.400000,-4.400000,0.300000
1716453599531,-11.300000,-5.500000,0.400000
1716453599543,-12.100000,-7.300000,0.500000
1716453599552,-12.200000,-8.300000,0.600000
1716453599571,-11.700000,-8.400000,0.500000
1716453599575,-10.900000,-7.700000,0.500000
1716453599617,-9.500000,-6.600000,0.600000
1716453599631,-8.100000,-6.700000,0.300000
1716453599659,-6.700000,-6.800000,0.200000
1716453599675,-4.500000,-5.400000,0.200000
1716453599690,-1.100000,-1.600000,0.100000
1716453599705,1.700000,1.700000,0.200000
1716453599709,3.700000,1.500000,0.200000
1716453599759,3.800000,-0.300000,0.200000
