timestamp,temp
1716453598074,23.000000
1716453599089,23.200001
1716453600124,23.000000
1716453601155,23.000000
1716453602186,23.000000
1716453603204,23.000000
1716453604230,23.000000
1716453605274,23.000000
1716453606259,23.000000
1716453607301,23.000000
1716453608317,23.000000
1716453609351,23.000000
1716453610385,23.000000
1716453611382,23.000000
1716453612420,23.000000
1716453613454,23.000000
