timestamp,X,Y,Z
1716457354772,0.000000,0.000000,-0.900000
1716457354781,-0.200000,0.000000,-1.000000
1716457354828,-0.200000,-0.100000,-0.900000
1716457354838,-0.300000,-0.100000,-0.900000
1716457354850,-0.200000,0.000000,-1.000000
1716457354869,-0.200000,-0.200000,-1.100000
1716457354877,-0.300000,-0.200000,-1.000000
1716457354917,-0.400000,0.000000,-1.000000
1716457354929,-0.400000,0.000000,-1.100000
1716457354964,-0.100000,-0.200000,-1.100000
1716457354973,0.000000,-0.200000,-1.100000
1716457354999,0.200000,-0.200000,-1.100000
1716457355009,0.400000,-0.300000,-1.100000
1716457355020,0.400000,-0.200000,-1.100000
1716457355041,0.300000,0.000000,-1.100000
1716457355049,0.200000,0.000000,-1.100000
1716457355099,0.000000,-0.100000,-1.100000
1716457355108,0.000000,0.000000,-1.100000
1716457355135,-0.100000,0.000000,-1.100000
1716457355142,-0.200000,0.000000,-1.100000
1716457355147,-0.400000,0.100000,-1.100000
1716457355192,-0.500000,0.000000,-1.000000
1716457355202,-0.500000,0.000000,-1.000000
1716457355227,-0.500000,0.000000,-0.900000
1716457355235,-0.200000,0.100000,-0.900000
1716457355271,-0.200000,0.200000,-0.900000
1716457355283,-0.200000,0.000000,-1.000000
1716457355304,-0.200000,0.000000,-0.800000
1716457355319,-0.200000,0.000000,-0.700000
1716457355331,-0.200000,0.000000,-0.700000
1716457355358,-0.300000,0.000000,-0.700000
1716457355362,-0.200000,0.200000,-0.700000
1716457355420,-0.300000,0.200000,-0.700000
1716457355429,-0.200000,0.200000,-0.700000
1716457355445,-0.400000,0.000000,-0.700000
1716457355452,-0.200000,-0.100000,-0.700000
1716457355457,-0.200000,-0.100000,-0.700000
1716457355499,-0.200000,0.000000,-0.700000
1716457355507,-0.200000,0.000000,-0.700000
1716457355541,-0.100000,0.000000,-0.900000
1716457355552,-0.200000,0.000000,-0.900000
1716457355587,-0.100000,0.000000,-0.800000
1716457355636,0.000000,-0.200000,-0.800000
1716457355648,0.000000,-0.300000,-0.800000
1716457355659,0.000000,-0.400000,-0.900000
1716457355673,0.000000,-0.200000,-0.800000
1716457355685,0.100000,-0.100000,-0.900000
1716457355689,0.200000,-0.100000,-0.900000
1716457355732,0.000000,-0.100000,-0.900000
1716457355738,-0.200000,-0.200000,-0.900000
1716457355745,-0.200000,-0.300000,-1.000000
1716457355763,-0.100000,-0.300000,-1.000000
1716457355774,-0.100000,0.000000,-1.000000
1716457355820,0.000000,0.000000,-0.900000
1716457355826,0.200000,-0.400000,-0.900000
1716457355854,0.300000,-0.500000,-0.800000
1716457355867,0.400000,-0.300000,-0.800000
1716457355900,0.500000,-0.200000,-0.700000
1716457355912,0.500000,-0.200000,-0.700000
1716457355922,0.400000,0.000000,-0.800000
1716457355951,0.100000,0.200000,-0.800000
1716457355963,0.000000,0.200000,-0.800000
1716457355986,-0.200000,0.000000,-0.900000
1716457355995,-0.200000,0.000000,-1.000000
1716457356032,-0.100000,0.000000,-1.000000
1716457356039,0.000000,0.000000,-1.000000
1716457356051,0.200000,-0.400000,-1.300000
1716457356074,-0.500000,1.000000,-1.500000
1716457356084,-2.300000,3.200000,-1.400000
1716457356146,-4.200000,5.400000,-1.800000
1716457356161,-5.600000,6.700000,-2.300000
1716457356171,-5.400000,4.600000,-2.500000
1716457356181,-3.200000,2.500000,-2.100000
1716457356185,-0.200000,0.200000,-0.600000
1716457356211,2.200000,-2.400000,0.500000
1716457356223,3.300000,-2.500000,1.300000
1716457356268,3.200000,-1.100000,1.600000
1716457356275,2.500000,-1.400000,1.100000
1716457356310,1.800000,-2.700000,0.500000
1716457356318,1.400000,-4.000000,0.300000
1716457356353,1.500000,-3.100000,0.700000
1716457356363,1.700000,-2.500000,1.600000
1716457356371,2.500000,-3.900000,2.300000
1716457356398,4.000000,-5.600000,2.900000
1716457356409,5.600000,-6.800000,4.100000
1716457356442,6.700000,-7.700000,4.900000
1716457356454,6.700000,-6.800000,5.100000
1716457356482,5.700000,-5.500000,4.600000
1716457356489,3.200000,-2.300000,3.300000
1716457356495,-1.100000,3.400000,2.500000
1716457356534,-3.400000,7.500000,2.100000
1716457356548,-4.200000,7.700000,1.800000
1716457356573,-3.400000,4.000000,1.800000
1716457356585,-2.300000,-1.900000,1.800000
1716457356617,-1.400000,-5.100000,2.100000
1716457356628,-0.900000,-4.400000,2.500000
1716457356636,-0.700000,-4.200000,2.600000
1716457356682,-0.900000,-5.800000,2.500000
1716457356689,-1.400000,-5.600000,2.200000
1716457356710,-2.000000,-3.500000,2.200000
1716457356726,-2.600000,-1.400000,2.300000
