timestamp,X,Y,Z
1724409350955,261.000000,424.000000,198.000000
1724409350963,261.000000,424.000000,198.000000
1724409350973,261.000000,424.000000,198.000000
1724409350977,261.000000,424.000000,198.000000
1724409350985,253.000000,429.000000,205.000000
1724409350992,253.000000,429.000000,205.000000
1724409350997,253.000000,429.000000,205.000000
1724409351002,253.000000,423.000000,208.000000
1724409351007,265.000000,438.000000,216.000000
1724409351012,277.000000,432.000000,204.000000
1724409351018,276.000000,403.000000,204.000000
1724409351021,274.000000,442.000000,220.000000
1724409351023,268.000000,420.000000,199.000000
1724409351050,262.000000,444.000000,216.000000
1724409351058,259.000000,442.000000,204.000000
1724409351090,262.000000,436.000000,213.000000
1724409351095,253.000000,417.000000,201.000000
1724409351138,261.000000,432.000000,201.000000
1724409351177,264.000000,439.000000,198.000000
1724409351184,262.000000,430.000000,201.000000
1724409351193,241.000000,417.000000,196.000000
1724409351204,259.000000,433.000000,202.000000
1724409351224,252.000000,441.000000,201.000000
1724409351230,252.000000,435.000000,210.000000
1724409351273,261.000000,417.000000,199.000000
1724409351284,243.000000,427.000000,201.000000
1724409351316,262.000000,441.000000,213.000000
1724409351328,264.000000,430.000000,196.000000
1724409351363,253.000000,433.000000,210.000000
1724409351393,270.000000,430.000000,208.000000
1724409351451,256.000000,420.000000,192.000000
1724409351460,267.000000,421.000000,214.000000
1724409351469,255.000000,436.000000,208.000000
1724409351478,258.000000,417.000000,207.000000
1724409351498,270.000000,415.000000,193.000000
1724409351505,250.000000,433.000000,199.000000
1724409351538,267.000000,423.000000,190.000000
1724409351543,255.000000,442.000000,202.000000
1724409351550,261.000000,417.000000,198.000000
1724409351587,261.000000,430.000000,210.000000
1724409351596,261.000000,436.000000,195.000000
1724409351633,264.000000,433.000000,207.000000
1724409351639,261.000000,445.000000,190.000000
1724409351678,265.000000,424.000000,207.000000
1724409351718,273.000000,448.000000,196.000000
1724409351735,250.000000,414.000000,211.000000
1724409351745,261.000000,429.000000,201.000000
