timestamp,X,Y,Z
1724408277626,-372.000000,337.000000,-247.000000
1724408277683,-358.000000,340.000000,-255.000000
1724408277690,-373.000000,358.000000,-255.000000
1724408277722,-351.000000,342.000000,-229.000000
1724408277728,-351.000000,342.000000,-229.000000
1724408277785,-363.000000,345.000000,-225.000000
1724408277801,-363.000000,345.000000,-225.000000
1724408277814,-373.000000,352.000000,-238.000000
1724408277818,-360.000000,351.000000,-253.000000
1724408277834,-355.000000,351.000000,-235.000000
1724408277857,-363.000000,342.000000,-244.000000
1724408277912,-352.000000,357.000000,-261.000000
1724408277922,-343.000000,342.000000,-226.000000
1724408277930,-343.000000,358.000000,-243.000000
1724408277956,-357.000000,345.000000,-247.000000
1724408277964,-358.000000,343.000000,-244.000000
1724408277985,-363.000000,352.000000,-247.000000
1724408277991,-370.000000,351.000000,-234.000000
1724408278041,-363.000000,340.000000,-243.000000
1724408278048,-366.000000,366.000000,-240.000000
1724408278074,-363.000000,375.000000,-247.000000
1724408278080,-342.000000,346.000000,-249.000000
1724408278087,-355.000000,343.000000,-261.000000
1724408278169,-352.000000,349.000000,-250.000000
1724408278181,-348.000000,357.000000,-247.000000
1724408278193,-354.000000,349.000000,-240.000000
1724408278201,-358.000000,370.000000,-262.000000
1724408278218,-369.000000,366.000000,-255.000000
1724408278236,-363.000000,360.000000,-241.000000
1724408278255,-352.000000,343.000000,-247.000000
1724408278273,-357.000000,346.000000,-261.000000
1724408278303,-363.000000,345.000000,-247.000000
1724408278310,-360.000000,346.000000,-238.000000
1724408278315,-355.000000,340.000000,-241.000000
1724408278360,-357.000000,355.000000,-249.000000
1724408278368,-363.000000,346.000000,-244.000000
1724408278401,-361.000000,369.000000,-237.000000
1724408278419,-352.000000,349.000000,-259.000000
1724408278435,-360.000000,345.000000,-249.000000
1724408278440,-358.000000,351.000000,-240.000000
1724408278482,-357.000000,342.000000,-252.000000
1724408278496,-364.000000,360.000000,-258.000000
1724408278544,-372.000000,357.000000,-241.000000
1724408278551,-346.000000,352.000000,-244.000000
1724408278559,-351.000000,342.000000,-264.000000
1724408278579,-355.000000,340.000000,-238.000000
1724408278644,-370.000000,346.000000,-231.000000
1724408278664,-361.000000,337.000000,-252.000000
1724408278674,-364.000000,342.000000,-238.000000
1724408278686,-357.000000,349.000000,-249.000000
1724408278692,-369.000000,358.000000,-246.000000
1724408278705,-361.000000,364.000000,-253.000000
1724408278713,-364.000000,364.000000,-255.000000
1724408278765,-355.000000,346.000000,-253.000000
1724408278772,-345.000000,355.000000,-268.000000
1724408278793,-364.000000,351.000000,-246.000000
1724408278799,-361.000000,369.000000,-240.000000
1724408278806,-355.000000,337.000000,-241.000000
1724408278874,-352.000000,348.000000,-238.000000
1724408278889,-364.000000,349.000000,-244.000000
1724408278901,-364.000000,361.000000,-231.000000
1724408278907,-355.000000,334.000000,-249.000000
1724408278934,-375.000000,336.000000,-244.000000
1724408278940,-367.000000,357.000000,-256.000000
1724408279038,-366.000000,340.000000,-253.000000
1724408279051,-357.000000,348.000000,-253.000000
1724408279058,-352.000000,349.000000,-253.000000
1724408279065,-355.000000,354.000000,-247.000000
1724408279071,-355.000000,345.000000,-252.000000
1724408279088,-340.000000,340.000000,-262.000000
1724408279100,-351.000000,354.000000,-249.000000
1724408279114,-366.000000,340.000000,-238.000000
1724408279119,-352.000000,348.000000,-228.000000
1724408279163,-354.000000,337.000000,-238.000000
1724408279174,-364.000000,354.000000,-244.000000
1724408279220,-346.000000,357.000000,-255.000000
1724408279230,-366.000000,363.000000,-246.000000
1724408279305,-352.000000,348.000000,-247.000000
1724408279311,-360.000000,369.000000,-238.000000
1724408279318,-337.000000,360.000000,-234.000000
1724408279326,-336.000000,370.000000,-222.000000
1724408279330,-339.000000,373.000000,-234.000000
1724408279345,-334.000000,373.000000,-229.000000
1724408279354,-360.000000,373.000000,-244.000000
1724408279391,-337.000000,364.000000,-202.000000
1724408279399,-342.000000,364.000000,-216.000000
1724408279432,-345.000000,375.000000,-216.000000
1724408279452,-345.000000,378.000000,-186.000000
1724408279467,-343.000000,373.000000,-193.000000
1724408279483,-336.000000,375.000000,-198.000000
1724408279490,-351.000000,358.000000,-222.000000
1724408279517,-334.000000,373.000000,-214.000000
1724408279525,-333.000000,391.000000,-214.000000
1724408279577,-346.000000,381.000000,-211.000000
1724408279584,-342.000000,378.000000,-202.000000
1724408279613,-334.000000,370.000000,-210.000000
1724408279663,-327.000000,384.000000,-210.000000
1724408279672,-336.000000,369.000000,-210.000000
1724408279678,-342.000000,385.000000,-201.000000
1724408279694,-321.000000,366.000000,-208.000000
1724408279699,-336.000000,378.000000,-202.000000
1724408279762,-345.000000,376.000000,-193.000000
1724408279769,-345.000000,376.000000,-193.000000
1724408279775,-334.000000,390.000000,-196.000000
1724408279788,-337.000000,396.000000,-187.000000
1724408279792,-346.000000,378.000000,-204.000000
1724408279843,-337.000000,400.000000,-201.000000
1724408279848,-355.000000,399.000000,-172.000000
1724408279878,-381.000000,420.000000,-180.000000
1724408279883,-336.000000,394.000000,-183.000000
1724408279920,-348.000000,399.000000,-168.000000
1724408279930,-351.000000,391.000000,-178.000000
1724408279974,-349.000000,400.000000,-177.000000
1724408279987,-325.000000,387.000000,-175.000000
1724408279996,-336.000000,403.000000,-181.000000
1724408280020,-351.000000,400.000000,-156.000000
1724408280025,-328.000000,406.000000,-160.000000
1724408280060,-348.000000,384.000000,-163.000000
1724408280067,-343.000000,402.000000,-142.000000
1724408280164,-333.000000,406.000000,-139.000000
1724408280172,-334.000000,418.000000,-148.000000
1724408280184,-322.000000,405.000000,-126.000000
1724408280204,-318.000000,424.000000,-132.000000
1724408280206,-327.000000,423.000000,-112.000000
1724408280215,-324.000000,414.000000,-103.000000
1724408280217,-319.000000,429.000000,-85.000000
1724408280245,-294.000000,439.000000,-70.000000
1724408280251,-289.000000,435.000000,-60.000000
1724408280297,-256.000000,448.000000,-18.000000
1724408280308,-250.000000,433.000000,0.000000
1724408280329,-234.000000,436.000000,18.000000
1724408280344,-225.000000,432.000000,22.000000
1724408280385,-216.000000,456.000000,30.000000
1724408280394,-217.000000,444.000000,34.000000
1724408280423,-195.000000,435.000000,27.000000
1724408280434,-195.000000,426.000000,9.000000
1724408280461,-214.000000,417.000000,3.000000
1724408280479,-214.000000,430.000000,-37.000000
1724408280483,-232.000000,412.000000,-103.000000
1724408280515,-228.000000,400.000000,-145.000000
1724408280524,-244.000000,384.000000,-196.000000
1724408280570,-255.000000,351.000000,-220.000000
1724408280577,-265.000000,313.000000,-249.000000
1724408280600,-265.000000,313.000000,-249.000000
1724408280611,-282.000000,289.000000,-313.000000
1724408280647,-279.000000,253.000000,-325.000000
1724408280705,-243.000000,231.000000,-352.000000
1724408280714,-244.000000,205.000000,-360.000000
1724408280722,-223.000000,172.000000,-357.000000
1724408280733,-231.000000,189.000000,-364.000000
1724408280745,-214.000000,234.000000,-354.000000
1724408280756,-196.000000,237.000000,-363.000000
1724408280776,-201.000000,255.000000,-345.000000
1724408280785,-192.000000,250.000000,-325.000000
1724408280847,-204.000000,270.000000,-316.000000
1724408280869,-198.000000,273.000000,-330.000000
1724408280872,-210.000000,274.000000,-307.000000
1724408280891,-186.000000,283.000000,-318.000000
1724408280922,-195.000000,297.000000,-312.000000
1724408280929,-189.000000,288.000000,-307.000000
1724408280962,-192.000000,291.000000,-303.000000
1724408280979,-192.000000,301.000000,-285.000000
1724408280982,-196.000000,328.000000,-288.000000
1724408281011,-193.000000,306.000000,-285.000000
1724408281017,-193.000000,307.000000,-283.000000
1724408281049,-187.000000,310.000000,-277.000000
1724408281061,-184.000000,309.000000,-286.000000
1724408281115,-184.000000,321.000000,-280.000000
1724408281121,-187.000000,322.000000,-270.000000
1724408281140,-195.000000,316.000000,-262.000000
1724408281146,-187.000000,324.000000,-262.000000
1724408281182,-172.000000,328.000000,-234.000000
1724408281186,-196.000000,348.000000,-255.000000
1724408281190,-183.000000,343.000000,-238.000000
1724408281246,-186.000000,337.000000,-261.000000
1724408281264,-141.000000,339.000000,-235.000000
1724408281274,-138.000000,367.000000,-199.000000
1724408281286,-151.000000,364.000000,-211.000000
1724408281317,-141.000000,372.000000,-202.000000
1724408281325,-150.000000,364.000000,-195.000000
1724408281374,-117.000000,373.000000,-177.000000
1724408281383,-121.000000,375.000000,-165.000000
1724408281410,-112.000000,375.000000,-136.000000
1724408281419,-93.000000,375.000000,-94.000000
1724408281428,-87.000000,358.000000,-97.000000
1724408281458,-81.000000,352.000000,-91.000000
1724408281470,-84.000000,357.000000,-66.000000
1724408281512,-79.000000,366.000000,-87.000000
1724408281527,-84.000000,345.000000,-94.000000
1724408281542,-97.000000,357.000000,-112.000000
1724408281546,-85.000000,330.000000,-127.000000
