timestamp,X,Y,Z
1724408277579,238.000000,607.000000,-174.000000
1724408277598,214.000000,612.000000,-180.000000
1724408277603,214.000000,612.000000,-180.000000
1724408277608,214.000000,612.000000,-180.000000
1724408277611,214.000000,612.000000,-180.000000
1724408277616,214.000000,612.000000,-180.000000
1724408277619,214.000000,612.000000,-180.000000
1724408277624,232.000000,610.000000,-184.000000
1724408277631,238.000000,598.000000,-192.000000
1724408277666,246.000000,598.000000,-177.000000
1724408277676,244.000000,594.000000,-196.000000
1724408277713,246.000000,613.000000,-198.000000
1724408277720,222.000000,606.000000,-177.000000
1724408277763,238.000000,595.000000,-186.000000
1724408277773,250.000000,606.000000,-184.000000
1724408277798,247.000000,609.000000,-193.000000
1724408277809,231.000000,604.000000,-165.000000
1724408277841,222.000000,604.000000,-186.000000
1724408277848,237.000000,594.000000,-181.000000
1724408277854,231.000000,598.000000,-190.000000
1724408277896,253.000000,609.000000,-178.000000
1724408277906,255.000000,609.000000,-181.000000
1724408277933,249.000000,607.000000,-178.000000
1724408277942,241.000000,615.000000,-184.000000
1724408277975,231.000000,601.000000,-183.000000
1724408277979,240.000000,585.000000,-175.000000
1724408278028,232.000000,603.000000,-186.000000
1724408278039,247.000000,610.000000,-195.000000
1724408278071,249.000000,604.000000,-183.000000
1724408278115,253.000000,603.000000,-175.000000
1724408278122,247.000000,603.000000,-183.000000
1724408278128,238.000000,607.000000,-186.000000
1724408278157,232.000000,598.000000,-166.000000
1724408278164,235.000000,604.000000,-186.000000
1724408278202,241.000000,606.000000,-180.000000
1724408278212,231.000000,600.000000,-171.000000
1724408278224,234.000000,607.000000,-202.000000
1724408278248,237.000000,600.000000,-196.000000
1724408278269,250.000000,594.000000,-187.000000
1724408278294,255.000000,615.000000,-190.000000
1724408278299,252.000000,600.000000,-186.000000
1724408278339,252.000000,603.000000,-172.000000
1724408278350,250.000000,613.000000,-205.000000
1724408278385,232.000000,613.000000,-190.000000
1724408278395,246.000000,630.000000,-192.000000
1724408278476,249.000000,604.000000,-201.000000
1724408278522,226.000000,609.000000,-187.000000
1724408278533,228.000000,615.000000,-193.000000
1724408278540,237.000000,603.000000,-193.000000
1724408278564,246.000000,615.000000,-205.000000
1724408278570,249.000000,592.000000,-196.000000
1724408278574,262.000000,609.000000,-183.000000
1724408278608,237.000000,609.000000,-177.000000
1724408278618,262.000000,618.000000,-177.000000
1724408278627,252.000000,604.000000,-187.000000
1724408278639,255.000000,588.000000,-189.000000
1724408278661,240.000000,607.000000,-169.000000
1724408278668,241.000000,618.000000,-196.000000
1724408278697,243.000000,601.000000,-196.000000
1724408278702,247.000000,615.000000,-207.000000
1724408278744,240.000000,607.000000,-175.000000
1724408278755,244.000000,591.000000,-187.000000
1724408278787,244.000000,597.000000,-177.000000
1724408278837,259.000000,612.000000,-171.000000
1724408278850,250.000000,592.000000,-172.000000
1724408278859,246.000000,604.000000,-180.000000
1724408278885,232.000000,613.000000,-184.000000
1724408278898,250.000000,604.000000,-175.000000
1724408278903,247.000000,618.000000,-190.000000
1724408278924,231.000000,612.000000,-180.000000
1724408278929,243.000000,613.000000,-172.000000
1724408278968,247.000000,613.000000,-171.000000
1724408278975,231.000000,618.000000,-180.000000
1724408279014,231.000000,606.000000,-180.000000
1724408279026,259.000000,588.000000,-183.000000
1724408279069,228.000000,594.000000,-180.000000
1724408279077,243.000000,598.000000,-202.000000
1724408279102,241.000000,600.000000,-177.000000
1724408279106,249.000000,606.000000,-186.000000
1724408279110,228.000000,594.000000,-184.000000
1724408279192,237.000000,600.000000,-178.000000
1724408279201,244.000000,600.000000,-183.000000
1724408279208,231.000000,610.000000,-193.000000
1724408279216,244.000000,595.000000,-189.000000
1724408279240,247.000000,603.000000,-181.000000
1724408279247,244.000000,592.000000,-204.000000
1724408279287,234.000000,592.000000,-178.000000
1724408279297,250.000000,618.000000,-199.000000
1724408279332,238.000000,607.000000,-186.000000
1724408279348,237.000000,606.000000,-192.000000
1724408279374,232.000000,604.000000,-193.000000
1724408279383,223.000000,609.000000,-192.000000
1724408279388,240.000000,612.000000,-187.000000
1724408279421,246.000000,616.000000,-177.000000
1724408279434,237.000000,621.000000,-190.000000
1724408279465,244.000000,600.000000,-192.000000
1724408279555,240.000000,595.000000,-193.000000
1724408279565,235.000000,603.000000,-174.000000
1724408279569,223.000000,619.000000,-165.000000
1724408279572,228.000000,613.000000,-180.000000
1724408279600,222.000000,606.000000,-150.000000
1724408279605,225.000000,612.000000,-159.000000
1724408279615,228.000000,622.000000,-151.000000
1724408279642,222.000000,628.000000,-157.000000
1724408279653,226.000000,640.000000,-150.000000
1724408279686,243.000000,625.000000,-138.000000
1724408279739,225.000000,618.000000,-130.000000
1724408279746,226.000000,639.000000,-111.000000
1724408279755,222.000000,646.000000,-105.000000
1724408279777,223.000000,642.000000,-78.000000
1724408279786,217.000000,645.000000,-79.000000
1724408279802,219.000000,637.000000,-48.000000
1724408279824,237.000000,655.000000,-37.000000
1724408279829,238.000000,648.000000,-54.000000
1724408279865,246.000000,639.000000,-84.000000
1724408279871,253.000000,651.000000,-84.000000
1724408279911,265.000000,633.000000,-114.000000
1724408279919,274.000000,637.000000,-133.000000
1724408279958,298.000000,622.000000,-175.000000
1724408279971,319.000000,595.000000,-202.000000
1724408279978,309.000000,567.000000,-219.000000
1724408280008,313.000000,559.000000,-255.000000
1724408280015,307.000000,540.000000,-264.000000
1724408280049,306.000000,531.000000,-279.000000
1724408280058,282.000000,523.000000,-274.000000
1724408280096,312.000000,523.000000,-297.000000
1724408280102,322.000000,523.000000,-291.000000
1724408280143,307.000000,516.000000,-270.000000
1724408280153,318.000000,532.000000,-283.000000
1724408280190,313.000000,529.000000,-271.000000
1724408280209,303.000000,543.000000,-256.000000
1724408280228,297.000000,549.000000,-247.000000
1724408280238,321.000000,549.000000,-247.000000
1724408280277,312.000000,558.000000,-226.000000
1724408280283,306.000000,576.000000,-253.000000
1724408280316,307.000000,558.000000,-237.000000
1724408280324,315.000000,571.000000,-223.000000
1724408280334,319.000000,558.000000,-207.000000
1724408280369,312.000000,574.000000,-210.000000
1724408280378,303.000000,583.000000,-229.000000
1724408280410,304.000000,568.000000,-202.000000
1724408280419,315.000000,586.000000,-204.000000
1724408280453,294.000000,580.000000,-195.000000
1724408280460,322.000000,562.000000,-189.000000
1724408280500,294.000000,571.000000,-178.000000
1724408280506,298.000000,601.000000,-184.000000
1724408280551,327.000000,580.000000,-172.000000
1724408280560,313.000000,592.000000,-166.000000
1724408280588,306.000000,579.000000,-162.000000
1724408280598,330.000000,592.000000,-171.000000
1724408280633,315.000000,601.000000,-157.000000
1724408280639,322.000000,595.000000,-156.000000
1724408280686,330.000000,609.000000,-130.000000
1724408280701,310.000000,610.000000,-126.000000
1724408280728,336.000000,615.000000,-115.000000
1724408280735,313.000000,627.000000,-112.000000
1724408280749,297.000000,627.000000,-106.000000
1724408280770,312.000000,618.000000,-100.000000
1724408280776,307.000000,643.000000,-78.000000
1724408280823,310.000000,631.000000,-61.000000
1724408280838,306.000000,634.000000,-16.000000
1724408280858,307.000000,639.000000,0.000000
1724408280884,316.000000,622.000000,30.000000
1724408280900,295.000000,637.000000,39.000000
1724408280905,322.000000,621.000000,58.000000
1724408280916,304.000000,624.000000,37.000000
1724408280950,328.000000,613.000000,42.000000
1724408280960,321.000000,631.000000,10.000000
1724408280996,352.000000,601.000000,1.000000
1724408281005,369.000000,612.000000,-22.000000
1724408281083,364.000000,576.000000,-70.000000
1724408281093,385.000000,571.000000,-103.000000
1724408281103,375.000000,565.000000,-129.000000
1724408281110,424.000000,525.000000,-186.000000
1724408281130,399.000000,501.000000,-199.000000
1724408281138,406.000000,474.000000,-199.000000
1724408281171,412.000000,442.000000,-217.000000
1724408281178,393.000000,420.000000,-270.000000
1724408281220,394.000000,430.000000,-255.000000
1724408281229,406.000000,433.000000,-244.000000
1724408281238,420.000000,411.000000,-246.000000
1724408281265,405.000000,441.000000,-226.000000
1724408281279,403.000000,445.000000,-223.000000
1724408281307,391.000000,444.000000,-235.000000
1724408281317,366.000000,465.000000,-216.000000
1724408281357,367.000000,462.000000,-204.000000
1724408281365,402.000000,480.000000,-195.000000
1724408281398,393.000000,451.000000,-192.000000
1724408281412,393.000000,475.000000,-183.000000
1724408281443,396.000000,498.000000,-183.000000
1724408281452,376.000000,486.000000,-181.000000
1724408281490,384.000000,493.000000,-181.000000
1724408281500,388.000000,495.000000,-160.000000
1724408281531,396.000000,514.000000,-150.000000
1724408281537,394.000000,513.000000,-151.000000
1724408281578,375.000000,514.000000,-142.000000
1724408281630,394.000000,496.000000,-141.000000
1724408281643,405.000000,522.000000,-132.000000
1724408281652,388.000000,519.000000,-133.000000
1724408281667,390.000000,525.000000,-147.000000
1724408281693,387.000000,508.000000,-135.000000
1724408281699,388.000000,510.000000,-130.000000
1724408281720,391.000000,537.000000,-109.000000
1724408281728,393.000000,553.000000,-109.000000
1724408281759,408.000000,532.000000,-94.000000
1724408281767,412.000000,537.000000,-79.000000
1724408281805,384.000000,547.000000,-93.000000
1724408281815,402.000000,555.000000,-79.000000
1724408281846,396.000000,511.000000,-64.000000
1724408281858,379.000000,549.000000,-48.000000
1724408281872,394.000000,559.000000,-42.000000
1724408281895,394.000000,556.000000,-21.000000
1724408281901,388.000000,546.000000,10.000000
1724408281938,390.000000,558.000000,63.000000
1724408281945,384.000000,549.000000,102.000000
1724408281989,366.000000,564.000000,97.000000
1724408281998,361.000000,556.000000,105.000000
1724408282028,382.000000,552.000000,117.000000
1724408282038,366.000000,565.000000,90.000000
1724408282073,364.000000,552.000000,96.000000
1724408282083,364.000000,556.000000,85.000000
1724408282118,366.000000,576.000000,49.000000
1724408282124,364.000000,571.000000,24.000000
1724408282163,367.000000,597.000000,-16.000000
1724408282173,370.000000,577.000000,-42.000000
1724408282181,367.000000,568.000000,-90.000000
1724408282212,366.000000,565.000000,-138.000000
1724408282219,360.000000,541.000000,-163.000000
1724408282255,348.000000,480.000000,-228.000000
1724408282264,354.000000,472.000000,-252.000000
1724408282296,322.000000,465.000000,-258.000000
1724408282301,325.000000,445.000000,-261.000000
1724408282343,328.000000,439.000000,-280.000000
1724408282354,340.000000,465.000000,-253.000000
1724408282388,351.000000,444.000000,-243.000000
1724408282399,355.000000,447.000000,-256.000000
1724408282435,310.000000,459.000000,-252.000000
1724408282443,309.000000,450.000000,-246.000000
1724408282451,324.000000,487.000000,-223.000000
1724408282481,319.000000,492.000000,-228.000000
1724408282496,325.000000,487.000000,-214.000000
1724408282530,331.000000,502.000000,-214.000000
1724408282539,321.000000,498.000000,-201.000000
1724408282572,325.000000,496.000000,-202.000000
1724408282579,321.000000,511.000000,-184.000000
1724408282610,346.000000,507.000000,-198.000000
1724408282658,319.000000,516.000000,-196.000000
1724408282666,322.000000,520.000000,-189.000000
1724408282676,330.000000,541.000000,-184.000000
1724408282704,318.000000,520.000000,-163.000000
1724408282751,313.000000,528.000000,-168.000000
1724408282761,330.000000,529.000000,-180.000000
1724408282768,313.000000,540.000000,-153.000000
1724408282774,315.000000,531.000000,-142.000000
1724408282794,306.000000,537.000000,-130.000000
1724408282805,313.000000,528.000000,-133.000000
1724408282840,301.000000,547.000000,-124.000000
1724408282849,312.000000,562.000000,-111.000000
1724408282885,307.000000,573.000000,-112.000000
1724408282894,316.000000,561.000000,-115.000000
1724408282926,319.000000,558.000000,-93.000000
1724408282932,304.000000,567.000000,-69.000000
1724408282972,321.000000,568.000000,-45.000000
1724408282976,304.000000,558.000000,-43.000000
1724408283022,310.000000,550.000000,-40.000000
1724408283031,306.000000,559.000000,7.000000
1724408283047,300.000000,576.000000,-3.000000
1724408283113,282.000000,541.000000,6.000000
1724408283126,295.000000,561.000000,19.000000
1724408283139,289.000000,528.000000,21.000000
1724408283144,295.000000,531.000000,4.000000
1724408283155,306.000000,537.000000,-4.000000
1724408283169,282.000000,514.000000,-24.000000
1724408283198,316.000000,504.000000,-37.000000
1724408283205,318.000000,496.000000,-46.000000
1724408283247,319.000000,507.000000,-94.000000
1724408283255,316.000000,486.000000,-126.000000
1724408283287,310.000000,492.000000,-147.000000
1724408283302,346.000000,481.000000,-156.000000
1724408283333,354.000000,480.000000,-177.000000
1724408283344,367.000000,466.000000,-210.000000
1724408283354,369.000000,427.000000,-244.000000
1724408283379,367.000000,427.000000,-294.000000
1724408283406,378.000000,406.000000,-276.000000
1724408283423,400.000000,411.000000,-273.000000
1724408283431,402.000000,432.000000,-280.000000
1724408283468,400.000000,438.000000,-286.000000
1724408283478,393.000000,436.000000,-282.000000
1724408283514,379.000000,445.000000,-273.000000
1724408283531,376.000000,466.000000,-282.000000
1724408283560,393.000000,460.000000,-274.000000
1724408283605,420.000000,472.000000,-258.000000
1724408283614,406.000000,477.000000,-267.000000
1724408283621,399.000000,489.000000,-253.000000
1724408283632,397.000000,496.000000,-255.000000
1724408283650,406.000000,489.000000,-259.000000
1724408283703,385.000000,502.000000,-258.000000
1724408283715,390.000000,496.000000,-244.000000
1724408283725,403.000000,513.000000,-249.000000
1724408283749,399.000000,522.000000,-226.000000
1724408283763,424.000000,531.000000,-232.000000
1724408283783,414.000000,531.000000,-231.000000
1724408283792,409.000000,544.000000,-226.000000
1724408283832,423.000000,529.000000,-232.000000
1724408283841,400.000000,546.000000,-238.000000
1724408283874,448.000000,534.000000,-238.000000
1724408283918,417.000000,552.000000,-199.000000
1724408283930,430.000000,552.000000,-201.000000
1724408283940,421.000000,555.000000,-196.000000
1724408283961,420.000000,562.000000,-198.000000
1724408283970,429.000000,576.000000,-180.000000
1724408283974,421.000000,579.000000,-177.000000
1724408284009,424.000000,585.000000,-175.000000
1724408284021,427.000000,577.000000,-174.000000
1724408284055,433.000000,591.000000,-166.000000
1724408284063,412.000000,594.000000,-148.000000
1724408284101,414.000000,583.000000,-135.000000
1724408284109,405.000000,594.000000,-121.000000
1724408284144,429.000000,610.000000,-106.000000
1724408284158,427.000000,604.000000,-93.000000
1724408284185,415.000000,634.000000,-49.000000
1724408284190,427.000000,649.000000,-25.000000
1724408284234,418.000000,625.000000,-24.000000
1724408284244,406.000000,636.000000,-12.000000
1724408284276,424.000000,628.000000,-25.000000
1724408284289,427.000000,612.000000,-60.000000
1724408284322,412.000000,603.000000,-85.000000
1724408284335,426.000000,594.000000,-117.000000
1724408284347,420.000000,579.000000,-177.000000
1724408284420,426.000000,558.000000,-205.000000
1724408284430,412.000000,522.000000,-231.000000
1724408284441,424.000000,493.000000,-261.000000
1724408284459,436.000000,454.000000,-274.000000
1724408284471,432.000000,364.000000,-303.000000
1724408284475,415.000000,307.000000,-318.000000
1724408284501,394.000000,294.000000,-348.000000
1724408284509,399.000000,262.000000,-366.000000
1724408284548,390.000000,237.000000,-346.000000
1724408284555,381.000000,231.000000,-354.000000
1724408284594,418.000000,214.000000,-348.000000
1724408284602,409.000000,222.000000,-366.000000
1724408284609,427.000000,247.000000,-349.000000
1724408284640,396.000000,247.000000,-364.000000
1724408284649,378.000000,265.000000,-370.000000
1724408284683,390.000000,276.000000,-372.000000
1724408284732,396.000000,282.000000,-336.000000
1724408284781,397.000000,300.000000,-352.000000
1724408284795,403.000000,300.000000,-336.000000
1724408284809,390.000000,303.000000,-345.000000
1724408284829,408.000000,307.000000,-361.000000
1724408284834,397.000000,318.000000,-340.000000
1724408284843,390.000000,307.000000,-349.000000
1724408284863,382.000000,325.000000,-336.000000
1724408284867,409.000000,321.000000,-339.000000
1724408284908,400.000000,336.000000,-360.000000
1724408284919,387.000000,324.000000,-336.000000
1724408284928,400.000000,345.000000,-351.000000
1724408284956,415.000000,343.000000,-336.000000
1724408284965,418.000000,346.000000,-334.000000
1724408285001,418.000000,342.000000,-316.000000
1724408285012,438.000000,361.000000,-328.000000
1724408285046,427.000000,346.000000,-319.000000
1724408285054,409.000000,363.000000,-321.000000
1724408285091,433.000000,369.000000,-309.000000
1724408285100,424.000000,378.000000,-310.000000
1724408285133,406.000000,370.000000,-306.000000
1724408285138,433.000000,394.000000,-325.000000
1724408285178,429.000000,399.000000,-300.000000
1724408285184,412.000000,397.000000,-309.000000
1724408285224,403.000000,391.000000,-291.000000
1724408285234,423.000000,427.000000,-285.000000
1724408285240,439.000000,456.000000,-270.000000
1724408285268,456.000000,466.000000,-232.000000
1724408285273,484.000000,504.000000,-226.000000
1724408285321,490.000000,492.000000,-193.000000
1724408285331,496.000000,529.000000,-171.000000
1724408285359,487.000000,528.000000,-157.000000
1724408285368,505.000000,525.000000,-162.000000
1724408285409,546.000000,525.000000,-156.000000
1724408285421,537.000000,516.000000,-171.000000
1724408285450,568.000000,498.000000,-174.000000
1724408285461,576.000000,489.000000,-202.000000
1724408285492,598.000000,469.000000,-205.000000
1724408285497,645.000000,430.000000,-243.000000
1724408285538,666.000000,384.000000,-259.000000
1724408285550,679.000000,342.000000,-288.000000
1724408285558,658.000000,283.000000,-316.000000
1724408285585,667.000000,247.000000,-349.000000
1724408285605,672.000000,214.000000,-364.000000
1724408285629,637.000000,171.000000,-337.000000
1724408285634,672.000000,148.000000,-339.000000
1724408285675,676.000000,141.000000,-310.000000
1724408285716,679.000000,130.000000,-306.000000
1724408285730,690.000000,136.000000,-316.000000
1724408285737,685.000000,133.000000,-351.000000
1724408285769,649.000000,148.000000,-379.000000
1724408285815,655.000000,166.000000,-387.000000
1724408285826,661.000000,171.000000,-372.000000
1724408285833,667.000000,160.000000,-391.000000
1724408285866,660.000000,165.000000,-397.000000
1724408285871,652.000000,157.000000,-384.000000
1724408285881,654.000000,183.000000,-375.000000
1724408285898,660.000000,181.000000,-388.000000
1724408285904,663.000000,187.000000,-400.000000
1724408285948,648.000000,184.000000,-403.000000
1724408285960,652.000000,198.000000,-399.000000
1724408285988,666.000000,205.000000,-393.000000
1724408285997,649.000000,219.000000,-394.000000
1724408286078,676.000000,217.000000,-406.000000
1724408286089,657.000000,211.000000,-403.000000
1724408286095,661.000000,225.000000,-406.000000
1724408286122,672.000000,237.000000,-415.000000
1724408286132,648.000000,226.000000,-381.000000
1724408286138,670.000000,226.000000,-403.000000
1724408286167,658.000000,243.000000,-390.000000
1724408286173,676.000000,270.000000,-406.000000
1724408286182,679.000000,265.000000,-414.000000
1724408286219,681.000000,291.000000,-396.000000
1724408286226,676.000000,291.000000,-399.000000
1724408286259,666.000000,301.000000,-396.000000
1724408286268,669.000000,294.000000,-397.000000
1724408286310,688.000000,309.000000,-391.000000
1724408286319,693.000000,355.000000,-369.000000
1724408286348,690.000000,369.000000,-355.000000
1724408286362,696.000000,367.000000,-321.000000
1724408286391,699.000000,397.000000,-298.000000
1724408286398,706.000000,384.000000,-276.000000
1724408286437,690.000000,394.000000,-264.000000
1724408286445,681.000000,373.000000,-252.000000
1724408286452,682.000000,378.000000,-231.000000
1724408286485,675.000000,352.000000,-234.000000
1724408286495,648.000000,303.000000,-216.000000
1724408286535,663.000000,252.000000,-229.000000
1724408286549,627.000000,172.000000,-157.000000
1724408286575,618.000000,151.000000,-112.000000
1724408286594,598.000000,120.000000,-70.000000
1724408286620,594.000000,124.000000,4.000000
1724408286630,586.000000,136.000000,37.000000
1724408286663,565.000000,157.000000,81.000000
1724408286673,556.000000,220.000000,81.000000
1724408286708,540.000000,255.000000,87.000000
1724408286714,526.000000,286.000000,81.000000
1724408286755,534.000000,324.000000,37.000000
1724408286766,519.000000,318.000000,34.000000
1724408286776,508.000000,334.000000,40.000000
1724408286799,522.000000,334.000000,57.000000
1724408286852,531.000000,367.000000,46.000000
1724408286890,526.000000,363.000000,63.000000
1724408286902,513.000000,367.000000,57.000000
1724408286920,540.000000,363.000000,76.000000
1724408286931,529.000000,367.000000,94.000000
1724408286941,529.000000,367.000000,85.000000
1724408286947,522.000000,372.000000,64.000000
1724408286978,516.000000,352.000000,84.000000
1724408286987,535.000000,354.000000,91.000000
1724408287026,528.000000,364.000000,96.000000
1724408287034,538.000000,375.000000,91.000000
1724408287069,535.000000,354.000000,100.000000
1724408287076,522.000000,348.000000,87.000000
1724408287114,523.000000,370.000000,91.000000
1724408287119,531.000000,357.000000,106.000000
1724408287126,538.000000,367.000000,91.000000
1724408287160,519.000000,367.000000,97.000000
1724408287173,526.000000,358.000000,115.000000
1724408287206,510.000000,381.000000,124.000000
1724408287219,535.000000,367.000000,103.000000
1724408287246,520.000000,360.000000,103.000000
1724408287251,532.000000,363.000000,115.000000
1724408287300,525.000000,364.000000,112.000000
1724408287310,519.000000,349.000000,147.000000
1724408287338,538.000000,357.000000,118.000000
1724408287350,508.000000,351.000000,130.000000
1724408287381,511.000000,340.000000,142.000000
1724408287387,496.000000,343.000000,150.000000
1724408287428,489.000000,343.000000,156.000000
1724408287438,486.000000,345.000000,144.000000
1724408287445,457.000000,337.000000,159.000000
1724408287475,472.000000,318.000000,198.000000
1724408287482,456.000000,304.000000,204.000000
1724408287517,453.000000,321.000000,192.000000
1724408287529,415.000000,306.000000,186.000000
1724408287572,424.000000,319.000000,222.000000
1724408287579,429.000000,343.000000,237.000000
1724408287613,442.000000,381.000000,228.000000
1724408287619,430.000000,399.000000,235.000000
1724408287657,436.000000,492.000000,223.000000
1724408287667,450.000000,544.000000,180.000000
1724408287705,453.000000,595.000000,130.000000
1724408287715,459.000000,612.000000,69.000000
1724408287748,438.000000,625.000000,1.000000
1724408287758,436.000000,604.000000,-72.000000
1724408287764,411.000000,582.000000,-129.000000
1724408287788,406.000000,567.000000,-135.000000
1724408287796,378.000000,546.000000,-172.000000
1724408287837,373.000000,540.000000,-181.000000
1724408287846,387.000000,543.000000,-162.000000
1724408287878,385.000000,546.000000,-153.000000
1724408287887,360.000000,561.000000,-151.000000
1724408287974,346.000000,571.000000,-141.000000
1724408287997,345.000000,553.000000,-135.000000
1724408288011,343.000000,582.000000,-126.000000
1724408288027,349.000000,580.000000,-85.000000
1724408288035,340.000000,597.000000,-99.000000
1724408288043,343.000000,579.000000,-97.000000
1724408288055,340.000000,585.000000,-73.000000
1724408288059,334.000000,597.000000,-78.000000
1724408288069,333.000000,570.000000,-76.000000
1724408288109,342.000000,595.000000,-60.000000
1724408288119,346.000000,591.000000,-49.000000
1724408288150,352.000000,592.000000,-60.000000
1724408288158,360.000000,589.000000,-57.000000
1724408288197,366.000000,598.000000,-51.000000
1724408288207,348.000000,616.000000,-31.000000
1724408288237,361.000000,594.000000,-30.000000
1724408288244,351.000000,586.000000,-21.000000
1724408288284,331.000000,577.000000,-30.000000
1724408288292,349.000000,615.000000,-7.000000
1724408288327,333.000000,582.000000,-12.000000
1724408288331,346.000000,591.000000,0.000000
1724408288374,331.000000,588.000000,31.000000
1724408288379,334.000000,592.000000,24.000000
1724408288385,336.000000,597.000000,15.000000
1724408288419,321.000000,589.000000,57.000000
1724408288424,315.000000,595.000000,72.000000
1724408288468,310.000000,580.000000,96.000000
1724408288479,300.000000,579.000000,97.000000
1724408288510,271.000000,585.000000,115.000000
1724408288516,280.000000,567.000000,133.000000
1724408288551,265.000000,559.000000,144.000000
1724408288557,240.000000,544.000000,141.000000
1724408288599,243.000000,544.000000,163.000000
1724408288609,223.000000,561.000000,136.000000
1724408288642,247.000000,552.000000,126.000000
1724408288650,225.000000,549.000000,117.000000
1724408288657,243.000000,552.000000,88.000000
1724408288690,243.000000,592.000000,27.000000
1724408288737,253.000000,597.000000,-15.000000
1724408288746,237.000000,598.000000,-58.000000
1724408288759,258.000000,583.000000,-106.000000
1724408288780,258.000000,579.000000,-163.000000
1724408288792,252.000000,570.000000,-202.000000
1724408288822,274.000000,550.000000,-262.000000
1724408288830,246.000000,526.000000,-295.000000
1724408288867,220.000000,495.000000,-310.000000
1724408288872,234.000000,459.000000,-346.000000
1724408288914,223.000000,477.000000,-342.000000
1724408288959,217.000000,453.000000,-331.000000
1724408288968,225.000000,478.000000,-333.000000
1724408288975,189.000000,505.000000,-324.000000
1724408289002,181.000000,511.000000,-322.000000
1724408289010,177.000000,520.000000,-318.000000
1724408289029,207.000000,514.000000,-303.000000
1724408289054,214.000000,522.000000,-301.000000
1724408289065,201.000000,522.000000,-286.000000
1724408289093,196.000000,544.000000,-283.000000
1724408289099,214.000000,565.000000,-288.000000
1724408289138,205.000000,541.000000,-295.000000
1724408289148,211.000000,559.000000,-276.000000
1724408289187,201.000000,555.000000,-271.000000
1724408289200,205.000000,567.000000,-252.000000
1724408289228,220.000000,589.000000,-252.000000
1724408289235,207.000000,612.000000,-243.000000
