timestamp,X,Y,Z
1724408277759,0.700000,-0.100000,1.700000
1724408277777,1.500000,0.400000,1.700000
1724408277797,1.900000,0.200000,1.600000
1724408277808,2.000000,-0.900000,1.500000
1724408277814,1.400000,-2.400000,1.300000
1724408277845,0.400000,-3.000000,1.100000
1724408277850,-0.200000,-1.900000,1.100000
1724408277890,-0.400000,-0.100000,1.100000
1724408277907,0.000000,1.100000,1.100000
1724408277931,0.700000,1.800000,1.100000
1724408277957,1.100000,1.400000,1.100000
1724408277966,1.000000,0.000000,0.900000
1724408277977,0.500000,-1.100000,0.800000
1724408277980,0.200000,-0.700000,0.700000
1724408278022,0.000000,0.000000,0.700000
1724408278036,0.200000,-0.200000,0.700000
1724408278069,0.700000,-0.500000,0.800000
1724408278115,0.900000,-0.400000,0.800000
1724408278123,0.900000,0.000000,0.800000
1724408278133,1.200000,0.100000,0.700000
1724408278139,1.300000,0.700000,0.700000
1724408278162,1.300000,1.100000,0.900000
1724408278171,1.000000,0.100000,0.800000
1724408278204,0.200000,-1.300000,0.400000
1724408278220,-0.500000,-1.300000,0.300000
1724408278235,-0.900000,-0.400000,0.200000
1724408278248,-1.000000,-0.100000,0.200000
1724408278260,-0.600000,0.000000,0.100000
1724408278293,-0.100000,0.100000,0.100000
1724408278298,0.200000,0.000000,0.300000
1724408278338,0.200000,-0.700000,0.200000
1724408278344,0.000000,-2.000000,0.100000
1724408278383,-0.400000,-2.500000,0.000000
1724408278388,-0.600000,-1.800000,0.000000
1724408278401,-0.700000,-0.700000,0.000000
1724408278519,-0.200000,0.000000,0.000000
1724408278525,0.200000,0.200000,0.000000
1724408278533,0.500000,0.400000,0.000000
1724408278542,0.300000,0.100000,0.000000
1724408278563,-0.100000,-0.900000,-0.100000
1724408278576,-0.600000,-1.600000,-0.100000
1724408278579,-0.900000,-1.600000,-0.200000
1724408278587,-0.600000,-1.100000,-0.100000
1724408278616,0.000000,-0.700000,0.000000
1724408278625,0.600000,-0.400000,-0.200000
1724408278633,0.600000,-0.400000,-0.200000
1724408278661,0.100000,-0.500000,-0.200000
1724408278677,-0.600000,-0.500000,0.000000
1724408278688,-1.100000,-0.900000,-0.200000
1724408278698,-1.100000,-1.500000,-0.100000
1724408278706,-0.700000,-1.400000,-0.200000
