timestamp,temp
1724408278478,26.100000
1724408279466,26.100000
1724408280508,26.100000
1724408281580,26.100000
1724408282612,26.100000
1724408283651,26.100000
1724408284736,26.100000
1724408285772,26.100000
1724408286800,26.100000
1724408287845,26.100000
1724408288916,26.100000
1724408289952,26.100000
1724408290990,26.100000
1724408292061,26.100000
1724408293114,26.100000
1724408294143,26.100000
1724408295215,26.100000
1724408296255,26.100000
