timestamp,X,Y,Z
1716454803364,0.000000,-7.100000,3.400000
1716454803384,1.000000,-4.400000,3.100000
1716454803411,1.800000,-2.500000,3.000000
1716454803417,1.800000,-2.000000,3.200000
1716454803455,1.600000,-1.200000,3.500000
1716454803462,1.400000,-1.200000,3.400000
1716454803468,1.100000,-1.500000,3.000000
1716454803504,1.600000,-2.200000,2.600000
1716454803514,2.000000,-3.000000,2.400000
1716454803542,1.800000,-4.900000,2.300000
1716454803551,1.300000,-4.400000,2.800000
1716454803588,1.000000,-2.900000,3.200000
1716454803631,1.200000,-1.100000,3.400000
1716454803638,1.900000,-0.400000,2.900000
1716454803650,2.700000,-0.300000,2.100000
1716454803657,3.100000,-0.400000,1.700000
1716454803677,2.900000,-1.500000,1.400000
1716454803682,2.700000,-1.900000,1.100000
1716454803727,2.300000,-1.600000,0.900000
1716454803743,2.100000,-0.900000,0.900000
1716454803768,2.200000,-0.800000,0.800000
1716454803783,2.500000,-1.400000,0.700000
1716454803790,2.500000,-1.800000,0.800000
1716454803813,2.700000,-1.600000,0.900000
1716454803822,2.800000,-2.100000,0.900000
1716454803857,2.900000,-2.300000,0.800000
1716454803868,2.900000,-1.900000,1.000000
1716454803902,2.600000,-2.200000,1.000000
1716454803912,2.800000,-2.500000,1.100000
1716454803946,2.900000,-1.700000,1.200000
1716454803955,2.800000,-1.100000,1.400000
1716454803963,2.700000,-0.300000,1.600000
1716454803994,2.900000,0.400000,2.000000
1716454804003,3.100000,0.500000,2.200000
1716454804041,2.800000,0.700000,2.500000
1716454804049,2.100000,-2.700000,2.600000
1716454804082,1.300000,-3.900000,3.100000
1716454804091,0.000000,-3.000000,3.700000
1716454804099,-0.700000,-5.300000,3.700000
1716454804127,-0.900000,-6.700000,4.100000
1716454804140,-0.700000,-7.000000,4.200000
1716454804170,0.100000,-9.000000,3.700000
1716454804183,0.700000,-9.100000,3.100000
1716454804214,0.900000,-7.400000,1.800000
1716454804228,1.600000,-4.900000,0.400000
1716454804262,1.600000,-4.300000,-0.600000
1716454804270,1.200000,-3.500000,-0.600000
1716454804277,0.400000,-1.800000,-0.200000
1716454804313,-0.400000,0.400000,0.100000
1716454804360,-0.900000,3.300000,0.000000
1716454804366,-1.100000,5.100000,-0.500000
1716454804373,-1.200000,6.700000,-1.400000
1716454804394,-1.600000,4.700000,-3.100000
1716454804403,-2.500000,2.800000,-4.600000
1716454804412,-3.100000,2.600000,-6.300000
1716454804446,-3.400000,2.300000,-7.700000
1716454804453,-3.500000,3.000000,-8.800000
