timestamp,temp
1724411017127,25.799999
1724411018162,25.799999
1724411019237,25.799999
1724411020277,25.799999
1724411021316,25.799999
1724411022346,25.799999
1724411023422,25.799999
1724411024460,25.799999
1724411025531,25.799999
1724411026578,25.799999
1724411027607,25.799999
1724411028646,25.799999
1724411029719,25.799999
