timestamp,X,Y,Z
1724411016987,121.000000,-939.000000,-324.000000
1724411017032,125.000000,-936.000000,-315.000000
1724411017045,122.000000,-935.000000,-307.000000
1724411017052,116.000000,-936.000000,-300.000000
1724411017078,114.000000,-938.000000,-297.000000
1724411017083,118.000000,-940.000000,-295.000000
1724411017118,117.000000,-942.000000,-293.000000
1724411017125,112.000000,-948.000000,-292.000000
1724411017163,107.000000,-954.000000,-292.000000
1724411017172,107.000000,-956.000000,-290.000000
1724411017184,111.000000,-957.000000,-287.000000
1724411017213,113.000000,-959.000000,-284.000000
1724411017222,104.000000,-959.000000,-281.000000
1724411017227,95.000000,-956.000000,-281.000000
1724411017255,97.000000,-951.000000,-284.000000
1724411017267,97.000000,-951.000000,-284.000000
1724411017297,101.000000,-950.000000,-287.000000
1724411017302,101.000000,-955.000000,-288.000000
1724411017351,101.000000,-958.000000,-285.000000
1724411017362,99.000000,-963.000000,-281.000000
1724411017371,96.000000,-967.000000,-278.000000
1724411017386,91.000000,-963.000000,-277.000000
1724411017442,88.000000,-958.000000,-276.000000
1724411017452,89.000000,-954.000000,-280.000000
1724411017463,94.000000,-954.000000,-284.000000
1724411017477,90.000000,-955.000000,-288.000000
1724411017487,81.000000,-956.000000,-293.000000
1724411017499,81.000000,-963.000000,-295.000000
1724411017522,87.000000,-968.000000,-296.000000
1724411017529,93.000000,-964.000000,-296.000000
1724411017568,90.000000,-959.000000,-297.000000
1724411017577,82.000000,-954.000000,-295.000000
1724411017586,79.000000,-948.000000,-290.000000
1724411017615,81.000000,-952.000000,-282.000000
1724411017621,86.000000,-968.000000,-278.000000
1724411017663,89.000000,-972.000000,-281.000000
1724411017672,87.000000,-961.000000,-287.000000
1724411017679,80.000000,-960.000000,-287.000000
1724411017702,75.000000,-964.000000,-279.000000
1724411017707,74.000000,-964.000000,-279.000000
1724411017756,74.000000,-964.000000,-279.000000
1724411017764,79.000000,-960.000000,-286.000000
1724411017772,87.000000,-954.000000,-289.000000
1724411017794,84.000000,-954.000000,-290.000000
1724411017805,78.000000,-953.000000,-289.000000
1724411017842,79.000000,-954.000000,-284.000000
1724411017855,86.000000,-940.000000,-284.000000
1724411017888,91.000000,-924.000000,-289.000000
1724411017899,106.000000,-910.000000,-295.000000
1724411017912,126.000000,-896.000000,-285.000000
1724411017928,118.000000,-938.000000,-248.000000
1724411017945,76.000000,-997.000000,-218.000000
1724411017977,25.000000,-999.000000,-221.000000
1724411017984,14.000000,-968.000000,-240.000000
1724411017994,53.000000,-956.000000,-255.000000
1724411018019,92.000000,-972.000000,-250.000000
1724411018029,73.000000,-993.000000,-210.000000
1724411018063,11.000000,-998.000000,-127.000000
1724411018072,-12.000000,-981.000000,-18.000000
1724411018112,35.000000,-992.000000,15.000000
1724411018121,102.000000,-1065.000000,-50.000000
1724411018128,181.000000,-1227.000000,-121.000000
1724411018154,279.000000,-1412.000000,-177.000000
1724411018162,312.000000,-1450.000000,-239.000000
1724411018195,312.000000,-1450.000000,-239.000000
1724411018200,110.000000,-1301.000000,-329.000000
1724411018205,-184.000000,-1064.000000,-463.000000
1724411018247,-211.000000,-968.000000,-564.000000
1724411018253,-19.000000,-1088.000000,-428.000000
1724411018290,91.000000,-1104.000000,-184.000000
1724411018298,33.000000,-1031.000000,-51.000000
1724411018334,-30.000000,-984.000000,2.000000
1724411018341,29.000000,-956.000000,-10.000000
1724411018350,192.000000,-969.000000,-84.000000
1724411018379,341.000000,-932.000000,-184.000000
1724411018390,374.000000,-910.000000,-252.000000
1724411018422,283.000000,-936.000000,-291.000000
1724411018430,136.000000,-992.000000,-310.000000
