timestamp,X,Y,Z
1722595545630,-129.000000,967.000000,-210.000000
1722595545639,-149.000000,967.000000,-214.000000
1722595545646,-148.000000,968.000000,-221.000000
1722595545674,-130.000000,968.000000,-223.000000
1722595545687,-111.000000,962.000000,-225.000000
1722595545715,-109.000000,958.000000,-224.000000
1722595545721,-121.000000,959.000000,-218.000000
1722595545759,-132.000000,961.000000,-213.000000
1722595545771,-138.000000,963.000000,-216.000000
1722595545781,-132.000000,962.000000,-224.000000
1722595545805,-124.000000,959.000000,-225.000000
1722595545816,-121.000000,958.000000,-222.000000
1722595545855,-118.000000,959.000000,-218.000000
1722595545865,-117.000000,959.000000,-215.000000
1722595545873,-116.000000,962.000000,-219.000000
1722595545895,-116.000000,962.000000,-219.000000
1722595545903,-119.000000,963.000000,-224.000000
1722595545944,-122.000000,961.000000,-226.000000
1722595545951,-118.000000,963.000000,-223.000000
1722595545983,-111.000000,962.000000,-222.000000
1722595545991,-109.000000,959.000000,-223.000000
1722595546001,-116.000000,958.000000,-227.000000
1722595546030,-121.000000,961.000000,-230.000000
1722595546036,-116.000000,964.000000,-230.000000
1722595546074,-110.000000,965.000000,-230.000000
1722595546080,-112.000000,963.000000,-228.000000
1722595546086,-119.000000,960.000000,-226.000000
1722595546121,-124.000000,963.000000,-227.000000
1722595546169,-120.000000,964.000000,-232.000000
1722595546179,-110.000000,962.000000,-237.000000
1722595546186,-105.000000,958.000000,-237.000000
1722595546191,-109.000000,954.000000,-227.000000
1722595546211,-114.000000,956.000000,-219.000000
1722595546222,-114.000000,962.000000,-220.000000
1722595546256,-114.000000,962.000000,-220.000000
1722595546264,-114.000000,966.000000,-231.000000
1722595546299,-118.000000,964.000000,-239.000000
1722595546309,-123.000000,964.000000,-234.000000
1722595546317,-122.000000,964.000000,-232.000000
1722595546344,-117.000000,962.000000,-233.000000
1722595546352,-119.000000,961.000000,-229.000000
1722595546388,-125.000000,962.000000,-225.000000
1722595546394,-115.000000,961.000000,-236.000000
1722595546401,-109.000000,957.000000,-242.000000
1722595546438,-124.000000,952.000000,-231.000000
1722595546446,-134.000000,954.000000,-226.000000
1722595546482,-133.000000,963.000000,-223.000000
1722595546491,-124.000000,966.000000,-226.000000
1722595546525,-127.000000,961.000000,-229.000000
1722595546530,-139.000000,954.000000,-227.000000
1722595546543,-138.000000,957.000000,-224.000000
1722595546570,-120.000000,962.000000,-228.000000
1722595546580,-120.000000,962.000000,-228.000000
1722595546617,-112.000000,961.000000,-229.000000
1722595546631,-128.000000,957.000000,-223.000000
1722595546636,-134.000000,952.000000,-227.000000
1722595546660,-119.000000,951.000000,-231.000000
1722595546669,-108.000000,951.000000,-241.000000
1722595546705,-119.000000,953.000000,-239.000000
1722595546710,-134.000000,954.000000,-229.000000
1722595546749,-133.000000,958.000000,-228.000000
1722595546755,-137.000000,961.000000,-229.000000
1722595546766,-168.000000,950.000000,-224.000000
1722595546800,-191.000000,958.000000,-200.000000
1722595546808,-145.000000,982.000000,-205.000000
1722595546840,-95.000000,986.000000,-233.000000
1722595546847,-96.000000,978.000000,-250.000000
1722595546858,-128.000000,970.000000,-245.000000
1722595546894,-169.000000,959.000000,-224.000000
1722595546905,-182.000000,963.000000,-210.000000
1722595546930,-177.000000,962.000000,-188.000000
1722595546941,-177.000000,962.000000,-188.000000
1722595546952,-160.000000,951.000000,-164.000000
1722595546976,-149.000000,957.000000,-144.000000
1722595546979,-148.000000,963.000000,-135.000000
1722595547018,-129.000000,970.000000,-125.000000
1722595547027,-121.000000,978.000000,-89.000000
1722595547065,-133.000000,990.000000,-79.000000
1722595547072,-147.000000,1036.000000,-85.000000
1722595547080,-219.000000,1074.000000,-68.000000
1722595547114,-368.000000,1068.000000,-56.000000
1722595547120,-417.000000,1049.000000,-145.000000
1722595547163,-353.000000,1042.000000,-300.000000
1722595547178,-267.000000,1113.000000,-368.000000
1722595547210,-256.000000,1185.000000,-192.000000
1722595547235,-335.000000,1181.000000,-4.000000
1722595547241,-199.000000,1144.000000,-45.000000
1722595547246,153.000000,1117.000000,-134.000000
1722595547254,386.000000,1085.000000,-189.000000
1722595547290,303.000000,1036.000000,-211.000000
1722595547296,303.000000,1036.000000,-211.000000
1722595547304,43.000000,1030.000000,-237.000000
1722595547334,-133.000000,1040.000000,-272.000000
1722595547342,-193.000000,1018.000000,-296.000000
1722595547380,-187.000000,975.000000,-319.000000
