timestamp,X,Y,Z
1722595545538,-0.400000,-0.900000,-3.300000
1722595545583,0.000000,-0.900000,-3.000000
1722595545592,-0.200000,0.400000,-2.200000
1722595545599,-0.700000,1.800000,-1.200000
1722595545605,-1.000000,1.800000,-1.200000
1722595545630,-1.200000,0.900000,-1.800000
1722595545640,-0.900000,-0.200000,-2.500000
1722595545670,-0.500000,-0.400000,-2.800000
1722595545678,-0.300000,0.600000,-2.500000
1722595545686,-0.200000,2.200000,-2.100000
1722595545716,-0.400000,2.800000,-2.100000
1722595545724,-0.500000,1.800000,-2.300000
1722595545764,-0.500000,0.000000,-2.400000
1722595545775,-0.400000,-1.300000,-2.100000
1722595545803,-0.400000,-1.600000,-1.800000
1722595545810,-0.400000,-1.400000,-1.700000
1722595545850,-0.700000,-1.000000,-1.700000
1722595545861,-0.900000,-0.700000,-1.600000
1722595545876,-1.100000,-0.400000,-1.600000
1722595545897,-1.300000,-0.400000,-1.400000
1722595545910,-1.100000,-0.400000,-1.400000
1722595545948,-1.000000,-0.900000,-1.400000
1722595545957,-1.000000,-1.100000,-1.100000
1722595545986,-1.000000,-0.400000,-0.700000
1722595545994,-1.100000,-0.200000,-0.500000
1722595545998,-0.900000,-0.500000,-0.500000
1722595546031,-0.500000,-0.700000,-0.600000
1722595546047,-0.200000,-0.200000,-0.300000
1722595546075,-0.300000,0.600000,0.000000
1722595546082,-0.400000,1.200000,-0.200000
1722595546118,-0.300000,0.900000,-0.400000
1722595546166,-0.100000,0.500000,-0.400000
1722595546173,0.200000,0.600000,-0.200000
1722595546184,0.400000,1.100000,0.200000
1722595546189,0.400000,1.400000,0.800000
1722595546209,0.200000,1.200000,1.300000
1722595546219,0.000000,1.000000,1.400000
1722595546258,0.000000,1.100000,1.400000
1722595546265,0.000000,1.600000,1.500000
1722595546301,0.200000,2.300000,1.400000
1722595546312,0.400000,2.500000,1.300000
1722595546320,0.500000,3.600000,1.300000
1722595546346,0.700000,4.100000,1.200000
1722595546354,0.900000,3.000000,1.100000
1722595546389,1.100000,2.300000,1.300000
1722595546397,1.400000,3.100000,1.400000
1722595546435,1.400000,3.500000,1.500000
1722595546440,1.500000,2.400000,1.300000
1722595546479,1.400000,1.300000,1.400000
1722595546488,1.000000,1.500000,1.600000
1722595546498,0.800000,2.100000,1.300000
1722595546529,0.800000,1.700000,1.100000
1722595546536,0.900000,0.700000,0.800000
1722595546572,0.800000,0.300000,0.700000
1722595546580,0.600000,0.800000,0.900000
1722595546618,0.600000,0.400000,1.200000
1722595546626,0.500000,-1.400000,0.900000
1722595546635,0.600000,-2.300000,0.700000
1722595546663,0.700000,-1.500000,1.400000
1722595546672,1.300000,0.000000,3.200000
1722595546707,1.100000,-0.900000,3.200000
1722595546712,0.600000,-0.700000,2.100000
1722595546750,-0.200000,1.800000,1.300000
1722595546761,-1.300000,2.900000,-0.100000
1722595546796,-2.600000,-0.500000,-2.300000
1722595546804,-2.300000,-3.900000,-3.900000
1722595546813,-3.000000,-1.000000,-3.900000
1722595546842,-2.900000,3.300000,-3.800000
1722595546847,-2.500000,6.300000,-4.500000
1722595546890,-2.700000,6.000000,-5.600000
1722595546899,-3.700000,3.900000,-7.700000
1722595546932,-5.400000,0.900000,-9.300000
1722595546953,-8.700000,-1.600000,-10.400000
1722595546974,-13.900000,-3.700000,-11.000000
1722595546978,-20.400000,-6.000000,-11.700000
1722595546984,-28.299999,-6.100000,-13.100000
1722595547023,-38.900002,-3.000000,-13.500000
1722595547035,-50.799999,1.100000,-12.800000
1722595547065,-64.800003,10.800000,-13.500000
1722595547072,-78.900002,15.100000,-15.800000
1722595547110,-92.599998,1.200000,-23.500000
1722595547115,-100.099998,-27.299999,-32.299999
1722595547123,-98.199997,-55.900002,-34.000000
1722595547165,-83.000000,-76.300003,-28.000000
1722595547208,-37.900002,-102.699997,-16.900000
1722595547227,8.900000,-133.600006,-6.700000
1722595547234,50.599998,-145.800003,-3.300000
1722595547243,88.000000,-114.000000,-7.300000
1722595547250,114.400002,-52.099998,-11.500000
1722595547291,131.800003,0.400000,-10.200000
1722595547303,147.699997,15.600000,-9.900000
