timestamp,X,Y,Z
1722595545727,-420.000000,289.000000,105.000000
1722595545734,-424.000000,285.000000,94.000000
1722595545786,-450.000000,276.000000,100.000000
1722595545795,-439.000000,285.000000,103.000000
1722595545802,-441.000000,288.000000,99.000000
1722595545814,-426.000000,307.000000,96.000000
1722595545818,-420.000000,297.000000,112.000000
1722595545883,-421.000000,303.000000,100.000000
1722595545892,-427.000000,286.000000,103.000000
1722595545910,-423.000000,288.000000,102.000000
1722595545925,-441.000000,291.000000,105.000000
1722595545965,-429.000000,289.000000,111.000000
1722595545970,-420.000000,283.000000,114.000000
1722595546000,-423.000000,289.000000,118.000000
1722595546012,-430.000000,298.000000,112.000000
1722595546042,-421.000000,285.000000,105.000000
1722595546048,-436.000000,288.000000,127.000000
1722595546062,-427.000000,292.000000,109.000000
1722595546089,-421.000000,283.000000,87.000000
1722595546104,-439.000000,295.000000,112.000000
1722595546139,-420.000000,289.000000,93.000000
1722595546144,-417.000000,289.000000,121.000000
1722595546192,-429.000000,282.000000,102.000000
1722595546202,-430.000000,295.000000,102.000000
1722595546217,-435.000000,297.000000,103.000000
1722595546225,-439.000000,283.000000,112.000000
1722595546231,-424.000000,307.000000,111.000000
1722595546277,-412.000000,282.000000,106.000000
1722595546299,-421.000000,295.000000,106.000000
1722595546318,-421.000000,304.000000,108.000000
1722595546326,-423.000000,295.000000,103.000000
1722595546366,-424.000000,300.000000,102.000000
1722595546373,-414.000000,300.000000,105.000000
1722595546401,-420.000000,300.000000,103.000000
1722595546408,-436.000000,300.000000,112.000000
1722595546451,-430.000000,288.000000,112.000000
1722595546460,-415.000000,304.000000,99.000000
1722595546507,-427.000000,289.000000,100.000000
1722595546515,-432.000000,285.000000,105.000000
1722595546521,-418.000000,306.000000,93.000000
1722595546539,-423.000000,285.000000,115.000000
1722595546547,-412.000000,304.000000,108.000000
1722595546587,-430.000000,279.000000,100.000000
1722595546593,-427.000000,304.000000,109.000000
1722595546643,-423.000000,279.000000,120.000000
1722595546676,-427.000000,295.000000,94.000000
1722595546683,-427.000000,291.000000,103.000000
1722595546690,-417.000000,304.000000,108.000000
1722595546717,-420.000000,312.000000,108.000000
1722595546722,-438.000000,292.000000,109.000000
1722595546763,-417.000000,285.000000,99.000000
1722595546774,-411.000000,291.000000,114.000000
1722595546814,-442.000000,285.000000,93.000000
1722595546824,-421.000000,279.000000,108.000000
1722595546830,-432.000000,288.000000,109.000000
1722595546852,-432.000000,288.000000,109.000000
1722595546858,-429.000000,291.000000,99.000000
1722595546916,-429.000000,291.000000,99.000000
1722595546924,-423.000000,303.000000,114.000000
1722595546947,-414.000000,298.000000,106.000000
1722595546960,-439.000000,282.000000,112.000000
1722595546975,-421.000000,285.000000,112.000000
1722595546987,-433.000000,306.000000,105.000000
1722595546992,-424.000000,279.000000,99.000000
1722595547043,-447.000000,288.000000,108.000000
1722595547051,-445.000000,271.000000,100.000000
1722595547078,-450.000000,285.000000,111.000000
1722595547086,-432.000000,292.000000,100.000000
1722595547182,-447.000000,298.000000,99.000000
1722595547192,-436.000000,280.000000,109.000000
1722595547205,-435.000000,277.000000,100.000000
1722595547214,-447.000000,300.000000,108.000000
1722595547228,-444.000000,276.000000,106.000000
1722595547231,-439.000000,282.000000,109.000000
1722595547238,-429.000000,285.000000,105.000000
1722595547257,-436.000000,250.000000,109.000000
1722595547263,-429.000000,276.000000,91.000000
1722595547308,-442.000000,286.000000,108.000000
1722595547324,-442.000000,274.000000,117.000000
1722595547344,-421.000000,283.000000,115.000000
1722595547348,-444.000000,273.000000,111.000000
1722595547405,-438.000000,300.000000,112.000000
1722595547411,-448.000000,285.000000,130.000000
1722595547417,-435.000000,262.000000,136.000000
1722595547435,-433.000000,267.000000,126.000000
1722595547449,-439.000000,247.000000,138.000000
1722595547486,-433.000000,268.000000,147.000000
1722595547507,-414.000000,280.000000,132.000000
1722595547526,-424.000000,258.000000,144.000000
1722595547535,-418.000000,267.000000,148.000000
1722595547575,-417.000000,277.000000,156.000000
1722595547583,-412.000000,267.000000,163.000000
1722595547616,-396.000000,270.000000,175.000000
1722595547624,-406.000000,270.000000,193.000000
1722595547658,-397.000000,270.000000,189.000000
1722595547706,-400.000000,250.000000,193.000000
1722595547719,-400.000000,250.000000,201.000000
1722595547729,-390.000000,250.000000,252.000000
1722595547736,-390.000000,250.000000,252.000000
1722595547753,-348.000000,237.000000,276.000000
1722595547763,-378.000000,235.000000,285.000000
1722595547809,-370.000000,201.000000,280.000000
1722595547815,-364.000000,202.000000,265.000000
1722595547841,-373.000000,201.000000,273.000000
1722595547853,-391.000000,204.000000,273.000000
1722595547859,-384.000000,199.000000,267.000000
1722595547885,-396.000000,201.000000,240.000000
1722595547899,-393.000000,217.000000,234.000000
1722595547933,-396.000000,259.000000,217.000000
1722595547948,-396.000000,256.000000,186.000000
1722595547975,-402.000000,273.000000,169.000000
1722595547981,-396.000000,298.000000,163.000000
1722595548032,-417.000000,304.000000,115.000000
1722595548042,-427.000000,315.000000,85.000000
1722595548063,-420.000000,331.000000,82.000000
1722595548071,-423.000000,333.000000,52.000000
1722595548124,-406.000000,327.000000,16.000000
1722595548134,-417.000000,327.000000,3.000000
1722595548157,-427.000000,327.000000,-3.000000
1722595548168,-420.000000,343.000000,40.000000
1722595548174,-426.000000,337.000000,4.000000
1722595548202,-415.000000,330.000000,4.000000
1722595548215,-415.000000,316.000000,37.000000
1722595548250,-421.000000,334.000000,43.000000
1722595548257,-426.000000,340.000000,19.000000
1722595548293,-420.000000,318.000000,55.000000
1722595548300,-432.000000,313.000000,55.000000
1722595548332,-423.000000,334.000000,58.000000
1722595548349,-444.000000,307.000000,76.000000
1722595548352,-423.000000,324.000000,69.000000
1722595548402,-411.000000,286.000000,66.000000
1722595548408,-429.000000,313.000000,81.000000
1722595548430,-424.000000,316.000000,76.000000
1722595548438,-433.000000,289.000000,90.000000
1722595548486,-411.000000,301.000000,96.000000
1722595548493,-412.000000,310.000000,88.000000
1722595548520,-415.000000,313.000000,99.000000
1722595548528,-420.000000,309.000000,123.000000
1722595548557,-420.000000,309.000000,123.000000
1722595548566,-426.000000,307.000000,130.000000
1722595548606,-412.000000,312.000000,127.000000
1722595548613,-445.000000,288.000000,139.000000
1722595548616,-397.000000,306.000000,142.000000
1722595548648,-411.000000,309.000000,142.000000
1722595548659,-396.000000,292.000000,133.000000
1722595548696,-432.000000,295.000000,162.000000
1722595548711,-390.000000,286.000000,181.000000
1722595548741,-391.000000,292.000000,184.000000
1722595548753,-394.000000,277.000000,202.000000
1722595548784,-391.000000,270.000000,214.000000
1722595548790,-391.000000,274.000000,235.000000
1722595548845,-375.000000,250.000000,232.000000
1722595548853,-375.000000,252.000000,252.000000
1722595548873,-370.000000,210.000000,288.000000
1722595548884,-355.000000,190.000000,301.000000
1722595548897,-369.000000,195.000000,295.000000
1722595548935,-370.000000,171.000000,321.000000
1722595548944,-345.000000,168.000000,342.000000
1722595548968,-357.000000,162.000000,316.000000
1722595548981,-375.000000,166.000000,312.000000
1722595549022,-385.000000,187.000000,282.000000
1722595549027,-376.000000,192.000000,276.000000
1722595549032,-400.000000,234.000000,250.000000
1722595549061,-399.000000,244.000000,231.000000
1722595549071,-445.000000,255.000000,205.000000
1722595549105,-432.000000,279.000000,177.000000
1722595549114,-423.000000,291.000000,138.000000
1722595549155,-438.000000,343.000000,102.000000
1722595549166,-441.000000,316.000000,106.000000
1722595549193,-447.000000,306.000000,49.000000
1722595549200,-454.000000,315.000000,31.000000
1722595549247,-454.000000,307.000000,-24.000000
1722595549253,-451.000000,324.000000,-3.000000
1722595549277,-433.000000,334.000000,-31.000000
1722595549283,-448.000000,315.000000,-19.000000
1722595549288,-460.000000,312.000000,-21.000000
1722595549371,-460.000000,301.000000,-13.000000
1722595549376,-456.000000,319.000000,-30.000000
1722595549381,-450.000000,313.000000,-22.000000
1722595549393,-456.000000,322.000000,7.000000
1722595549418,-465.000000,310.000000,21.000000
1722595549424,-462.000000,322.000000,33.000000
1722595549473,-462.000000,322.000000,33.000000
1722595549483,-468.000000,298.000000,55.000000
1722595549498,-468.000000,301.000000,37.000000
1722595549516,-447.000000,309.000000,21.000000
1722595549527,-475.000000,291.000000,58.000000
1722595549560,-460.000000,300.000000,51.000000
1722595549568,-457.000000,295.000000,78.000000
1722595549598,-444.000000,315.000000,75.000000
1722595549605,-472.000000,286.000000,93.000000
1722595549655,-466.000000,300.000000,79.000000
1722595549665,-466.000000,295.000000,73.000000
1722595549687,-456.000000,304.000000,76.000000
1722595549692,-450.000000,304.000000,85.000000
1722595549731,-462.000000,291.000000,91.000000
1722595549741,-442.000000,291.000000,111.000000
1722595549786,-430.000000,301.000000,103.000000
1722595549797,-454.000000,312.000000,120.000000
1722595549807,-463.000000,300.000000,121.000000
1722595549825,-463.000000,291.000000,141.000000
1722595549829,-448.000000,271.000000,160.000000
1722595549871,-459.000000,282.000000,144.000000
1722595549878,-444.000000,261.000000,153.000000
1722595549931,-447.000000,277.000000,178.000000
1722595549937,-435.000000,262.000000,198.000000
1722595549952,-417.000000,264.000000,201.000000
1722595549964,-429.000000,267.000000,237.000000
1722595550004,-423.000000,235.000000,255.000000
1722595550013,-411.000000,216.000000,244.000000
1722595550052,-415.000000,211.000000,258.000000
1722595550069,-405.000000,175.000000,298.000000
1722595550072,-403.000000,162.000000,310.000000
1722595550096,-435.000000,168.000000,300.000000
1722595550107,-409.000000,160.000000,298.000000
1722595550135,-409.000000,208.000000,271.000000
1722595550139,-423.000000,222.000000,267.000000
1722595550201,-424.000000,235.000000,231.000000
1722595550209,-420.000000,276.000000,223.000000
1722595550230,-402.000000,298.000000,192.000000
1722595550235,-414.000000,319.000000,172.000000
1722595550279,-433.000000,327.000000,130.000000
1722595550285,-441.000000,324.000000,88.000000
1722595550291,-442.000000,340.000000,10.000000
1722595550316,-445.000000,342.000000,-13.000000
1722595550326,-435.000000,348.000000,-30.000000
1722595550367,-445.000000,342.000000,-48.000000
1722595550378,-447.000000,331.000000,-58.000000
1722595550403,-454.000000,328.000000,-42.000000
1722595550409,-436.000000,318.000000,-13.000000
1722595550465,-445.000000,316.000000,-18.000000
1722595550471,-445.000000,330.000000,-22.000000
1722595550498,-450.000000,316.000000,-6.000000
1722595550506,-445.000000,319.000000,3.000000
1722595550538,-466.000000,301.000000,22.000000
1722595550545,-460.000000,309.000000,39.000000
1722595550586,-454.000000,303.000000,34.000000
1722595550600,-436.000000,316.000000,60.000000
1722595550607,-472.000000,303.000000,45.000000
1722595550629,-459.000000,309.000000,73.000000
1722595550633,-451.000000,297.000000,76.000000
1722595550702,-444.000000,322.000000,76.000000
1722595550712,-457.000000,327.000000,82.000000
1722595550735,-436.000000,291.000000,112.000000
1722595550738,-456.000000,310.000000,93.000000
1722595550764,-462.000000,295.000000,91.000000
1722595550772,-469.000000,295.000000,91.000000
1722595550835,-447.000000,306.000000,114.000000
1722595550848,-459.000000,297.000000,117.000000
1722595550856,-454.000000,292.000000,105.000000
1722595550864,-457.000000,295.000000,115.000000
1722595550903,-459.000000,285.000000,127.000000
1722595550917,-439.000000,276.000000,141.000000
1722595550937,-451.000000,285.000000,151.000000
1722595550947,-447.000000,286.000000,136.000000
1722595550956,-451.000000,282.000000,157.000000
1722595551011,-447.000000,283.000000,172.000000
1722595551028,-426.000000,267.000000,171.000000
1722595551047,-415.000000,253.000000,226.000000
1722595551056,-411.000000,241.000000,232.000000
1722595551080,-415.000000,232.000000,240.000000
1722595551088,-426.000000,220.000000,279.000000
1722595551186,-406.000000,204.000000,267.000000
1722595551200,-406.000000,204.000000,267.000000
1722595551206,-406.000000,178.000000,307.000000
1722595551208,-396.000000,157.000000,333.000000
1722595551220,-388.000000,141.000000,322.000000
1722595551252,-409.000000,133.000000,333.000000
1722595551265,-402.000000,121.000000,322.000000
1722595551277,-406.000000,157.000000,303.000000
1722595551288,-417.000000,190.000000,298.000000
1722595551303,-426.000000,225.000000,259.000000
1722595551325,-418.000000,240.000000,247.000000
1722595551347,-421.000000,247.000000,223.000000
1722595551357,-432.000000,286.000000,198.000000
1722595551409,-439.000000,297.000000,157.000000
1722595551418,-447.000000,303.000000,120.000000
1722595551425,-456.000000,315.000000,61.000000
1722595551440,-460.000000,301.000000,55.000000
1722595551453,-448.000000,321.000000,16.000000
1722595551494,-453.000000,307.000000,19.000000
1722595551507,-454.000000,318.000000,-15.000000
1722595551536,-478.000000,318.000000,-21.000000
1722595551546,-451.000000,297.000000,4.000000
1722595551554,-466.000000,303.000000,-22.000000
1722595551579,-451.000000,309.000000,-10.000000
1722595551590,-450.000000,298.000000,-25.000000
1722595551626,-471.000000,291.000000,-1.000000
1722595551635,-471.000000,312.000000,30.000000
1722595551678,-469.000000,306.000000,25.000000
1722595551692,-481.000000,283.000000,48.000000
1722595551711,-459.000000,310.000000,43.000000
1722595551722,-483.000000,286.000000,49.000000
1722595551764,-477.000000,303.000000,45.000000
1722595551777,-475.000000,307.000000,61.000000
1722595551802,-475.000000,286.000000,90.000000
1722595551812,-451.000000,276.000000,96.000000
1722595551817,-462.000000,295.000000,88.000000
1722595551849,-475.000000,283.000000,96.000000
1722595551856,-466.000000,297.000000,100.000000
1722595551899,-468.000000,271.000000,114.000000
1722595551906,-475.000000,276.000000,117.000000
1722595551932,-474.000000,267.000000,111.000000
1722595551940,-474.000000,283.000000,103.000000
1722595551987,-475.000000,292.000000,132.000000
1722595551998,-466.000000,283.000000,133.000000
1722595552026,-451.000000,250.000000,133.000000
1722595552034,-462.000000,253.000000,151.000000
1722595552042,-462.000000,250.000000,153.000000
1722595552078,-462.000000,259.000000,166.000000
1722595552085,-460.000000,255.000000,162.000000
1722595552130,-459.000000,265.000000,172.000000
1722595552136,-442.000000,258.000000,202.000000
1722595552160,-445.000000,243.000000,211.000000
1722595552165,-430.000000,247.000000,226.000000
1722595552219,-435.000000,226.000000,255.000000
1722595552233,-433.000000,223.000000,258.000000
1722595552251,-433.000000,193.000000,271.000000
1722595552257,-439.000000,181.000000,273.000000
1722595552307,-388.000000,166.000000,291.000000
1722595552318,-411.000000,135.000000,312.000000
1722595552344,-397.000000,118.000000,321.000000
1722595552348,-394.000000,132.000000,330.000000
1722595552354,-400.000000,118.000000,331.000000
1722595552393,-394.000000,144.000000,330.000000
1722595552400,-417.000000,142.000000,301.000000
1722595552434,-426.000000,180.000000,294.000000
1722595552447,-438.000000,175.000000,259.000000
1722595552473,-417.000000,220.000000,246.000000
1722595552478,-439.000000,253.000000,246.000000
1722595552482,-426.000000,252.000000,223.000000
1722595552521,-435.000000,271.000000,174.000000
1722595552528,-450.000000,301.000000,163.000000
1722595552574,-445.000000,309.000000,88.000000
1722595552585,-445.000000,304.000000,69.000000
1722595552624,-453.000000,313.000000,7.000000
1722595552631,-445.000000,321.000000,-19.000000
1722595552661,-448.000000,310.000000,-6.000000
1722595552669,-447.000000,313.000000,13.000000
1722595552703,-445.000000,312.000000,6.000000
1722595552710,-451.000000,316.000000,12.000000
1722595552761,-453.000000,318.000000,28.000000
1722595552766,-457.000000,331.000000,24.000000
1722595552772,-484.000000,313.000000,40.000000
1722595552793,-466.000000,313.000000,57.000000
1722595552852,-445.000000,312.000000,61.000000
1722595552861,-465.000000,321.000000,67.000000
1722595552869,-468.000000,316.000000,79.000000
1722595552886,-459.000000,301.000000,93.000000
1722595552891,-483.000000,309.000000,93.000000
1722595552933,-456.000000,322.000000,85.000000
1722595552941,-466.000000,300.000000,76.000000
1722595552980,-462.000000,288.000000,88.000000
1722595552987,-445.000000,298.000000,115.000000
1722595553015,-460.000000,301.000000,115.000000
1722595553022,-447.000000,297.000000,97.000000
1722595553029,-441.000000,282.000000,111.000000
1722595553065,-456.000000,285.000000,100.000000
1722595553079,-459.000000,294.000000,127.000000
1722595553108,-469.000000,289.000000,127.000000
1722595553125,-445.000000,295.000000,118.000000
1722595553161,-462.000000,285.000000,144.000000
1722595553166,-450.000000,282.000000,154.000000
1722595553206,-442.000000,289.000000,142.000000
1722595553214,-463.000000,283.000000,144.000000
1722595553217,-444.000000,297.000000,160.000000
1722595553243,-457.000000,253.000000,169.000000
1722595553250,-426.000000,282.000000,183.000000
1722595553301,-463.000000,259.000000,186.000000
1722595553307,-442.000000,262.000000,187.000000
1722595553332,-450.000000,259.000000,225.000000
1722595553344,-411.000000,244.000000,250.000000
1722595553387,-423.000000,246.000000,247.000000
1722595553398,-421.000000,213.000000,276.000000
1722595553422,-421.000000,199.000000,291.000000
1722595553430,-412.000000,183.000000,312.000000
1722595553460,-394.000000,166.000000,321.000000
1722595553469,-394.000000,135.000000,325.000000
1722595553533,-394.000000,160.000000,337.000000
1722595553540,-382.000000,147.000000,336.000000
1722595553544,-375.000000,141.000000,327.000000
1722595553560,-385.000000,154.000000,327.000000
1722595553565,-393.000000,163.000000,300.000000
1722595553604,-393.000000,183.000000,300.000000
1722595553608,-415.000000,202.000000,262.000000
1722595553647,-417.000000,231.000000,255.000000
1722595553656,-429.000000,244.000000,231.000000
1722595553694,-429.000000,276.000000,190.000000
1722595553703,-436.000000,276.000000,163.000000
1722595553741,-448.000000,288.000000,142.000000
1722595553750,-448.000000,295.000000,103.000000
1722595553783,-445.000000,315.000000,52.000000
1722595553791,-448.000000,306.000000,43.000000
1722595553825,-439.000000,319.000000,13.000000
1722595553833,-447.000000,322.000000,-1.000000
1722595553872,-463.000000,316.000000,3.000000
1722595553893,-457.000000,324.000000,12.000000
1722595553896,-456.000000,328.000000,-9.000000
1722595553925,-456.000000,312.000000,13.000000
1722595553932,-447.000000,328.000000,22.000000
1722595553965,-444.000000,315.000000,25.000000
1722595553971,-465.000000,324.000000,42.000000
1722595554004,-450.000000,325.000000,40.000000
1722595554010,-453.000000,313.000000,73.000000
1722595554064,-454.000000,310.000000,63.000000
1722595554070,-448.000000,307.000000,72.000000
1722595554159,-472.000000,325.000000,72.000000
1722595554167,-441.000000,303.000000,75.000000
1722595554176,-456.000000,306.000000,70.000000
1722595554181,-456.000000,312.000000,72.000000
1722595554187,-468.000000,324.000000,93.000000
1722595554202,-466.000000,313.000000,84.000000
1722595554212,-451.000000,304.000000,103.000000
1722595554231,-457.000000,295.000000,106.000000
1722595554238,-459.000000,298.000000,103.000000
1722595554275,-460.000000,318.000000,112.000000
1722595554284,-451.000000,300.000000,109.000000
1722595554341,-453.000000,297.000000,96.000000
1722595554348,-459.000000,300.000000,103.000000
1722595554370,-472.000000,300.000000,153.000000
1722595554393,-459.000000,297.000000,115.000000
1722595554401,-450.000000,256.000000,124.000000
1722595554410,-444.000000,288.000000,154.000000
1722595554416,-454.000000,279.000000,156.000000
1722595554488,-418.000000,289.000000,168.000000
1722595554497,-430.000000,274.000000,193.000000
1722595554509,-421.000000,274.000000,184.000000
1722595554524,-424.000000,276.000000,207.000000
1722595554553,-424.000000,276.000000,210.000000
