timestamp,X,Y,Z
1722607699615,-379.000000,372.000000,-25.000000
1722607699626,-384.000000,357.000000,-7.000000
1722607699656,-385.000000,376.000000,-25.000000
1722607699670,-384.000000,376.000000,-18.000000
1722607699698,-373.000000,357.000000,-19.000000
1722607699709,-373.000000,357.000000,-19.000000
1722607699745,-378.000000,370.000000,-37.000000
1722607699748,-391.000000,366.000000,-1.000000
1722607699795,-367.000000,394.000000,-10.000000
1722607699806,-381.000000,382.000000,-18.000000
1722607699826,-367.000000,364.000000,-13.000000
1722607699837,-369.000000,385.000000,-25.000000
1722607699849,-382.000000,357.000000,-15.000000
1722607699879,-370.000000,372.000000,-16.000000
1722607699887,-363.000000,370.000000,-18.000000
1722607699933,-375.000000,363.000000,-31.000000
1722607699939,-382.000000,363.000000,-16.000000
1722607699967,-375.000000,385.000000,-13.000000
1722607699974,-364.000000,381.000000,-16.000000
1722607700008,-366.000000,378.000000,-21.000000
1722607700014,-376.000000,379.000000,-7.000000
1722607700020,-348.000000,381.000000,-9.000000
1722607700059,-364.000000,372.000000,-16.000000
1722607700072,-361.000000,370.000000,-7.000000
1722607700115,-372.000000,370.000000,-16.000000
1722607700122,-363.000000,381.000000,-25.000000
1722607700149,-349.000000,379.000000,-10.000000
1722607700155,-381.000000,393.000000,-4.000000
1722607700199,-370.000000,372.000000,-7.000000
1722607700205,-370.000000,384.000000,-9.000000
1722607700255,-376.000000,372.000000,-6.000000
1722607700260,-360.000000,360.000000,16.000000
1722607700279,-375.000000,391.000000,-4.000000
1722607700290,-357.000000,388.000000,-12.000000
1722607700294,-378.000000,364.000000,-15.000000
1722607700331,-372.000000,390.000000,-3.000000
1722607700341,-372.000000,390.000000,-3.000000
1722607700383,-373.000000,388.000000,-7.000000
1722607700393,-378.000000,369.000000,-3.000000
1722607700419,-370.000000,370.000000,-7.000000
1722607700429,-372.000000,373.000000,-6.000000
1722607700460,-358.000000,382.000000,-12.000000
1722607700474,-363.000000,382.000000,-19.000000
1722607700511,-363.000000,387.000000,-9.000000
1722607700523,-366.000000,378.000000,-1.000000
1722607700532,-370.000000,385.000000,-4.000000
1722607700547,-360.000000,385.000000,-10.000000
1722607700553,-373.000000,382.000000,-3.000000
1722607700607,-387.000000,376.000000,-6.000000
1722607700615,-360.000000,379.000000,-16.000000
1722607700640,-375.000000,378.000000,-4.000000
1722607700651,-378.000000,381.000000,-12.000000
1722607700701,-361.000000,376.000000,-12.000000
1722607700708,-358.000000,375.000000,-3.000000
1722607700731,-364.000000,381.000000,-6.000000
1722607700745,-348.000000,379.000000,1.000000
1722607700748,-349.000000,373.000000,-10.000000
1722607700843,-375.000000,384.000000,-25.000000
1722607700849,-360.000000,376.000000,-15.000000
1722607700857,-373.000000,390.000000,-13.000000
1722607700862,-381.000000,364.000000,-7.000000
1722607700868,-364.000000,363.000000,-1.000000
1722607700872,-376.000000,387.000000,-1.000000
1722607700915,-355.000000,370.000000,-15.000000
1722607700923,-379.000000,358.000000,-15.000000
1722607700971,-370.000000,384.000000,0.000000
1722607700985,-363.000000,384.000000,-22.000000
1722607701004,-378.000000,391.000000,-9.000000
1722607701008,-369.000000,390.000000,3.000000
1722607701014,-363.000000,372.000000,4.000000
1722607701067,-367.000000,382.000000,4.000000
1722607701073,-369.000000,376.000000,-3.000000
1722607701093,-375.000000,387.000000,6.000000
1722607701099,-364.000000,390.000000,-6.000000
1722607701150,-358.000000,367.000000,-1.000000
1722607701163,-357.000000,378.000000,-24.000000
1722607701177,-358.000000,391.000000,4.000000
1722607701189,-352.000000,385.000000,-4.000000
1722607701228,-351.000000,391.000000,-13.000000
1722607701237,-358.000000,397.000000,0.000000
1722607701272,-345.000000,388.000000,9.000000
1722607701284,-336.000000,387.000000,9.000000
1722607701291,-364.000000,388.000000,43.000000
1722607701312,-348.000000,387.000000,34.000000
1722607701326,-345.000000,376.000000,18.000000
1722607701372,-325.000000,381.000000,24.000000
1722607701386,-342.000000,390.000000,34.000000
1722607701407,-351.000000,378.000000,46.000000
1722607701417,-337.000000,379.000000,51.000000
1722607701449,-325.000000,387.000000,42.000000
1722607701460,-325.000000,393.000000,60.000000
1722607701498,-316.000000,388.000000,69.000000
1722607701505,-340.000000,375.000000,87.000000
1722607701551,-327.000000,382.000000,73.000000
1722607701571,-319.000000,370.000000,108.000000
1722607701579,-303.000000,369.000000,114.000000
1722607701588,-325.000000,357.000000,115.000000
1722607701606,-316.000000,363.000000,130.000000
1722607701627,-340.000000,337.000000,135.000000
1722607701641,-333.000000,351.000000,111.000000
1722607701691,-342.000000,345.000000,121.000000
1722607701699,-339.000000,348.000000,105.000000
1722607701718,-339.000000,348.000000,105.000000
1722607701734,-367.000000,349.000000,87.000000
1722607701737,-354.000000,366.000000,82.000000
1722607701785,-369.000000,367.000000,37.000000
1722607701791,-370.000000,366.000000,28.000000
1722607701870,-396.000000,366.000000,15.000000
1722607701891,-375.000000,357.000000,25.000000
1722607701906,-397.000000,346.000000,0.000000
1722607701912,-397.000000,357.000000,-19.000000
1722607701914,-393.000000,345.000000,-22.000000
1722607701920,-417.000000,346.000000,-55.000000
1722607701942,-408.000000,349.000000,-39.000000
1722607701949,-391.000000,333.000000,-57.000000
1722607701987,-418.000000,363.000000,-39.000000
1722607701995,-408.000000,351.000000,-34.000000
1722607702047,-379.000000,348.000000,-39.000000
1722607702053,-403.000000,349.000000,-37.000000
1722607702057,-385.000000,337.000000,-27.000000
1722607702082,-408.000000,355.000000,-24.000000
1722607702085,-400.000000,357.000000,-6.000000
1722607702140,-399.000000,358.000000,0.000000
1722607702153,-397.000000,346.000000,21.000000
1722607702171,-375.000000,351.000000,3.000000
1722607702180,-402.000000,351.000000,-24.000000
1722607702221,-393.000000,370.000000,0.000000
1722607702229,-405.000000,348.000000,-4.000000
1722607702263,-393.000000,336.000000,-1.000000
1722607702277,-397.000000,339.000000,30.000000
1722607702301,-405.000000,345.000000,27.000000
1722607702306,-375.000000,352.000000,18.000000
1722607702311,-381.000000,343.000000,13.000000
1722607702366,-396.000000,342.000000,49.000000
1722607702375,-396.000000,330.000000,40.000000
1722607702397,-378.000000,348.000000,24.000000
1722607702407,-393.000000,351.000000,54.000000
1722607702454,-402.000000,343.000000,39.000000
1722607702459,-388.000000,324.000000,52.000000
1722607702485,-397.000000,342.000000,34.000000
1722607702491,-382.000000,333.000000,49.000000
1722607702503,-396.000000,331.000000,46.000000
1722607702532,-387.000000,349.000000,61.000000
1722607702541,-382.000000,328.000000,33.000000
1722607702593,-388.000000,349.000000,49.000000
1722607702601,-390.000000,351.000000,51.000000
1722607702619,-394.000000,330.000000,60.000000
1722607702628,-393.000000,357.000000,60.000000
1722607702662,-364.000000,342.000000,72.000000
1722607702670,-385.000000,343.000000,73.000000
1722607702717,-382.000000,328.000000,69.000000
1722607702725,-379.000000,358.000000,75.000000
1722607702754,-360.000000,339.000000,93.000000
1722607702767,-384.000000,337.000000,88.000000
1722607702775,-388.000000,340.000000,97.000000
1722607702801,-373.000000,352.000000,118.000000
1722607702815,-369.000000,324.000000,115.000000
1722607702893,-354.000000,351.000000,123.000000
1722607702904,-349.000000,331.000000,126.000000
1722607702911,-346.000000,325.000000,127.000000
1722607702916,-358.000000,318.000000,142.000000
1722607702926,-336.000000,319.000000,150.000000
1722607702943,-352.000000,313.000000,157.000000
1722607702995,-340.000000,310.000000,177.000000
1722607703009,-333.000000,312.000000,202.000000
1722607703018,-304.000000,280.000000,214.000000
1722607703029,-303.000000,288.000000,213.000000
1722607703032,-301.000000,270.000000,234.000000
1722607703074,-292.000000,262.000000,253.000000
1722607703086,-277.000000,255.000000,261.000000
1722607703123,-274.000000,240.000000,289.000000
1722607703134,-262.000000,229.000000,268.000000
1722607703159,-258.000000,240.000000,282.000000
1722607703165,-265.000000,241.000000,286.000000
1722607703208,-258.000000,253.000000,273.000000
1722607703220,-270.000000,262.000000,279.000000
1722607703251,-261.000000,286.000000,267.000000
1722607703259,-276.000000,295.000000,235.000000
1722607703263,-291.000000,282.000000,226.000000
1722607703307,-297.000000,328.000000,192.000000
1722607703315,-322.000000,355.000000,178.000000
1722607703343,-331.000000,364.000000,133.000000
1722607703356,-324.000000,370.000000,118.000000
1722607703389,-363.000000,357.000000,84.000000
1722607703395,-349.000000,378.000000,69.000000
1722607703402,-375.000000,364.000000,28.000000
1722607703447,-381.000000,363.000000,-15.000000
1722607703453,-396.000000,375.000000,-24.000000
1722607703484,-399.000000,382.000000,-31.000000
1722607703493,-384.000000,373.000000,-55.000000
1722607703518,-399.000000,358.000000,-37.000000
1722607703530,-402.000000,375.000000,-33.000000
1722607703572,-409.000000,366.000000,-40.000000
1722607703577,-385.000000,387.000000,-39.000000
1722607703613,-399.000000,363.000000,-31.000000
1722607703622,-384.000000,369.000000,-25.000000
1722607703664,-382.000000,369.000000,-18.000000
1722607703677,-408.000000,366.000000,-4.000000
1722607703706,-388.000000,370.000000,3.000000
1722607703718,-402.000000,351.000000,-1.000000
1722607703721,-388.000000,364.000000,0.000000
1722607703747,-384.000000,361.000000,13.000000
1722607703752,-370.000000,342.000000,28.000000
1722607703808,-378.000000,364.000000,31.000000
1722607703827,-393.000000,354.000000,19.000000
1722607703837,-397.000000,348.000000,12.000000
1722607703848,-385.000000,360.000000,33.000000
1722607703926,-403.000000,360.000000,46.000000
1722607703944,-375.000000,355.000000,46.000000
1722607703954,-394.000000,358.000000,51.000000
1722607703964,-390.000000,348.000000,63.000000
1722607703968,-396.000000,349.000000,37.000000
1722607703979,-382.000000,352.000000,58.000000
1722607703984,-394.000000,360.000000,72.000000
1722607704011,-394.000000,343.000000,63.000000
1722607704017,-384.000000,355.000000,58.000000
1722607704075,-379.000000,349.000000,64.000000
1722607704086,-382.000000,334.000000,69.000000
1722607704111,-379.000000,348.000000,91.000000
1722607704125,-396.000000,357.000000,66.000000
1722607704153,-364.000000,328.000000,78.000000
1722607704159,-385.000000,340.000000,90.000000
1722607704170,-399.000000,343.000000,81.000000
1722607704196,-378.000000,336.000000,76.000000
1722607704206,-385.000000,330.000000,105.000000
1722607704238,-379.000000,346.000000,111.000000
1722607704247,-385.000000,318.000000,91.000000
1722607704283,-382.000000,337.000000,120.000000
1722607704290,-367.000000,340.000000,126.000000
1722607704332,-360.000000,334.000000,117.000000
1722607704337,-369.000000,328.000000,132.000000
1722607704378,-361.000000,312.000000,153.000000
1722607704387,-361.000000,327.000000,168.000000
1722607704398,-342.000000,324.000000,160.000000
1722607704421,-358.000000,313.000000,171.000000
1722607704426,-342.000000,294.000000,180.000000
1722607704462,-345.000000,304.000000,180.000000
1722607704468,-324.000000,307.000000,192.000000
1722607704515,-325.000000,289.000000,211.000000
1722607704527,-333.000000,297.000000,225.000000
1722607704560,-327.000000,276.000000,247.000000
1722607704570,-295.000000,276.000000,249.000000
1722607704602,-279.000000,249.000000,270.000000
1722607704608,-301.000000,237.000000,280.000000
1722607704651,-279.000000,231.000000,298.000000
1722607704658,-258.000000,205.000000,306.000000
1722607704665,-250.000000,202.000000,313.000000
1722607704701,-243.000000,219.000000,300.000000
1722607704709,-256.000000,234.000000,301.000000
1722607704747,-255.000000,247.000000,280.000000
1722607704754,-253.000000,247.000000,297.000000
1722607704782,-291.000000,279.000000,279.000000
