timestamp,X,Y,Z
1722607699776,2.500000,10.500000,5.300000
1722607699786,2.000000,11.400000,4.900000
1722607699794,1.200000,9.000000,4.500000
1722607699804,0.000000,3.500000,3.900000
1722607699830,-1.700000,-1.500000,3.200000
1722607699834,-3.000000,-2.900000,3.700000
1722607699837,-4.700000,-0.400000,5.500000
1722607699867,-6.100000,3.900000,6.900000
1722607699874,-6.700000,7.100000,7.400000
1722607699916,-6.700000,6.300000,7.000000
1722607699923,-7.100000,3.000000,6.100000
1722607699938,-7.100000,-1.100000,4.900000
1722607699959,-6.500000,-5.600000,3.700000
1722607699974,-5.300000,-8.300000,2.700000
1722607700000,-4.300000,-6.500000,2.100000
1722607700013,-3.000000,-1.800000,2.300000
1722607700046,-1.900000,1.700000,2.600000
1722607700056,-1.000000,2.800000,2.300000
1722607700092,-0.500000,1.200000,1.800000
1722607700101,-0.300000,-1.400000,1.200000
1722607700108,-0.600000,-3.000000,1.100000
1722607700137,-1.000000,-3.500000,0.900000
1722607700144,-1.400000,-2.600000,1.300000
1722607700181,-1.600000,-0.600000,1.600000
1722607700187,-1.500000,0.600000,1.600000
1722607700225,-1.400000,0.300000,1.400000
1722607700236,-1.100000,-0.600000,1.100000
1722607700246,-0.800000,-1.200000,0.700000
1722607700269,-0.600000,-0.800000,0.600000
1722607700275,-0.200000,0.000000,0.400000
1722607700316,0.000000,1.100000,0.300000
1722607700325,0.000000,1.600000,0.400000
1722607700362,0.200000,1.300000,0.000000
1722607700370,0.600000,0.200000,-0.200000
1722607700380,0.700000,-1.100000,-0.200000
1722607700408,0.700000,-0.900000,-0.200000
1722607700416,0.700000,-0.200000,-0.100000
1722607700453,1.100000,-0.200000,-0.100000
1722607700460,4.400000,-0.400000,0.200000
1722607700499,3.700000,-4.800000,0.500000
1722607700509,1.500000,-5.200000,-0.300000
1722607700516,0.700000,-3.900000,-0.400000
1722607700539,0.000000,-0.900000,0.000000
1722607700542,0.000000,0.000000,0.000000
1722607700586,1.800000,0.300000,-0.200000
1722607700597,5.300000,-3.900000,-0.900000
1722607700629,3.300000,-11.100000,-2.800000
1722607700639,1.700000,-14.500000,-3.600000
1722607700677,0.400000,-14.400000,-3.000000
1722607700684,-0.400000,-13.000000,-2.300000
1722607700694,-0.400000,-9.700000,-1.500000
1722607700721,-0.400000,-4.000000,-0.700000
1722607700731,-0.900000,1.100000,0.000000
1722607700764,-1.400000,2.800000,0.200000
1722607700818,-1.700000,1.500000,0.300000
1722607700832,-2.000000,-0.800000,0.400000
1722607700842,-2.800000,-1.500000,1.000000
1722607700847,-3.700000,0.300000,2.100000
1722607700862,-4.300000,2.300000,3.300000
1722607700866,-5.600000,3.600000,4.200000
1722607700902,-7.300000,3.900000,4.400000
1722607700909,-8.400000,4.500000,4.600000
1722607700948,-8.900000,4.200000,4.900000
1722607700958,-8.900000,3.800000,5.200000
1722607700965,-9.100000,3.900000,5.300000
1722607700990,-9.500000,2.400000,5.300000
1722607701037,-10.000000,-0.600000,5.300000
1722607701044,-10.500000,-4.000000,4.900000
1722607701053,-10.700000,-4.900000,4.800000
1722607701078,-10.500000,-3.500000,4.800000
1722607701086,-9.900000,-2.300000,4.700000
1722607701091,-9.600000,-2.700000,4.800000
1722607701131,-9.500000,-4.200000,4.600000
1722607701141,-9.500000,-6.300000,4.600000
1722607701170,-9.300000,-7.800000,4.900000
1722607701197,-9.000000,-7.500000,5.100000
1722607701216,-9.200000,-6.000000,5.800000
1722607701224,-9.600000,-6.100000,6.400000
1722607701259,-10.100000,-7.700000,6.500000
1722607701263,-10.200000,-8.100000,7.000000
1722607701270,-10.200000,-8.200000,7.200000
1722607701305,-9.900000,-7.600000,7.700000
1722607701314,-9.500000,-7.200000,7.700000
1722607701355,-9.100000,-6.600000,7.800000
1722607701373,-8.900000,-4.900000,7.900000
1722607701394,-8.900000,-3.900000,7.700000
1722607701402,-8.700000,-4.600000,7.100000
1722607701408,-9.100000,-7.500000,6.300000
1722607701441,-9.900000,-10.700000,5.200000
1722607701451,-9.900000,-11.500000,4.900000
1722607701484,-9.300000,-11.400000,4.800000
1722607701497,-9.000000,-11.700000,5.100000
1722607701533,-9.500000,-12.500000,5.800000
1722607701542,-10.900000,-12.600000,6.300000
1722607701551,-13.000000,-12.600000,6.700000
1722607701575,-15.100000,-13.100000,6.500000
1722607701584,-16.000000,-12.300000,6.000000
1722607701619,-15.400000,-9.100000,5.600000
1722607701623,-13.800000,-5.100000,5.400000
1722607701666,-12.200000,-2.300000,4.800000
