timestamp,X,Y,Z
1722607699684,80.000000,-998.000000,-116.000000
1722607699694,131.000000,-1018.000000,-140.000000
1722607699730,114.000000,-1005.000000,-157.000000
1722607699779,71.000000,-990.000000,-133.000000
1722607699789,25.000000,-997.000000,-103.000000
1722607699797,-11.000000,-1006.000000,-91.000000
1722607699817,-30.000000,-994.000000,-83.000000
1722607699824,-11.000000,-984.000000,-88.000000
1722607699841,37.000000,-990.000000,-94.000000
1722607699844,74.000000,-1001.000000,-100.000000
1722607699864,82.000000,-1001.000000,-116.000000
1722607699871,55.000000,-989.000000,-121.000000
1722607699911,55.000000,-989.000000,-121.000000
1722607699920,16.000000,-987.000000,-117.000000
1722607699929,-11.000000,-991.000000,-120.000000
1722607699954,-23.000000,-993.000000,-122.000000
1722607699959,-23.000000,-992.000000,-132.000000
1722607699999,-5.000000,-996.000000,-150.000000
1722607700004,28.000000,-1002.000000,-158.000000
1722607700044,43.000000,-1004.000000,-160.000000
1722607700050,32.000000,-1004.000000,-159.000000
1722607700061,13.000000,-999.000000,-152.000000
1722607700096,1.000000,-995.000000,-144.000000
1722607700102,-1.000000,-997.000000,-136.000000
1722607700133,0.000000,-992.000000,-132.000000
1722607700140,7.000000,-992.000000,-130.000000
1722607700146,17.000000,-1000.000000,-134.000000
1722607700182,23.000000,-998.000000,-140.000000
1722607700189,13.000000,-992.000000,-142.000000
1722607700231,0.000000,-992.000000,-146.000000
1722607700241,-5.000000,-995.000000,-149.000000
1722607700249,1.000000,-995.000000,-151.000000
1722607700269,11.000000,-992.000000,-152.000000
1722607700279,12.000000,-993.000000,-149.000000
1722607700315,12.000000,-995.000000,-148.000000
1722607700323,9.000000,-996.000000,-147.000000
1722607700359,1.000000,-997.000000,-147.000000
1722607700365,1.000000,-997.000000,-147.000000
1722607700372,-2.000000,-995.000000,-148.000000
1722607700405,0.000000,-996.000000,-142.000000
1722607700412,11.000000,-994.000000,-139.000000
1722607700450,11.000000,-991.000000,-145.000000
1722607700459,2.000000,-995.000000,-147.000000
1722607700494,-17.000000,-1016.000000,-124.000000
1722607700506,-12.000000,-991.000000,-130.000000
1722607700515,13.000000,-969.000000,-143.000000
1722607700538,28.000000,-989.000000,-133.000000
1722607700541,27.000000,-992.000000,-141.000000
1722607700583,10.000000,-994.000000,-149.000000
1722607700592,-5.000000,-1010.000000,-142.000000
1722607700600,-35.000000,-1013.000000,-127.000000
1722607700630,-37.000000,-982.000000,-138.000000
1722607700636,-11.000000,-975.000000,-139.000000
1722607700678,4.000000,-990.000000,-129.000000
1722607700688,12.000000,-990.000000,-136.000000
1722607700698,32.000000,-988.000000,-144.000000
1722607700722,55.000000,-997.000000,-145.000000
1722607700731,42.000000,-1003.000000,-134.000000
1722607700767,12.000000,-997.000000,-126.000000
1722607700812,-4.000000,-990.000000,-128.000000
1722607700821,-2.000000,-992.000000,-124.000000
1722607700834,-2.000000,-992.000000,-124.000000
1722607700838,17.000000,-994.000000,-125.000000
1722607700860,39.000000,-994.000000,-137.000000
1722607700870,41.000000,-998.000000,-138.000000
1722607700900,28.000000,-1000.000000,-129.000000
1722607700903,12.000000,-994.000000,-125.000000
1722607700912,1.000000,-992.000000,-133.000000
1722607700951,0.000000,-995.000000,-152.000000
1722607700961,9.000000,-996.000000,-166.000000
1722607700988,13.000000,-993.000000,-161.000000
1722607700995,-3.000000,-984.000000,-153.000000
1722607701041,-26.000000,-974.000000,-151.000000
1722607701050,-32.000000,-979.000000,-154.000000
1722607701059,-12.000000,-987.000000,-162.000000
1722607701082,3.000000,-980.000000,-170.000000
1722607701090,-4.000000,-974.000000,-183.000000
1722607701125,-14.000000,-977.000000,-190.000000
1722607701133,-20.000000,-978.000000,-185.000000
1722607701143,-28.000000,-987.000000,-184.000000
1722607701170,-22.000000,-995.000000,-191.000000
1722607701180,-11.000000,-986.000000,-198.000000
1722607701216,-10.000000,-975.000000,-195.000000
1722607701228,-25.000000,-975.000000,-191.000000
1722607701233,-34.000000,-980.000000,-195.000000
1722607701260,-34.000000,-980.000000,-195.000000
1722607701270,-22.000000,-978.000000,-205.000000
1722607701302,-15.000000,-974.000000,-214.000000
1722607701310,-18.000000,-972.000000,-220.000000
1722607701351,-24.000000,-973.000000,-226.000000
1722607701360,-21.000000,-975.000000,-236.000000
1722607701366,-26.000000,-966.000000,-236.000000
1722607701397,-47.000000,-962.000000,-234.000000
1722607701414,-72.000000,-973.000000,-232.000000
1722607701439,-97.000000,-983.000000,-214.000000
1722607701443,-93.000000,-983.000000,-209.000000
1722607701453,-65.000000,-975.000000,-235.000000
