timestamp,temp
1722607119269,27.299999
1722607120326,27.299999
1722607121375,27.299999
1722607122403,27.600000
1722607123474,27.299999
1722607124522,27.299999
1722607125553,27.299999
1722607126627,27.299999
1722607127667,27.299999
1722607128737,27.299999
1722607129786,27.299999
1722607130829,27.299999
1722607131897,27.299999
1722607132930,27.299999
1722607134004,27.299999
1722607135044,27.299999
1722607136092,27.299999
