timestamp,X,Y,Z
1722607119409,5.000000,987.000000,-117.000000
1722607119440,3.000000,993.000000,-123.000000
1722607119456,1.000000,992.000000,-128.000000
1722607119482,2.000000,991.000000,-129.000000
1722607119488,0.000000,991.000000,-129.000000
1722607119528,0.000000,991.000000,-129.000000
1722607119537,2.000000,992.000000,-131.000000
1722607119543,0.000000,990.000000,-135.000000
1722607119579,0.000000,991.000000,-143.000000
1722607119589,0.000000,991.000000,-143.000000
1722607119614,0.000000,992.000000,-144.000000
1722607119620,0.000000,990.000000,-145.000000
1722607119631,0.000000,991.000000,-147.000000
1722607119664,-2.000000,991.000000,-144.000000
1722607119674,-2.000000,991.000000,-147.000000
1722607119715,0.000000,994.000000,-147.000000
1722607119726,-2.000000,993.000000,-144.000000
1722607119751,-4.000000,993.000000,-144.000000
1722607119762,-4.000000,995.000000,-145.000000
1722607119768,-4.000000,995.000000,-145.000000
1722607119794,0.000000,993.000000,-145.000000
1722607119800,0.000000,994.000000,-144.000000
1722607119854,-3.000000,994.000000,-144.000000
1722607119859,-6.000000,992.000000,-143.000000
1722607119875,-4.000000,990.000000,-146.000000
1722607119884,0.000000,990.000000,-146.000000
1722607119892,-1.000000,992.000000,-140.000000
1722607119949,-2.000000,992.000000,-135.000000
1722607119970,-3.000000,993.000000,-132.000000
1722607119988,0.000000,993.000000,-132.000000
1722607120000,3.000000,992.000000,-129.000000
1722607120006,3.000000,989.000000,-130.000000
1722607120023,-1.000000,992.000000,-138.000000
1722607120029,-4.000000,991.000000,-144.000000
1722607120065,-1.000000,991.000000,-146.000000
1722607120074,1.000000,991.000000,-145.000000
1722607120079,1.000000,990.000000,-146.000000
1722607120112,3.000000,991.000000,-146.000000
1722607120127,7.000000,988.000000,-147.000000
1722607120160,9.000000,989.000000,-146.000000
1722607120173,6.000000,992.000000,-144.000000
1722607120198,6.000000,992.000000,-144.000000
1722607120205,3.000000,992.000000,-145.000000
1722607120213,6.000000,992.000000,-145.000000
1722607120252,6.000000,992.000000,-144.000000
1722607120259,2.000000,991.000000,-145.000000
1722607120293,2.000000,991.000000,-149.000000
