timestamp,X,Y,Z
1722607119580,340.899994,343.399994,185.300003
1722607119593,7.500000,21.799999,1.300000
1722607119616,0.600000,7.400000,0.700000
1722607119621,-2.200000,0.400000,0.500000
1722607119660,-1.800000,0.000000,0.300000
1722607119669,-1.400000,-0.300000,0.200000
1722607119713,-1.100000,-0.300000,0.200000
1722607119725,-0.700000,0.000000,0.200000
1722607119750,-0.500000,-0.300000,0.100000
1722607119759,-0.300000,-0.300000,0.000000
1722607119772,-0.100000,-0.200000,0.000000
1722607119796,0.100000,0.200000,0.000000
1722607119806,0.300000,0.400000,0.000000
1722607119856,0.400000,0.100000,-0.100000
1722607119865,0.500000,0.000000,-0.100000
1722607119880,0.600000,-0.100000,-0.200000
1722607119886,0.600000,-0.200000,-0.400000
1722607119891,0.400000,-0.300000,-0.600000
1722607119953,0.000000,-1.100000,-0.700000
1722607119981,-0.500000,-1.100000,-0.600000
1722607119994,-1.100000,-0.900000,-0.500000
1722607120002,-1.900000,-0.500000,-0.400000
1722607120022,-2.100000,-0.200000,-0.400000
1722607120027,-1.800000,-1.100000,-0.700000
1722607120033,-1.500000,-1.900000,-1.000000
1722607120072,-1.400000,-1.800000,-1.100000
1722607120084,-1.300000,-1.100000,-0.900000
1722607120111,-1.200000,-1.000000,-0.900000
1722607120125,-1.200000,-0.900000,-0.900000
1722607120159,-1.200000,-0.400000,-0.700000
1722607120166,-1.200000,-0.300000,-0.400000
1722607120202,-1.100000,-0.300000,-0.400000
1722607120210,-1.300000,-0.200000,-0.400000
1722607120213,-1.500000,0.100000,-0.200000
1722607120254,-1.600000,0.700000,-0.200000
1722607120267,-1.600000,1.100000,-0.300000
1722607120297,-1.500000,1.100000,-0.400000
1722607120313,-1.200000,0.800000,-0.200000
1722607120331,-0.500000,0.400000,-0.200000
1722607120338,-0.100000,0.200000,-0.200000
1722607120347,0.000000,0.100000,-0.400000
1722607120403,0.000000,0.200000,-0.400000
1722607120418,0.000000,0.600000,-0.400000
1722607120433,-0.200000,0.300000,-0.500000
1722607120450,-0.400000,-0.500000,-0.600000
1722607120476,-0.500000,-0.400000,-0.600000
1722607120479,-0.700000,-0.100000,-0.400000
1722607120485,-0.700000,0.000000,-0.500000
1722607120515,-0.400000,0.000000,-0.500000
1722607120617,16.299999,12.700000,2.600000
1722607120630,19.000000,14.800000,4.700000
1722607120635,18.200001,14.400000,4.400000
1722607120669,13.500000,14.000000,4.000000
1722607120675,6.100000,14.400000,4.400000
1722607120695,-4.600000,10.900000,4.500000
1722607120703,-17.600000,4.600000,3.000000
1722607120742,-31.000000,-2.500000,0.700000
1722607120751,-44.099998,-8.800000,0.700000
1722607120801,-56.700001,-13.800000,1.500000
1722607120813,-65.300003,-20.299999,3.700000
1722607120827,-68.300003,-22.799999,6.200000
1722607120836,-66.699997,-26.000000,8.900000
1722607120843,-63.799999,-34.200001,10.000000
1722607120875,-60.000000,-45.200001,5.000000
1722607120883,-56.599998,-52.299999,-3.200000
1722607120917,-48.500000,-54.799999,-12.300000
1722607120928,-23.299999,-38.900002,-19.700001
1722607120934,11.700000,-18.700001,-19.900000
1722607120961,43.000000,-9.200000,-19.100000
1722607120965,68.300003,0.200000,-16.299999
1722607121027,86.300003,-0.800000,-12.600000
1722607121038,100.300003,-10.700000,-9.900000
1722607121053,110.099998,-19.799999,-7.400000
1722607121057,113.099998,-23.299999,-7.400000
1722607121062,104.599998,-12.700000,-12.600000
1722607121114,86.800003,7.000000,-21.700001
1722607121119,68.800003,16.700001,-32.799999
1722607121151,55.000000,5.100000,-51.099998
1722607121163,36.500000,-25.100000,-73.099998
1722607121192,-11.100000,21.200001,-26.900000
1722607121204,-58.299999,-10.600000,3.700000
1722607121244,-70.900002,30.700001,-19.200001
1722607121254,-63.000000,59.700001,-13.300000
1722607121258,-63.299999,23.000000,-9.000000
1722607121281,-55.000000,-8.700000,-11.000000
1722607121286,-52.599998,-21.200001,-15.300000
1722607121325,-53.900002,-1.700000,-14.000000
1722607121330,-53.200001,14.500000,-12.900000
1722607121380,-48.799999,7.000000,-14.800000
1722607121390,-44.900002,-11.400000,-17.400000
1722607121405,-42.200001,-16.100000,-14.800000
1722607121423,-39.900002,-8.600000,-9.400000
1722607121435,-37.299999,-6.300000,-7.200000
1722607121469,-34.299999,-7.300000,-5.800000
1722607121477,-31.600000,-12.000000,-4.500000
1722607121514,-29.900000,-15.100000,-3.100000
1722607121519,-29.299999,-14.600000,-0.500000
1722607121524,-31.900000,-10.200000,2.200000
1722607121551,-37.000000,-8.400000,2.600000
1722607121600,-41.700001,-9.800000,2.100000
1722607121609,-45.000000,-10.700000,3.000000
1722607121618,-47.000000,-12.500000,4.900000
1722607121636,-48.500000,-10.900000,8.100000
1722607121654,-49.700001,-6.100000,13.500000
1722607121681,-50.299999,-2.700000,20.000000
1722607121688,-52.900002,-1.100000,26.900000
1722607121696,-59.200001,-1.600000,31.700001
1722607121727,-72.000000,-1.800000,33.700001
1722607121738,-94.300003,3.500000,31.700001
1722607121770,-122.300003,8.100000,37.099998
1722607121777,-157.199997,36.599998,37.599998
1722607121818,-192.199997,14.300000,25.200001
1722607121823,-223.399994,-56.299999,24.900000
1722607121827,-230.800003,-72.400002,37.799999
1722607121860,-204.800003,-26.799999,41.299999
1722607121871,-143.500000,0.200000,37.099998
1722607121909,-64.099998,-66.099998,9.600000
1722607121914,-0.200000,-81.900002,-18.600000
1722607121953,61.799999,-64.099998,-29.100000
1722607121964,121.300003,-64.199997,-40.599998
1722607121972,179.100006,-63.200001,-55.000000
1722607122006,229.699997,-47.200001,-66.300003
1722607122015,276.200012,-32.900002,-70.900002
1722607122052,314.100006,-14.100000,-70.900002
1722607122060,340.500000,-3.000000,-71.500000
1722607122088,358.200012,6.500000,-76.500000
1722607122093,371.899994,33.299999,-79.199997
1722607122137,371.399994,74.199997,-80.199997
1722607122143,359.100006,135.399994,-67.800003
1722607122156,298.600006,155.100006,-39.200001
1722607122181,181.199997,128.300003,-12.300000
1722607122195,59.299999,32.000000,-10.800000
1722607122239,-58.000000,-8.300000,-19.400000
1722607122247,-104.500000,50.700001,3.700000
1722607122272,-103.599998,99.800003,16.000000
1722607122283,-133.899994,48.500000,1.100000
1722607122289,-134.399994,6.700000,-24.299999
1722607122320,-121.099998,20.400000,-14.200000
1722607122326,-106.900002,-12.400000,-13.800000
1722607122375,-91.400002,-59.500000,-24.299999
1722607122380,-83.199997,-50.799999,-25.900000
1722607122405,-76.099998,-27.299999,-15.800000
1722607122411,-66.900002,-9.500000,-6.300000
1722607122418,-59.700001,-6.700000,-2.900000
1722607122457,-55.200001,-18.799999,-4.400000
1722607122462,-51.599998,-16.900000,-1.500000
1722607122491,-49.200001,-5.000000,5.600000
1722607122502,-47.599998,0.700000,11.700000
1722607122537,-46.400002,3.000000,16.400000
1722607122546,-46.599998,0.000000,17.900000
1722607122579,-48.299999,-3.900000,17.700001
1722607122641,-50.099998,-5.500000,18.100000
1722607122651,-52.200001,-8.800000,17.799999
1722607122657,-55.700001,-12.900000,16.500000
1722607122662,-61.299999,-17.000000,14.800000
1722607122678,-67.900002,-16.600000,17.900000
1722607122688,-78.300003,-10.000000,26.400000
1722607122730,-97.500000,0.700000,39.200001
1722607122738,-128.399994,20.400000,52.000000
1722607122744,-169.800003,26.600000,43.700001
1722607122765,-215.600006,6.300000,28.000000
1722607122772,-239.600006,-15.100000,34.500000
1722607122833,-244.500000,-55.299999,56.099998
1722607122844,-205.699997,-41.700001,49.200001
1722607122854,-122.699997,-6.500000,38.500000
1722607122872,-27.100000,-35.900002,0.600000
1722607122875,55.099998,-31.400000,-26.799999
1722607122914,131.300003,-38.599998,-44.500000
1722607122923,195.699997,-52.200001,-61.599998
1722607122942,246.800003,-50.900002,-73.599998
1722607122947,285.799988,-27.500000,-81.400002
1722607122997,322.200012,-8.400000,-85.300003
1722607123019,353.399994,7.000000,-83.199997
1722607123037,373.399994,17.100000,-82.800003
1722607123050,381.200012,40.700001,-90.300003
1722607123053,358.100006,84.900002,-93.099998
1722607123082,295.899994,123.199997,-71.800003
1722607123090,192.699997,129.000000,-30.500000
1722607123123,80.000000,42.200001,-16.100000
1722607123132,-32.299999,-21.700001,-25.600000
1722607123174,-113.800003,17.600000,-16.600000
1722607123186,-112.000000,107.900002,10.900000
1722607123194,-148.199997,99.099998,28.200001
1722607123222,-145.800003,45.900002,-8.900000
1722607123229,-133.500000,11.400000,-18.600000
1722607123272,-116.199997,2.900000,-9.800000
1722607123284,-102.599998,-31.500000,-12.200000
1722607123301,-97.300003,-40.900002,-18.900000
1722607123312,-93.099998,-33.700001,-16.100000
1722607123317,-83.699997,-21.500000,-11.100000
1722607123377,-76.099998,-17.700001,-7.900000
1722607123386,-67.000000,-21.000000,-5.700000
1722607123398,-59.099998,-19.299999,-2.100000
1722607123406,-55.700001,-11.400000,3.600000
1722607123440,-54.700001,-7.000000,9.000000
1722607123454,-54.500000,-5.800000,13.500000
1722607123460,-54.799999,-8.600000,14.800000
1722607123483,-55.799999,-14.100000,13.200000
1722607123488,-58.200001,-19.600000,11.600000
1722607123560,-60.599998,-22.100000,11.900000
1722607123570,-64.800003,-23.700001,13.700000
1722607123583,-70.400002,-24.400000,15.600000
1722607123588,-81.500000,-17.400000,21.799999
1722607123623,-100.400002,-6.600000,29.900000
1722607123679,-126.900002,1.000000,34.700001
1722607123697,-159.600006,4.600000,37.799999
1722607123705,-205.199997,14.600000,35.000000
1722607123717,-235.300003,-7.200000,33.200001
1722607123724,-247.500000,-63.000000,39.099998
1722607123726,-230.899994,-76.000000,55.000000
1722607123750,-165.100006,-7.500000,38.000000
1722607123759,-54.000000,-24.200001,44.500000
1722607123768,22.900000,-47.599998,5.700000
1722607123821,99.800003,-11.400000,-22.900000
1722607123836,165.600006,19.299999,-30.500000
1722607123851,223.800003,5.100000,-39.400002
1722607123861,267.299988,-10.000000,-51.500000
1722607123897,294.399994,-2.900000,-58.299999
1722607123903,314.799988,-23.799999,-58.599998
1722607123909,330.500000,-46.200001,-63.200001
1722607123940,339.500000,-50.099998,-76.199997
1722607123947,335.299988,-31.700001,-90.199997
1722607123997,324.399994,12.500000,-101.500000
1722607124005,301.500000,62.299999,-96.199997
1722607124025,239.399994,104.099998,-76.300003
1722607124031,143.800003,89.800003,-45.700001
1722607124091,42.400002,10.000000,-31.500000
1722607124098,-51.099998,-25.500000,-31.000000
1722607124104,-109.400002,-4.000000,-30.700001
1722607124118,-65.699997,115.099998,4.500000
1722607124126,-124.300003,174.300003,53.400002
1722607124162,-148.899994,65.800003,6.100000
1722607124171,-129.000000,-15.600000,-22.400000
1722607124212,-108.900002,-0.900000,-12.200000
1722607124219,-96.800003,-12.400000,-4.100000
1722607124235,-89.000000,-39.599998,-10.500000
1722607124247,-87.699997,-49.200001,-13.700000
1722607124257,-80.800003,-42.000000,-9.300000
1722607124310,-73.699997,-26.100000,-4.900000
1722607124318,-63.400002,-17.799999,-1.300000
