timestamp,X,Y,Z
1722607119066,-80.000000,-1008.000000,17.000000
1722607119079,-76.000000,-1005.000000,18.000000
1722607119108,-79.000000,-1000.000000,22.000000
1722607119112,-81.000000,-1004.000000,23.000000
1722607119160,-79.000000,-1006.000000,17.000000
1722607119172,-78.000000,-1004.000000,13.000000
1722607119182,-79.000000,-1001.000000,17.000000
1722607119202,-81.000000,-1000.000000,23.000000
1722607119211,-81.000000,-1000.000000,23.000000
1722607119245,-83.000000,-994.000000,33.000000
1722607119255,-85.000000,-989.000000,42.000000
1722607119266,-85.000000,-989.000000,45.000000
1722607119291,-86.000000,-990.000000,43.000000
1722607119298,-86.000000,-993.000000,37.000000
1722607119337,-87.000000,-995.000000,32.000000
1722607119346,-85.000000,-998.000000,26.000000
1722607119385,-82.000000,-1001.000000,24.000000
1722607119396,-83.000000,-1004.000000,23.000000
1722607119411,-83.000000,-1008.000000,20.000000
1722607119427,-79.000000,-1006.000000,13.000000
1722607119434,-79.000000,-1000.000000,13.000000
1722607119467,-83.000000,-997.000000,21.000000
1722607119481,-86.000000,-996.000000,24.000000
1722607119484,-83.000000,-996.000000,22.000000
1722607119520,-83.000000,-1001.000000,21.000000
1722607119526,-85.000000,-1004.000000,14.000000
1722607119565,-81.000000,-1003.000000,9.000000
1722607119572,-80.000000,-1004.000000,10.000000
1722607119578,-80.000000,-1008.000000,8.000000
1722607119603,-79.000000,-1006.000000,5.000000
1722607119613,-80.000000,-1002.000000,7.000000
1722607119647,-82.000000,-998.000000,14.000000
1722607119655,-84.000000,-997.000000,15.000000
1722607119694,-84.000000,-997.000000,15.000000
1722607119702,-83.000000,-1002.000000,11.000000
1722607119709,-81.000000,-1005.000000,8.000000
1722607119741,-81.000000,-1002.000000,4.000000
1722607119748,-81.000000,-1005.000000,3.000000
1722607119784,-83.000000,-1010.000000,2.000000
1722607119791,-85.000000,-1008.000000,3.000000
1722607119796,-80.000000,-1003.000000,9.000000
1722607119838,-79.000000,-1002.000000,13.000000
1722607119848,-85.000000,-1001.000000,11.000000
1722607119873,-83.000000,-999.000000,13.000000
1722607119876,-78.000000,-1000.000000,14.000000
1722607119927,-80.000000,-1003.000000,10.000000
1722607119936,-80.000000,-1005.000000,12.000000
1722607119946,-78.000000,-1002.000000,18.000000
1722607119964,-78.000000,-999.000000,22.000000
1722607119979,-83.000000,-995.000000,27.000000
1722607120008,-81.000000,-996.000000,23.000000
1722607120015,-76.000000,-999.000000,16.000000
1722607120020,-83.000000,-999.000000,17.000000
1722607120058,-87.000000,-1001.000000,13.000000
1722607120069,-80.000000,-1002.000000,4.000000
1722607120100,-75.000000,-1002.000000,0.000000
1722607120108,-75.000000,-1002.000000,0.000000
1722607120143,-76.000000,-1001.000000,0.000000
1722607120149,-76.000000,-1001.000000,3.000000
1722607120156,-74.000000,-1001.000000,6.000000
1722607120187,-75.000000,-1003.000000,5.000000
1722607120192,-73.000000,-1005.000000,2.000000
1722607120234,-72.000000,-1006.000000,-1.000000
1722607120242,-73.000000,-1004.000000,0.000000
1722607120252,-76.000000,-1002.000000,3.000000
1722607120284,-74.000000,-1002.000000,2.000000
1722607120294,-74.000000,-1002.000000,-1.000000
1722607120323,-72.000000,-1005.000000,-1.000000
1722607120371,-70.000000,-1007.000000,0.000000
1722607120381,-73.000000,-1002.000000,1.000000
1722607120397,-74.000000,-1003.000000,3.000000
1722607120408,-72.000000,-1007.000000,6.000000
1722607120428,-69.000000,-1001.000000,15.000000
1722607120454,-71.000000,-993.000000,21.000000
1722607120458,-73.000000,-997.000000,16.000000
1722607120463,-70.000000,-1000.000000,9.000000
1722607120468,-72.000000,-1001.000000,4.000000
1722607120504,-73.000000,-1002.000000,0.000000
1722607120512,-91.000000,-1010.000000,14.000000
1722607120549,-111.000000,-998.000000,40.000000
