timestamp,X,Y,Z
1722606996149,82.000000,974.000000,-216.000000
1722606996162,82.000000,974.000000,-216.000000
1722606996188,91.000000,973.000000,-215.000000
1722606996197,77.000000,966.000000,-218.000000
1722606996201,83.000000,958.000000,-215.000000
1722606996233,93.000000,962.000000,-217.000000
1722606996247,74.000000,974.000000,-216.000000
1722606996279,59.000000,976.000000,-221.000000
1722606996291,64.000000,972.000000,-223.000000
1722606996311,78.000000,973.000000,-221.000000
1722606996319,69.000000,976.000000,-218.000000
1722606996332,69.000000,976.000000,-218.000000
1722606996361,50.000000,983.000000,-216.000000
1722606996378,46.000000,987.000000,-220.000000
1722606996406,62.000000,982.000000,-216.000000
1722606996415,72.000000,978.000000,-209.000000
1722606996422,72.000000,976.000000,-214.000000
1722606996448,69.000000,972.000000,-217.000000
1722606996461,66.000000,971.000000,-210.000000
1722606996489,74.000000,972.000000,-211.000000
1722606996496,75.000000,976.000000,-220.000000
1722606996536,67.000000,980.000000,-222.000000
1722606996545,70.000000,978.000000,-217.000000
1722606996564,73.000000,979.000000,-213.000000
1722606996582,64.000000,981.000000,-216.000000
1722606996588,66.000000,979.000000,-222.000000
1722606996629,74.000000,975.000000,-218.000000
1722606996635,74.000000,975.000000,-203.000000
1722606996646,64.000000,979.000000,-184.000000
1722606996671,48.000000,971.000000,-176.000000
1722606996679,49.000000,965.000000,-191.000000
1722606996729,58.000000,969.000000,-207.000000
1722606996740,66.000000,973.000000,-216.000000
1722606996746,66.000000,973.000000,-216.000000
1722606996765,70.000000,974.000000,-227.000000
1722606996774,62.000000,974.000000,-233.000000
1722606996811,52.000000,977.000000,-234.000000
1722606996819,58.000000,983.000000,-226.000000
1722606996854,69.000000,985.000000,-220.000000
1722606996863,56.000000,983.000000,-218.000000
1722606996877,43.000000,982.000000,-217.000000
1722606996901,44.000000,984.000000,-218.000000
1722606996906,55.000000,981.000000,-207.000000
1722606996944,66.000000,977.000000,-203.000000
1722606996954,56.000000,978.000000,-219.000000
