timestamp,X,Y,Z
1722606996232,-246.000000,307.000000,244.000000
1722606996243,-232.000000,319.000000,256.000000
1722606996249,-223.000000,321.000000,232.000000
1722606996280,-238.000000,310.000000,235.000000
1722606996289,-238.000000,301.000000,231.000000
1722606996314,-228.000000,315.000000,235.000000
1722606996331,-238.000000,325.000000,249.000000
1722606996359,-234.000000,330.000000,238.000000
1722606996367,-258.000000,324.000000,232.000000
1722606996407,-225.000000,312.000000,240.000000
1722606996414,-237.000000,298.000000,258.000000
1722606996445,-232.000000,328.000000,250.000000
1722606996454,-232.000000,321.000000,238.000000
1722606996463,-249.000000,313.000000,252.000000
1722606996491,-214.000000,316.000000,258.000000
1722606996500,-223.000000,355.000000,240.000000
1722606996538,-211.000000,316.000000,249.000000
1722606996553,-222.000000,333.000000,234.000000
1722606996584,-235.000000,334.000000,249.000000
1722606996591,-232.000000,328.000000,238.000000
1722606996631,-228.000000,309.000000,249.000000
1722606996640,-234.000000,330.000000,243.000000
1722606996668,-234.000000,336.000000,240.000000
1722606996677,-226.000000,331.000000,252.000000
1722606996725,-225.000000,333.000000,234.000000
1722606996735,-222.000000,322.000000,249.000000
1722606996745,-226.000000,336.000000,247.000000
1722606996761,-231.000000,325.000000,249.000000
1722606996776,-229.000000,333.000000,238.000000
1722606996812,-229.000000,324.000000,243.000000
1722606996826,-229.000000,331.000000,246.000000
1722606996855,-216.000000,312.000000,238.000000
1722606996869,-217.000000,330.000000,243.000000
1722606996899,-231.000000,340.000000,240.000000
1722606996904,-213.000000,339.000000,244.000000
1722606996909,-237.000000,315.000000,237.000000
1722606996947,-235.000000,327.000000,253.000000
1722606996962,-222.000000,330.000000,249.000000
1722606996991,-238.000000,337.000000,237.000000
1722606996997,-222.000000,321.000000,243.000000
1722606997038,-225.000000,334.000000,246.000000
1722606997051,-202.000000,336.000000,270.000000
1722606997081,-220.000000,336.000000,252.000000
1722606997088,-235.000000,318.000000,232.000000
1722606997124,-214.000000,315.000000,241.000000
1722606997137,-210.000000,321.000000,225.000000
1722606997164,-201.000000,327.000000,241.000000
1722606997173,-220.000000,334.000000,250.000000
1722606997182,-211.000000,322.000000,244.000000
1722606997218,-223.000000,310.000000,256.000000
1722606997226,-219.000000,307.000000,258.000000
1722606997269,-220.000000,300.000000,259.000000
1722606997277,-234.000000,313.000000,247.000000
1722606997306,-219.000000,318.000000,237.000000
1722606997322,-222.000000,315.000000,246.000000
1722606997347,-217.000000,312.000000,252.000000
1722606997356,-234.000000,310.000000,276.000000
1722606997391,-225.000000,318.000000,235.000000
1722606997400,-237.000000,303.000000,246.000000
1722606997453,-219.000000,304.000000,259.000000
1722606997459,-258.000000,286.000000,258.000000
1722606997465,-243.000000,306.000000,255.000000
1722606997481,-235.000000,285.000000,270.000000
1722606997485,-229.000000,289.000000,276.000000
1722606997554,-238.000000,286.000000,268.000000
1722606997559,-238.000000,300.000000,256.000000
1722606997578,-247.000000,300.000000,255.000000
1722606997583,-238.000000,298.000000,271.000000
1722606997626,-232.000000,277.000000,273.000000
1722606997633,-243.000000,282.000000,256.000000
1722606997640,-235.000000,291.000000,273.000000
1722606997663,-234.000000,273.000000,259.000000
1722606997669,-237.000000,298.000000,255.000000
1722606997722,-241.000000,279.000000,288.000000
1722606997736,-246.000000,273.000000,264.000000
1722606997750,-237.000000,264.000000,259.000000
1722606997765,-241.000000,276.000000,261.000000
1722606997814,-235.000000,279.000000,264.000000
1722606997820,-243.000000,274.000000,276.000000
1722606997840,-241.000000,279.000000,270.000000
1722606997850,-241.000000,264.000000,270.000000
1722606997887,-243.000000,256.000000,268.000000
1722606997904,-231.000000,273.000000,270.000000
