timestamp,temp
1722606996373,27.299999
1722606997402,27.299999
1722606998437,27.299999
1722606999463,27.299999
1722607000497,27.299999
1722607001496,27.299999
1722607002532,27.299999
1722607003567,27.299999
1722607004605,27.299999
1722607005647,27.299999
1722607006665,27.299999
1722607007666,27.299999
1722607008706,27.299999
1722607009740,27.299999
1722607010759,27.299999
1722607011820,27.299999
1722607012815,27.299999
1722607013842,27.299999
1722607014862,27.299999
