timestamp,X,Y,Z
1722606996130,3.000000,1.100000,0.400000
1722606996147,2.500000,0.000000,0.400000
1722606996156,2.400000,-1.400000,0.600000
1722606996174,2.000000,-1.600000,0.600000
1722606996181,1.900000,-2.000000,0.500000
1722606996218,2.200000,-2.400000,0.400000
1722606996227,2.000000,-2.300000,0.200000
1722606996262,1.400000,-2.100000,0.200000
1722606996269,1.000000,-2.400000,0.200000
1722606996275,0.700000,-3.400000,0.600000
1722606996305,-0.700000,-3.200000,0.500000
1722606996312,-2.200000,-1.400000,0.800000
1722606996348,-4.000000,0.300000,1.100000
1722606996357,-5.400000,0.700000,1.100000
1722606996393,-6.000000,-0.500000,1.000000
1722606996399,-5.700000,-2.300000,0.800000
1722606996436,-4.400000,-2.500000,0.800000
1722606996441,-2.500000,-0.400000,1.000000
1722606996447,-1.000000,1.600000,1.600000
1722606996483,-0.500000,1.800000,2.100000
1722606996487,-1.200000,0.300000,1.900000
1722606996529,-1.800000,-0.900000,1.800000
1722606996537,-2.300000,-1.000000,1.700000
1722606996561,-2.500000,-0.500000,1.600000
1722606996573,-2.000000,-1.500000,1.400000
1722606996581,-1.200000,-4.200000,0.300000
1722606996618,0.100000,-4.600000,-0.100000
1722606996625,0.900000,-1.700000,-0.100000
1722606996661,0.700000,0.100000,0.400000
1722606996666,0.000000,-0.300000,0.900000
1722606996708,-1.000000,-1.800000,0.900000
1722606996721,-2.200000,-2.800000,0.700000
1722606996733,-3.900000,-3.100000,0.800000
1722606996754,-5.700000,-4.900000,1.000000
1722606996764,-5.800000,-6.700000,1.000000
1722606996802,-4.800000,-5.500000,0.600000
1722606996809,-3.700000,-2.000000,-0.200000
1722606996842,-2.800000,-2.100000,-0.100000
1722606996847,-2.500000,-4.100000,0.300000
1722606996854,-2.400000,-3.100000,0.500000
1722606996888,-1.900000,-0.400000,0.900000
1722606996893,-1.400000,1.200000,1.300000
1722606996933,-1.200000,1.600000,1.500000
1722606996940,-1.000000,0.900000,1.500000
1722606996978,-0.700000,0.400000,1.500000
1722606996983,-0.400000,0.800000,1.600000
1722606996990,-0.400000,2.300000,1.700000
1722606997025,-0.600000,1.600000,1.900000
1722606997030,-1.100000,-0.600000,1.500000
1722606997068,-1.800000,-2.500000,0.800000
1722606997074,-1.800000,-3.400000,0.200000
1722606997113,-1.500000,-2.200000,0.000000
1722606997119,-1.600000,-2.000000,1.400000
1722606997128,-2.400000,-2.100000,2.500000
1722606997159,-2.400000,1.400000,2.900000
1722606997166,-3.000000,2.600000,3.500000
1722606997205,-3.600000,1.500000,3.200000
1722606997214,-3.700000,-1.200000,2.000000
1722606997250,-3.800000,-3.400000,1.000000
1722606997257,-4.000000,-2.500000,0.100000
1722606997265,-3.900000,-2.200000,-0.500000
1722606997296,-3.100000,-3.900000,-1.100000
1722606997304,-2.500000,-2.600000,-2.100000
1722606997337,-2.300000,-1.100000,-2.700000
1722606997347,-3.400000,-2.500000,-3.200000
1722606997383,-5.300000,-2.700000,-3.200000
1722606997389,-8.300000,0.100000,-3.200000
1722606997429,-10.700000,1.800000,-3.300000
1722606997437,-12.500000,3.000000,-3.800000
1722606997447,-14.000000,6.000000,-4.100000
1722606997522,-16.900000,9.300000,-4.600000
1722606997531,-21.000000,11.400000,-5.200000
1722606997541,-25.200001,11.700000,-5.800000
1722606997550,-30.100000,12.900000,-6.300000
1722606997566,-35.599998,12.900000,-7.300000
1722606997575,-37.200001,12.800000,-7.200000
1722606997583,-35.799999,15.500000,-7.200000
1722606997608,-38.000000,17.200001,-8.400000
1722606997619,-45.099998,21.200001,-7.700000
1722606997653,-53.700001,22.500000,-11.600000
1722606997664,-66.000000,14.300000,-11.600000
1722606997702,-74.400002,8.400000,-9.100000
1722606997711,-74.199997,8.400000,-4.400000
1722606997717,-68.699997,14.300000,5.600000
1722606997744,-48.299999,11.800000,13.200000
1722606997789,-17.200001,6.800000,19.700001
1722606997798,14.700000,-10.100000,22.900000
1722606997808,49.200001,-21.500000,21.400000
1722606997831,84.000000,-7.700000,20.000000
1722606997836,112.699997,24.799999,16.700001
1722606997843,133.899994,50.500000,13.300000
1722606997880,150.100006,54.000000,9.500000
1722606997887,161.699997,47.799999,6.600000
1722606997924,166.000000,38.700001,3.200000
1722606997931,156.399994,28.400000,-4.200000
1722606997968,136.399994,28.600000,-12.300000
1722606997973,116.400002,46.400002,-17.600000
1722606998015,100.699997,63.700001,-17.500000
1722606998025,87.000000,67.900002,-10.900000
1722606998039,68.000000,61.700001,-2.300000
1722606998060,40.900002,50.299999,6.000000
1722606998069,13.800000,32.099998,12.900000
1722606998105,-17.400000,0.000000,18.000000
1722606998110,-39.900002,-57.799999,16.200001
1722606998150,-73.900002,-50.299999,11.500000
1722606998162,-79.300003,-26.900000,21.200001
1722606998172,-64.400002,-15.800000,28.400000
1722606998193,-58.799999,7.100000,24.600000
1722606998201,-53.200001,26.299999,22.200001
1722606998242,-49.599998,6.000000,20.299999
1722606998250,-47.099998,-36.400002,18.799999
1722606998283,-46.200001,-48.500000,19.799999
1722606998288,-46.500000,-30.200001,21.900000
1722606998296,-48.299999,-3.900000,22.700001
1722606998330,-49.900002,13.900000,21.700001
1722606998338,-48.000000,14.000000,19.100000
1722606998373,-42.900002,3.900000,16.799999
1722606998383,-38.099998,-4.600000,15.800000
1722606998419,-34.500000,-4.900000,15.600000
